2450726.790690 16.23300 0.01200
2450728.853980 16.18500 0.01200
2450729.836870 16.20900 0.01400
2450739.821540 16.69700 0.02000
2450742.833840 16.17100 0.01300
2450744.806700 16.19100 0.01300
2450745.816240 16.21100 0.01300
2450746.854320 16.18900 0.01200
2450747.673700 16.22000 0.01300
2450748.651060 16.27800 0.01400
2450750.731360 16.23400 0.01400
2450751.761870 16.19700 0.01300
2450752.823220 16.29000 0.01400
2450754.831530 16.29900 0.01500
2450755.728790 16.16800 0.01500
2450759.732010 16.15400 0.01100
2450760.786470 16.51700 0.01400
2450762.807200 16.23700 0.01300
2450769.819580 16.24200 0.01400
2450773.807010 16.30600 0.01400
2450776.833050 16.17300 0.01300
2450779.773930 16.35700 0.01400
2450781.790480 16.47200 0.01400
2450783.798900 16.22300 0.01100
2450788.801370 16.24700 0.01500
2450790.816150 16.23400 0.01100
2450795.772900 16.14000 0.01300
2450798.768140 16.90700 0.01600
2450805.829710 16.18500 0.01600
2450816.823800 16.13600 0.01200
2450817.766290 16.40300 0.01300
2450824.713670 16.17900 0.01400
2450826.685940 16.19500 0.01300
2450827.656410 16.24300 0.01300
2450828.715860 16.22500 0.01200
2450829.676920 16.17400 0.01600
2450830.597410 16.23600 0.01400
2450831.605440 16.20600 0.01300
2450832.728280 16.26500 0.01200
2450833.661050 16.13400 0.01000
2450833.752780 16.15300 0.01100
2450834.714140 16.25500 0.01300
2450835.681260 16.17500 0.01100
2450836.650150 16.88500 0.01700
2450837.631640 16.13500 0.01100
2450838.759320 16.42300 0.01800
2450839.630310 16.18600 0.01300
2450840.750710 16.85700 0.01700
2450842.662800 16.22300 0.01300
2450844.610540 16.28100 0.01400
2450845.635640 16.20800 0.01100
2450850.706650 16.18200 0.01600
2450854.744130 16.15500 0.01500
2450855.728730 16.24600 0.01800
2450856.636060 16.16000 0.01400
2450857.694350 16.86800 0.02000
2450858.648180 16.15800 0.01500
2450859.724120 16.41300 0.01400
2450860.602650 16.16300 0.01500
2450860.665320 16.15000 0.01400
2450865.533010 16.24400 0.01400
2450867.588410 16.18800 0.01300
2450874.699950 16.30400 0.01000
2450876.569140 16.41700 0.01200
2450876.669280 16.32200 0.01400
2450878.705980 16.82800 0.01900
2450880.592780 16.30400 0.01300
2450885.599470 16.18500 0.02100
2450887.637790 16.20400 0.01500
2450890.661370 16.23500 0.01400
2450892.554920 16.14500 0.01200
2450895.598260 16.62900 0.01600
2450898.575960 16.17000 0.01100
2450918.591200 16.40300 0.01800
2450922.495500 16.22800 0.01300
2450928.557410 16.23100 0.01800
2450933.519690 16.33100 0.01400
2450951.477610 16.16500 0.01200
2451041.891760 16.21100 0.01100
2451072.840080 16.15600 0.01300
2451078.792230 16.21100 0.01300
2451080.827100 16.23900 0.01100
2451081.803820 16.15300 0.01200
2451083.872060 16.20300 0.01300
2451084.785690 16.44700 0.01400
2451086.806000 16.35800 0.01200
2451089.769050 16.13100 0.01200
2451090.790850 16.35200 0.01400
2451091.848990 16.16500 0.01500
2451092.847290 16.53800 0.01500
2451093.874120 16.15000 0.01200
2451102.853000 16.16300 0.01000
2451107.835980 16.35300 0.01200
2451109.785680 16.89800 0.02200
2451113.849140 16.49900 0.01500
2451116.793370 16.19400 0.01100
2451126.695120 16.84700 0.01900
2451129.793870 16.15900 0.01100
2451131.798530 16.13800 0.01400
2451132.790390 16.30600 0.01300
2451134.803440 16.35800 0.01200
2451142.740750 16.20800 0.01100
2451151.835420 16.90000 0.01700
2451153.707040 16.25000 0.01200
2451155.662740 16.27200 0.01700
2451157.723320 16.19600 0.01400
2451159.700330 16.23700 0.01500
2451159.728270 16.24300 0.01400
2451161.793360 16.17800 0.01100
2451163.790030 16.21600 0.01300
2451165.790210 16.14200 0.01200
2451167.724900 16.17000 0.01200
2451168.735890 16.83300 0.01700
2451171.703780 16.16100 0.01100
2451174.831580 16.32000 0.01100
2451178.749570 16.20200 0.01300
2451181.715140 16.23300 0.01300
2451183.748670 16.22900 0.01200
2451185.797590 16.28100 0.01200
2451187.750820 16.30500 0.01200
2451189.739240 16.86800 0.01600
2451191.804100 16.41700 0.01200
2451192.834880 16.15500 0.01100
2451194.654390 16.16500 0.01200
2451196.671240 16.16100 0.01400
2451202.676610 16.25900 0.01400
2451204.656780 16.23700 0.01400
2451207.669540 16.14100 0.01500
2451211.695940 16.13000 0.01400
2451214.734510 16.53100 0.01600
2451215.560640 16.19500 0.01200
2451216.628700 16.21400 0.01400
2451217.696340 16.17900 0.01300
2451219.633520 16.23100 0.01400
2451221.604250 16.22000 0.01400
2451223.694390 16.25900 0.01400
2451224.574020 16.14000 0.01500
2451226.582280 16.16900 0.01300
2451227.589330 16.80600 0.01900
2451232.678900 16.13700 0.01200
2451235.580110 16.27700 0.01400
2451237.564040 16.22100 0.02000
2451238.666030 16.21000 0.02300
2451241.566280 16.17300 0.01400
2451242.639630 16.22400 0.01400
2451243.607220 16.20200 0.01300
2451245.551940 16.14600 0.01300
2451247.686310 16.18300 0.01400
2451248.654090 16.63800 0.01800
2451251.608610 16.19000 0.01500
2451254.562470 16.24300 0.01500
2451255.595490 16.19200 0.01500
2451258.592790 16.20300 0.01300
2451260.619920 16.24700 0.01300
2451266.605370 16.14800 0.01600
2451268.526470 16.16900 0.01600
2451275.543900 16.23900 0.01500
2451278.526500 16.21800 0.01500
2451281.534550 16.22900 0.01600
2451290.504280 16.87700 0.02300
2451296.595170 16.23800 0.01600
2451300.541310 16.19900 0.01600
2451305.519680 16.23600 0.01600
2451308.550690 16.12500 0.01500
2451315.509840 16.30700 0.01800
2451318.492570 16.19500 0.01500
2451320.534740 16.22200 0.01700
2451331.497180 16.15200 0.01700
2451431.840480 16.21000 0.01300
2451433.837040 16.27600 0.01600
2451435.884930 16.22600 0.01400
2451437.877660 16.38500 0.01500
2451441.853780 16.90800 0.01700
2451443.812440 16.31500 0.01800
2451447.781730 16.19800 0.01800
2451448.872430 16.18700 0.01600
2451453.794360 16.22900 0.01600
2451455.790660 16.17100 0.01800
2451458.776570 16.76300 0.02100
2451461.744560 16.15700 0.01300
2451462.863740 16.88100 0.02200
2451471.754990 16.23500 0.01400
2451475.849380 16.26000 0.01300
2451478.774130 16.17800 0.01300
2451481.836360 16.41100 0.01500
2451484.840660 16.14700 0.01200
2451487.833470 16.30000 0.01300
2451491.772180 16.26000 0.01500
2451493.714080 16.15400 0.01300
2451495.757560 16.21200 0.01300
2451498.678690 16.37600 0.01500
2451500.819220 16.71200 0.01600
2451503.709510 16.15300 0.01500
2451505.816360 16.15300 0.01400
2451507.712410 16.20400 0.01800
2451508.829020 16.27800 0.01300
2451509.690560 16.21300 0.01300
2451510.656050 16.19200 0.01200
2451511.738650 16.19000 0.01400
2451512.772700 16.24700 0.01500
2451514.787190 16.17600 0.01400
2451516.832980 16.21400 0.01300
2451518.704840 16.14100 0.01300
2451520.730170 16.17500 0.01300
2451522.730840 16.14200 0.01300
2451523.731010 16.37900 0.01700
2451525.706930 16.36100 0.01400
2451527.772290 16.24200 0.01600
2451528.698230 16.19300 0.01200
2451529.823640 16.28000 0.01300
2451531.715600 16.18300 0.01300
2451538.672740 16.63000 0.01400
2451541.628580 16.16100 0.01100
2451542.782890 16.89700 0.01800
2451544.685310 16.31000 0.01300
2451546.709940 16.35900 0.01600
2451547.711580 16.18300 0.01100
2451548.688700 16.21000 0.01200
2451551.718100 16.20800 0.01100
2451552.651010 16.18300 0.01300
2451553.674710 16.21400 0.01200
2451554.653280 16.20400 0.01200
2451555.677790 16.26400 0.01300
2451556.651910 16.14800 0.01200
2451560.643640 16.15300 0.01600
2451564.562750 16.15900 0.01400
2451568.639470 16.20100 0.01700
2451571.649150 16.24000 0.01300
2451575.663510 16.21700 0.01500
2451578.703840 16.24000 0.01500
2451580.714660 16.57000 0.01400
2451582.649120 16.40200 0.01400
2451585.639900 16.15900 0.01300
2451588.643190 16.29500 0.01500
2451591.607050 16.21400 0.01700
2451595.600270 16.22000 0.01400
2451599.666270 16.27600 0.01300
2451600.633130 16.19300 0.01600
2451601.626280 16.90900 0.02200
2451602.692740 16.14100 0.01300
2451604.624320 16.16200 0.01300
2451606.581330 16.16800 0.01400
2451609.537560 16.26400 0.01600
2451610.552480 16.22100 0.01500
2451611.612550 16.21100 0.01300
2451613.592930 16.23500 0.01300
2451614.663990 16.22900 0.01600
2451616.521650 16.24700 0.01200
2451618.670840 16.29100 0.01700
2451619.560880 16.13400 0.01500
2451621.557040 16.18900 0.01600
2451623.654190 16.13500 0.01500
2451625.635220 16.17300 0.01300
2451627.605510 16.16700 0.01500
2451628.545460 16.21500 0.01300
2451630.517070 16.25500 0.01700
2451631.514890 16.23700 0.01300
2451633.630320 16.19600 0.01300
2451635.513270 16.27000 0.01500
2451643.589320 16.88000 0.02800
2451645.522400 16.28400 0.02300
2451653.507730 16.15900 0.01600
2451655.551650 16.21200 0.01500
2451657.561120 16.17700 0.01600
2451659.575740 16.17300 0.01500
2451662.543310 16.41000 0.01500
2451664.566380 16.89600 0.02200
2451669.536310 16.18400 0.01700
2451672.509020 16.26200 0.01500
2451687.506640 16.25500 0.01900
2451695.491970 16.15300 0.01500
