2450455.679810 17.09200 0.01400
2450456.685830 16.80300 0.01800
2450456.795370 16.81900 0.01400
2450457.587610 16.77200 0.01300
2450457.631520 16.76600 0.01300
2450457.690170 16.77100 0.01400
2450457.748770 16.77900 0.01300
2450457.807410 16.78700 0.01400
2450457.836880 16.80300 0.01500
2450458.663970 16.84700 0.01500
2450458.733070 16.84600 0.01500
2450459.581220 16.97200 0.01600
2450459.627350 17.03700 0.01500
2450459.685930 16.97800 0.01400
2450459.745360 16.89800 0.01400
2450459.789220 16.84400 0.01500
2450459.833020 16.82300 0.01600
2450461.592100 16.79200 0.01300
2450461.635880 16.78600 0.01400
2450461.694540 16.79600 0.01300
2450461.764080 16.80000 0.01500
2450461.822720 16.78900 0.01500
2450462.592650 16.79000 0.01300
2450462.651260 16.78000 0.01300
2450462.697230 16.77700 0.01300
2450465.699320 16.84900 0.01600
2450465.743770 16.86900 0.01600
2450465.828530 16.92700 0.01500
2450466.679790 16.79800 0.01500
2450466.746340 16.78900 0.01300
2450466.831340 16.77600 0.01400
2450467.683460 16.78100 0.01400
2450467.788050 16.77200 0.01400
2450467.854010 16.76800 0.01700
2450468.694370 17.02900 0.01500
2450468.760280 16.86800 0.01400
2450468.818900 16.87000 0.01400
2450468.855510 16.86900 0.01300
2450469.691040 16.84700 0.01500
2450469.769170 16.96100 0.01800
2450469.838150 17.00400 0.01800
2450470.769740 16.86700 0.02100
2450471.676880 16.80900 0.01500
2450471.813630 16.81200 0.02000
2450472.651520 16.78900 0.01400
2450472.695290 16.79700 0.01400
2450472.739110 16.79400 0.01700
2450472.805020 16.77800 0.01600
2450472.834520 16.77500 0.01900
2450473.719050 17.40000 0.02900
2450474.731080 16.80500 0.01600
2450475.565390 16.80700 0.01500
2450475.624150 16.78500 0.01500
2450475.690250 16.80900 0.01800
2450475.742420 16.81400 0.01800
2450476.776420 16.79700 0.01900
2450477.562140 16.94900 0.01500
2450477.613460 16.89800 0.01400
2450477.760900 16.80800 0.01500
2450477.841730 16.77900 0.01600
2450478.568290 16.88700 0.01400
2450478.788670 17.53900 0.02100
2450478.847630 17.26800 0.02200
2450479.567100 16.76200 0.01300
2450479.610950 16.78200 0.01400
2450479.730180 16.79900 0.01700
2450479.848580 16.79500 0.01900
2450480.603150 16.76700 0.01400
2450480.684320 16.79300 0.01300
2450480.777920 16.79300 0.01400
