2450457.756240 16.80900 0.01300
2450458.740590 16.83900 0.01600
2450459.693390 16.81100 0.01400
2450461.708330 16.93600 0.01300
2450461.830900 16.88500 0.01700
2450462.540700 16.81600 0.01400
2450466.694890 16.83600 0.01500
2450467.802770 16.80800 0.01300
2450468.709170 16.81500 0.01400
2450469.709210 16.78800 0.01400
2450470.777010 16.87100 0.01900
2450471.829020 16.96200 0.02100
2450472.753890 17.06400 0.01800
2450473.665700 16.94400 0.02200
2450474.746130 16.87400 0.01700
2450475.638890 17.03400 0.02000
2450476.791130 16.81700 0.01900
2450477.775790 16.81100 0.01500
2450478.583070 16.83000 0.01400
2450479.781500 16.81500 0.01700
2450480.618150 16.81900 0.01500
2450481.603260 16.80100 0.01400
2450482.764250 16.99500 0.01500
2450483.552000 16.80400 0.01600
2450484.549860 16.82900 0.01700
2450485.554430 16.82700 0.01400
2450486.545980 16.86100 0.01400
2450487.573630 17.10900 0.01500
2450488.538240 17.11500 0.02200
2450488.676590 16.81700 0.01400
2450489.628540 16.82500 0.01300
2450490.599010 16.82200 0.01300
2450491.557130 16.80700 0.01400
2450492.541430 16.79200 0.01500
2450492.615820 16.79000 0.01500
2450493.544490 16.79800 0.01300
2450494.539310 16.80700 0.01400
2450495.541650 16.81200 0.02000
2450496.537130 16.81800 0.01500
2450496.753240 16.82500 0.02100
2450498.535900 16.94900 0.01600
2450499.531400 17.05800 0.01700
2450500.522590 17.02200 0.01900
2450501.523160 16.85900 0.01700
2450507.640690 17.06400 0.02800
2450508.526840 16.93100 0.03600
2450508.593560 17.03100 0.02700
2450510.531540 17.09900 0.02000
2450511.641100 16.81100 0.01600
2450512.678470 16.81800 0.01600
2450513.670370 16.80400 0.01300
2450514.543500 16.79100 0.01400
2450515.535160 16.81100 0.01500
2450516.538700 16.79700 0.01700
2450517.540190 16.79700 0.01700
2450518.578970 16.83300 0.01400
2450519.529600 16.82900 0.01400
2450521.530470 17.07700 0.02000
2450523.542320 16.82700 0.01700
2450524.521300 16.82500 0.01800
2450526.524720 16.79900 0.01600
2450526.625810 16.81100 0.01700
2450527.522050 16.79700 0.01500
2450528.581470 16.84300 0.01900
2450530.610080 17.07600 0.02600
2450531.536960 16.98200 0.02000
2450532.522380 17.11900 0.02200
2450533.525910 17.01100 0.02000
2450534.533220 16.83200 0.01800
2450535.647730 16.78900 0.01900
2450552.631050 17.10000 0.01800
2450553.486770 16.81900 0.01500
2450554.545570 17.09600 0.01800
2450566.481580 17.05400 0.01800
2450567.482350 16.98300 0.01600
2450569.476820 16.82800 0.01600
2450571.530660 16.80800 0.01500
2450572.486870 16.81700 0.01800
2450573.494470 16.81100 0.01900
2450574.523230 16.84300 0.01500
2450673.848810 16.80900 0.01000
2450699.822110 16.84100 0.01600
2450701.866980 16.97100 0.01800
2450704.810850 16.82200 0.01600
2450706.814820 16.81500 0.01800
2450707.864170 16.82400 0.01600
2450712.886600 16.87300 0.01400
2450715.851990 16.79800 0.01400
