  626.94022 19.169 0.071
  627.90620 19.084 0.081
  628.91559 19.320 0.099
  632.91586 19.439 0.111
  633.92038 19.218 0.074
  643.88425 19.314 0.079
  645.88773 19.452 0.092
  649.85704 19.639 0.168
  656.90283 19.462 0.077
  657.84401 19.317 0.098
  658.91565 19.164 0.086
  664.80702 19.270 0.072
  664.89555 19.375 0.089
  665.88252 19.190 0.064
  666.89306 19.115 0.057
  667.90389 19.317 0.081
  668.87449 19.308 0.058
  670.84012 19.339 0.091
  671.86265 19.331 0.055
  672.91616 19.256 0.057
  673.71843 19.325 0.097
  673.92014 19.530 0.079
  684.79519 19.494 0.089
  685.73375 19.203 0.055
  686.77615 19.215 0.063
  688.88100 19.507 0.087
  689.77098 19.255 0.063
  697.73700 19.331 0.073
  698.88302 19.121 0.091
  699.73951 19.253 0.058
  700.74812 19.336 0.079
  701.72057 19.464 0.089
  706.71661 19.218 0.128
  707.75259 19.025 0.102
  712.72045 19.399 0.082
  713.75819 19.318 0.071
  714.77356 19.079 0.057
  716.70718 19.361 0.063
  720.68276 19.251 0.083
  722.64803 19.332 0.087
  726.74016 19.429 0.076
  728.63892 19.257 0.064
  729.70585 19.428 0.076
  730.62996 19.192 0.102
  733.69196 19.431 0.123
  739.75690 19.404 0.138
  741.68348 19.300 0.079
  742.77390 19.260 0.102
  744.72578 19.441 0.102
  745.67705 19.319 0.071
  747.61592 19.380 0.093
  748.57747 19.315 0.100
  750.57971 19.451 0.099
  751.58683 19.290 0.103
  752.78942 19.373 0.113
  753.73003 19.106 0.065
  754.69661 19.477 0.121
  755.58566 19.246 0.086
  759.59168 19.168 0.072
  760.59806 19.346 0.086
  761.59501 19.466 0.091
  762.58562 19.090 0.097
  762.72011 19.382 0.112
  763.60460 19.058 0.079
  763.68521 19.114 0.086
  764.69179 19.050 0.117
  765.63590 19.385 0.127
  766.53213 19.049 0.112
  766.67272 19.239 0.102
  767.58119 19.284 0.141
  767.63991 19.153 0.120
  767.73460 19.176 0.128
  769.56415 19.028 0.079
  770.54176 19.316 0.101
  771.56648 19.288 0.094
  772.56519 19.137 0.082
  772.74642 19.500 0.105
  773.62704 19.234 0.074
  774.65710 19.238 0.081
  775.60939 19.292 0.073
  776.59863 19.177 0.082
  776.75124 19.492 0.119
  777.54332 19.322 0.103
  778.58114 19.548 0.163
  778.67206 19.233 0.116
  779.56149 19.305 0.135
  779.71626 19.397 0.116
  780.56547 19.145 0.089
  780.73444 19.630 0.135
  781.61614 19.289 0.080
  782.55068 19.322 0.106
  782.65036 19.381 0.129
  783.59651 19.303 0.070
  784.64199 19.235 0.078
  785.53838 19.459 0.098
  786.54460 19.296 0.080
  787.62626 19.389 0.109
  788.55450 19.525 0.091
  790.59406 19.373 0.095
  795.58195 19.308 0.090
  796.56920 19.390 0.175
  796.69659 19.250 0.143
  797.55005 19.400 0.098
  798.61947 19.287 0.080
  800.55463 19.299 0.071
  802.64627 19.081 0.080
  806.55238 19.378 0.096
  808.57064 19.050 0.109
  816.64690 19.322 0.085
  819.62132 19.279 0.070
  822.60767 19.196 0.078
  824.62767 19.283 0.116
  825.61539 19.436 0.146
  828.66072 19.236 0.096
  829.62734 19.299 0.108
  830.54483 19.401 0.157
  832.63419 19.337 0.102
  834.53642 19.384 0.150
  836.60186 19.412 0.136
  838.62073 19.102 0.090
  840.61367 19.073 0.097
  842.56926 19.325 0.090
  843.61594 19.502 0.112
  845.60014 19.183 0.065
  850.58877 19.359 0.107
  855.59352 19.197 0.130
  860.52792 19.379 0.133
  874.52289 19.495 0.127
  963.90636 19.316 0.093
  986.89275 19.361 0.100
  987.90498 19.404 0.102
  996.89162 19.381 0.086
  998.82396 19.500 0.125
 1003.82601 19.309 0.135
 1005.85023 19.376 0.121
 1008.88322 19.194 0.125
 1020.84646 19.449 0.108
 1025.83213 19.330 0.108
 1035.79984 19.229 0.075
 1037.82693 19.497 0.117
 1038.84507 19.473 0.117
 1041.83329 19.444 0.083
 1045.79763 19.470 0.092
 1049.82651 19.384 0.091
 1053.71784 19.218 0.078
 1058.78587 19.479 0.121
 1059.83153 19.581 0.131
 1061.81797 19.293 0.094
 1064.77441 19.203 0.098
 1069.68783 19.309 0.088
 1074.66902 19.308 0.092
 1077.66350 19.240 0.059
 1079.66552 19.280 0.089
 1081.71271 19.434 0.080
 1084.65168 19.320 0.073
 1087.67109 19.208 0.071
 1090.63909 19.363 0.126
 1092.70314 19.149 0.083
 1094.69895 19.306 0.097
 1095.72941 19.032 0.088
 1102.66827 19.181 0.061
 1107.63645 19.436 0.080
 1112.67959 19.073 0.080
 1117.61814 19.525 0.104
 1122.63252 19.465 0.106
 1128.58253 19.407 0.116
 1132.60848 19.356 0.080
 1138.65358 19.103 0.065
 1140.66198 19.255 0.076
 1144.68858 19.297 0.098
 1151.59989 19.153 0.087
 1154.55698 19.336 0.115
 1157.56672 19.331 0.099
 1163.66993 19.468 0.120
 1164.71552 19.490 0.109
 1170.57047 19.552 0.104
 1182.69144 19.197 0.096
 1185.63419 19.456 0.095
 1187.67069 19.249 0.091
 1190.54010 19.092 0.085
 1202.61575 19.567 0.132
 1208.58626 19.151 0.099
 1211.58866 19.415 0.129
 1216.57663 19.462 0.117
 1219.58105 19.109 0.104
