2450455.679810 17.78600 0.02000
2450456.685830 17.73300 0.02700
2450456.795370 17.61300 0.01900
2450457.587610 17.74300 0.02100
2450457.631520 17.70400 0.02100
2450457.690170 17.63000 0.02100
2450457.748770 17.60200 0.02000
2450457.807410 17.59500 0.02300
2450457.836880 17.54700 0.02200
2450458.663970 17.63400 0.02200
2450458.733070 17.61700 0.02200
2450459.581220 17.62800 0.02200
2450459.627350 17.60900 0.02000
2450459.685930 17.56300 0.01800
2450459.745360 17.55600 0.02000
2450459.789220 17.55500 0.02100
2450459.833020 17.54700 0.02100
2450461.592100 17.59100 0.02100
2450461.635880 17.55600 0.02000
2450461.694540 17.54000 0.01900
2450461.764080 17.55600 0.02100
2450461.822720 17.55900 0.02300
2450462.592650 17.53500 0.01800
2450462.651260 17.54000 0.01800
2450462.697230 17.54500 0.02000
2450465.699320 17.63200 0.02600
2450465.743770 17.65800 0.02500
2450465.828530 17.77900 0.02400
2450466.679790 17.67900 0.02500
2450466.746340 17.73900 0.02200
2450466.831340 17.78900 0.02200
2450467.683460 17.79000 0.02300
2450467.788050 17.82900 0.02400
2450467.854010 17.73700 0.02800
2450468.694370 17.80200 0.02300
2450468.760280 17.72400 0.02200
2450468.818900 17.66900 0.02000
2450468.855510 17.61900 0.02000
2450469.691040 17.76300 0.02600
2450469.769170 17.67000 0.02700
2450469.838150 17.59900 0.02600
2450470.769740 17.62200 0.02800
2450471.676880 17.63800 0.02400
2450471.813630 17.53900 0.03500
2450472.651520 17.59300 0.02100
2450472.695290 17.59900 0.02200
2450472.739110 17.55800 0.02600
2450472.805020 17.52200 0.02500
2450472.834520 17.53900 0.03300
2450473.719050 17.57000 0.03200
2450474.731080 17.53900 0.02400
2450475.565390 17.57600 0.02400
2450475.624150 17.56200 0.02400
2450475.690250 17.55100 0.03100
2450475.742420 17.57600 0.02800
2450476.776420 17.62400 0.03100
2450477.562140 17.54000 0.02000
2450477.760900 17.64700 0.02400
2450477.841730 17.65500 0.02800
2450478.568290 17.53600 0.01900
2450478.788670 17.70000 0.02300
2450478.847630 17.77500 0.02800
2450479.567100 17.61300 0.02000
2450479.610950 17.61800 0.02100
2450479.730180 17.69600 0.02400
2450479.848580 17.85900 0.03700
2450480.603150 17.65700 0.02400
2450480.684320 17.78300 0.02200
2450480.777920 17.83700 0.02400
2450480.822020 17.78600 0.02900
2450481.588340 17.69900 0.02300
2450481.736730 17.77800 0.02500
2450481.780730 17.73000 0.02600
2450481.824630 17.66500 0.02700
2450482.737580 17.68000 0.02100
2450482.815480 17.60900 0.02300
2450483.603840 17.75500 0.02600
2450483.648290 17.72800 0.02500
2450483.692200 17.68100 0.02300
2450483.736120 17.62800 0.02200
2450483.780060 17.60800 0.02200
2450483.823980 17.59500 0.03200
2450484.602570 17.69600 0.02200
2450484.711230 17.62100 0.02100
2450484.755570 17.60700 0.02200
2450484.799570 17.56900 0.02400
2450485.606160 17.63100 0.02000
2450485.753090 17.58000 0.02100
2450485.797220 17.55500 0.02200
2450486.602670 17.60900 0.02300
2450486.689030 17.61900 0.02500
2450486.744770 17.52800 0.02200
2450486.789920 17.53400 0.02300
2450487.629710 17.54800 0.01800
2450487.677890 17.53700 0.01900
2450487.725750 17.53500 0.01900
2450487.769840 17.56000 0.02100
2450487.813990 17.54500 0.02100
2450488.615160 17.57400 0.02100
2450488.659080 17.54000 0.01800
2450488.727930 17.52000 0.02400
2450488.771940 17.55200 0.02300
2450488.815990 17.57800 0.02700
2450489.590860 17.53300 0.01800
2450489.679860 17.59200 0.02000
2450489.723810 17.55100 0.02100
2450489.767710 17.59300 0.02300
2450490.584110 17.56600 0.01700
2450490.721300 17.58300 0.02100
2450490.765370 17.64300 0.02300
2450490.809390 17.64100 0.02300
2450491.608660 17.57200 0.01800
2450491.660430 17.59900 0.02200
2450491.704610 17.62800 0.02400
2450491.817970 17.73500 0.02600
2450492.592780 17.57800 0.02200
2450492.667110 17.63500 0.03000
2450493.595830 17.64500 0.02100
2450493.640300 17.64000 0.02200
2450494.590560 17.67000 0.02200
2450494.634490 17.75900 0.02300
2450494.678670 17.76300 0.02300
2450494.723030 17.76400 0.02400
2450494.767980 17.76000 0.01900
2450495.593350 17.81600 0.02600
2450495.666980 17.82200 0.03100
2450495.720450 17.85900 0.03800
2450496.588680 17.82500 0.02900
2450496.633480 17.73700 0.02800
2450496.677560 17.68900 0.03100
2450496.722490 17.63200 0.03300
2450497.691520 17.63500 0.02800
2450498.587780 17.64200 0.02300
2450498.631840 17.61600 0.02100
2450498.745570 17.60000 0.02300
2450498.789520 17.52800 0.02500
2450499.582760 17.62200 0.02300
2450499.628450 17.61500 0.02200
2450499.768750 17.55700 0.03200
2450500.537430 17.59200 0.02600
2450500.581420 17.57500 0.02700
2450500.625440 17.57300 0.03300
2450500.670380 17.56600 0.02800
2450500.721480 17.57200 0.02800
2450500.765960 17.54400 0.03100
2450501.589640 17.55600 0.02400
2450501.708390 17.51000 0.02800
2450507.578090 17.65400 0.02400
2450507.623250 17.67200 0.03600
2450507.695060 17.74600 0.03700
2450509.573910 17.79400 0.02600
2450509.621040 17.82500 0.02800
2450509.673360 17.73900 0.03500
2450510.615540 17.75100 0.02900
2450510.661110 17.66600 0.02800
2450510.708690 17.62700 0.02700
2450511.700990 17.60800 0.03400
2450512.607740 17.64500 0.02900
2450512.655980 17.62700 0.03400
2450512.730320 17.56500 0.02200
2450513.587980 17.57400 0.03000
2450513.633550 17.57900 0.01900
2450513.725250 17.52100 0.02000
2450514.596210 17.57000 0.01900
2450514.665290 17.51900 0.02400
2450514.715640 17.56500 0.02300
2450514.762500 17.52500 0.02000
2450515.590340 17.54300 0.01900
2450515.645120 17.54900 0.02000
2450515.693350 17.56400 0.02300
2450516.596650 17.57000 0.02700
2450516.650850 17.52000 0.02200
2450516.697830 17.57500 0.02200
2450516.744350 17.59100 0.02500
2450517.594650 17.55600 0.02600
2450517.644470 17.57700 0.02500
2450517.694470 17.59100 0.02700
2450517.740630 17.63300 0.02900
2450518.632010 17.60600 0.02400
2450518.677250 17.60900 0.02700
2450518.726330 17.66900 0.03000
2450519.592600 17.63100 0.02100
2450519.639270 17.60400 0.03100
2450519.721670 17.70100 0.02800
2450520.733420 17.77900 0.03000
2450521.588940 17.73800 0.02800
2450521.634040 17.76900 0.03200
2450521.696840 17.81500 0.03800
2450523.598220 17.78000 0.02800
2450523.651170 17.68800 0.02500
2450523.701060 17.63400 0.02800
2450524.590690 17.68800 0.03000
2450524.640610 17.64700 0.03800
2450526.577580 17.56100 0.03100
2450527.702730 17.56100 0.02900
2450530.592900 17.53800 0.03700
2450531.590310 17.60600 0.03500
2450532.579780 17.58800 0.03100
2450533.596990 17.67300 0.03600
