2450726.790690 16.01800 0.01100
2450728.853980 16.00600 0.01100
2450729.836870 16.00300 0.01300
2450739.821540 15.96100 0.01300
2450742.833840 15.96800 0.01200
2450744.806700 15.97700 0.01200
2450745.816240 15.96100 0.01100
2450746.854320 15.98200 0.01100
2450747.673700 15.98300 0.01200
2450748.651060 15.98800 0.01400
2450750.731360 16.00200 0.01200
2450751.761870 15.99900 0.01400
2450752.823220 15.99500 0.01100
2450754.831530 16.01700 0.01300
2450755.728790 16.01100 0.01300
2450759.732010 16.04400 0.01100
2450760.786470 16.04300 0.01100
2450762.807200 16.08900 0.01200
2450769.819580 16.17700 0.01300
2450773.807010 16.10400 0.01200
2450776.833050 16.04400 0.01100
2450779.773930 16.03500 0.01200
2450781.790480 16.01800 0.01100
2450783.798900 16.00600 0.01000
2450788.801370 15.99400 0.01000
2450790.816150 15.96800 0.01000
2450795.772900 15.97400 0.01100
2450798.768140 15.97900 0.01100
2450805.829710 16.00400 0.01700
2450816.823800 16.03300 0.01100
2450817.766290 16.04900 0.01100
2450824.713670 16.24000 0.01400
2450826.685940 16.23200 0.01200
2450827.656410 16.22300 0.01200
2450828.715860 16.23500 0.01100
2450829.676920 16.23700 0.01300
2450830.597410 16.18800 0.01200
2450831.605440 16.11100 0.01200
2450832.728280 16.06400 0.01100
2450833.661050 16.05200 0.01000
2450833.752780 16.05500 0.01000
2450834.714140 16.05200 0.01200
2450835.681260 16.04300 0.01000
2450836.650150 16.02500 0.01100
2450837.631640 16.03100 0.01000
2450838.759320 16.03000 0.01500
2450839.630310 16.00900 0.01200
2450840.750710 16.01700 0.01100
2450842.662800 16.00600 0.01100
2450844.610540 15.99800 0.01100
2450845.635640 15.98800 0.01000
2450850.706650 15.98300 0.01300
2450854.744130 15.97300 0.01400
2450855.728730 15.96300 0.01400
2450856.636060 15.96100 0.01200
2450857.694350 15.96300 0.01200
2450858.648180 15.98900 0.01500
2450859.724120 15.96500 0.01100
2450860.602650 15.98600 0.01300
2450860.665320 15.97600 0.01200
2450865.533010 16.00100 0.01300
2450867.588410 16.01600 0.01200
2450874.699950 16.04500 0.00800
2450876.569140 16.08600 0.00900
2450876.669280 16.08900 0.01000
2450878.705980 16.16500 0.01300
2450880.592780 16.16500 0.01200
2450885.599470 16.13600 0.01900
2450887.637790 16.09400 0.01300
2450890.661370 16.05100 0.01300
2450892.554920 16.04800 0.01100
2450895.598260 16.02700 0.01100
2450898.575960 15.99600 0.00800
2450918.591200 15.99500 0.01500
2450922.495500 16.01100 0.01100
2450928.557410 16.02600 0.01600
2450933.519690 16.12500 0.01100
2450951.477610 16.00400 0.01100
2451041.891760 16.03700 0.01000
2451072.840080 15.99200 0.01100
2451078.792230 15.97500 0.01000
2451080.827100 15.96400 0.01000
2451081.803820 15.96000 0.01000
2451083.872060 15.97700 0.01100
2451084.785690 15.96900 0.01100
2451086.806000 15.98100 0.01100
2451089.769050 15.98200 0.01100
2451090.790850 15.98100 0.01200
2451091.848990 16.00200 0.01300
2451092.847290 15.99400 0.01100
2451093.874120 16.01100 0.01100
2451102.853000 16.07100 0.01000
2451107.835980 16.17700 0.01100
2451109.785680 16.18300 0.01300
2451113.849140 16.15400 0.01300
2451116.793370 16.05700 0.01000
2451126.695120 16.00500 0.01200
2451129.793870 15.98100 0.01000
2451131.798530 15.98300 0.01300
2451132.790390 15.96900 0.01100
2451134.803440 15.97000 0.01000
2451142.740750 15.97400 0.01000
2451151.835420 16.02000 0.01100
2451153.707040 16.02000 0.01100
2451155.662740 16.03800 0.01400
2451157.723320 16.04800 0.01300
2451159.700330 16.06300 0.01500
2451159.728270 16.08800 0.01200
2451161.793360 16.20300 0.01000
2451163.790030 16.21900 0.01200
2451165.790210 16.22700 0.01100
2451167.724900 16.21700 0.01200
2451168.735890 16.23000 0.01300
2451171.703780 16.16800 0.01000
2451174.831580 16.03900 0.01000
2451178.749570 16.03100 0.01000
2451181.715140 16.01200 0.01200
2451183.748670 16.00300 0.01000
2451185.797590 15.98500 0.01000
2451187.750820 15.98300 0.01000
2451189.739240 15.97600 0.01000
2451191.804100 15.97300 0.01000
2451192.834880 15.96300 0.01000
2451194.654390 15.95800 0.01100
2451196.671240 15.96600 0.01300
2451202.676610 15.98100 0.01200
2451204.656780 15.99600 0.01300
2451207.669540 16.00500 0.01300
2451211.695940 16.02900 0.01300
2451214.734510 16.04800 0.01200
2451215.560640 16.05700 0.01100
2451216.628700 16.06800 0.01200
2451217.696340 16.09300 0.01200
2451219.633520 16.15300 0.01300
2451221.604250 16.17600 0.01300
2451223.694390 16.16500 0.01400
2451224.574020 16.18100 0.01600
2451226.582280 16.15700 0.01200
2451227.589330 16.15000 0.01100
2451232.678900 16.03800 0.01200
2451235.580110 16.04200 0.01300
2451237.564040 16.01800 0.01800
2451238.666030 16.01600 0.02500
2451241.566280 16.00500 0.01200
2451242.639630 15.99000 0.01200
2451243.607220 15.97800 0.01200
2451245.551940 15.98600 0.01200
2451247.686310 15.96900 0.01200
2451248.654090 15.97300 0.01300
2451251.608610 15.95400 0.01200
2451254.562470 15.98000 0.01400
2451255.595490 15.97000 0.01300
2451258.592790 15.99400 0.01100
2451260.619920 16.00800 0.01100
2451266.605370 16.02600 0.01400
2451268.526470 16.03300 0.01400
2451275.543900 16.19900 0.01400
2451278.526500 16.23300 0.01500
2451281.534550 16.23100 0.01600
2451290.504280 16.04800 0.01400
2451296.595170 16.01700 0.01300
2451300.541310 15.99300 0.01400
2451305.519680 15.97600 0.01400
2451308.550690 15.98000 0.01300
2451315.509840 15.99200 0.01500
2451318.492570 15.99400 0.01300
2451320.534740 16.01200 0.01400
2451331.497180 16.09500 0.01600
2451431.840480 15.98400 0.01200
2451433.837040 15.99900 0.01300
2451435.884930 16.01300 0.01300
2451437.877660 16.02700 0.01300
2451441.853780 16.04900 0.01100
2451443.812440 16.07100 0.01800
2451447.781730 16.17900 0.01600
2451448.872430 16.16400 0.01400
2451453.794360 16.17000 0.01700
2451455.790660 16.12400 0.01900
2451458.776570 16.04700 0.01400
2451461.744560 16.03700 0.01200
2451462.863740 16.02300 0.01300
2451471.754990 15.99200 0.01200
2451475.849380 15.97600 0.01100
2451478.774130 15.97000 0.01100
2451481.836360 15.98600 0.01200
2451484.840660 15.97700 0.01100
2451487.833470 15.98700 0.01100
2451491.772180 16.01400 0.01400
2451493.714080 16.02100 0.01200
2451495.757560 16.02700 0.01200
2451498.678690 16.04600 0.01300
2451500.819220 16.08000 0.01200
2451503.709510 16.23600 0.01500
2451505.816360 16.23400 0.01400
2451507.712410 16.24000 0.01500
2451508.829020 16.23100 0.01200
2451509.690560 16.24200 0.01200
2451510.656050 16.22900 0.01200
2451511.738650 16.21100 0.01300
2451512.772700 16.16100 0.01300
2451514.787190 16.05400 0.01200
2451516.832980 16.04900 0.01100
2451518.704840 16.02400 0.01100
2451520.730170 16.03300 0.01100
2451522.730840 16.02300 0.01100
2451523.731010 16.00600 0.01500
2451525.706930 16.01000 0.01100
2451527.772290 15.98900 0.01300
2451528.698230 15.99000 0.01100
2451529.823640 15.99200 0.01100
2451531.715600 15.98100 0.01200
2451538.672740 15.97800 0.01100
2451541.628580 15.96800 0.01000
2451542.782890 15.97900 0.01100
2451544.685310 15.99700 0.01100
2451546.709940 16.00600 0.01300
2451547.711580 16.01300 0.01000
2451548.688700 16.02900 0.01100
2451551.718100 16.03200 0.01000
2451552.651010 16.02900 0.01100
2451553.674710 16.04100 0.01100
2451554.653280 16.05500 0.01100
2451555.677790 16.04900 0.01200
2451556.651910 16.05800 0.01200
2451560.643640 16.16000 0.01600
2451564.562750 16.17000 0.01400
2451568.639470 16.15400 0.01600
2451571.649150 16.05900 0.01100
2451575.663510 16.04100 0.01200
2451578.703840 16.02000 0.01200
2451580.714660 16.00400 0.01100
2451582.649120 16.00700 0.01200
2451585.639900 15.98300 0.01100
2451588.643190 15.98400 0.01300
2451591.607050 16.00300 0.01700
2451595.600270 15.98100 0.01300
2451599.666270 15.98300 0.01100
2451600.633130 15.98500 0.01500
2451601.626280 16.00100 0.01300
2451602.692740 16.00600 0.01200
2451604.624320 16.01400 0.01200
2451606.581330 16.02500 0.01300
2451609.537560 16.04700 0.01300
2451610.552480 16.04700 0.01200
2451611.612550 16.04900 0.01200
2451613.592930 16.04200 0.01200
2451614.663990 16.09900 0.01400
2451616.521650 16.21500 0.01200
2451618.670840 16.24700 0.01400
2451619.560880 16.25000 0.01400
2451621.557040 16.23300 0.01500
2451623.654190 16.23600 0.01400
2451625.635220 16.20600 0.01300
2451627.605510 16.08400 0.01400
2451628.545460 16.04100 0.01200
2451630.517070 16.05100 0.01500
2451631.514890 16.05500 0.01200
2451633.630320 16.02900 0.01100
2451635.513270 16.03600 0.01300
2451643.589320 15.99900 0.01700
2451645.522400 15.99300 0.01500
2451653.507730 15.97300 0.01300
2451655.551650 15.96700 0.01300
2451657.561120 15.97700 0.01400
2451659.575740 15.99200 0.01300
2451662.543310 16.02100 0.01200
2451664.566380 16.02900 0.01200
