2450455.661320 17.51000 0.01600
2450455.737650 17.51300 0.01800
2450455.785220 17.51700 0.01900
2450456.605330 17.60000 0.01900
2450456.655080 17.67200 0.02500
2450456.725830 17.64900 0.02100
2450456.773260 17.65000 0.01800
2450456.824680 17.67900 0.02200
2450457.573010 18.05700 0.02500
2450457.616970 18.06200 0.02500
2450457.675600 18.07200 0.02800
2450457.734190 18.08300 0.02600
2450457.792830 18.09300 0.02800
2450458.649410 17.72600 0.02200
2450458.718480 17.69700 0.02400
2450459.566620 17.48400 0.02100
2450459.612790 17.51000 0.01900
2450459.671360 17.49600 0.01900
2450459.730780 17.48000 0.01800
2450459.774650 17.50800 0.02000
2450459.818460 17.49800 0.01900
2450461.577510 17.46800 0.01800
2450461.621300 17.47700 0.01800
2450461.679970 17.46200 0.01700
2450461.746100 17.44700 0.01700
2450461.808120 17.45800 0.02200
2450462.578060 17.47100 0.01700
2450462.636690 17.46600 0.01700
2450462.682660 17.47300 0.01700
2450465.681520 18.02900 0.03300
2450465.729200 17.97900 0.03100
2450465.813980 18.02300 0.02600
2450466.665220 17.89400 0.02500
2450466.731750 17.86700 0.02300
2450466.816750 17.80100 0.02300
2450467.668900 17.53400 0.01900
2450467.773480 17.51400 0.01900
2450467.839450 17.52600 0.02100
2450468.679810 17.49100 0.02100
2450468.745750 17.50000 0.01800
2450468.804360 17.50100 0.01800
2450468.840930 17.51700 0.01700
2450469.676490 17.48000 0.02100
2450469.754580 17.44000 0.02000
2450469.813490 17.48800 0.02200
2450470.751210 17.47200 0.02600
2450471.662280 17.50600 0.02400
2450471.799070 17.49400 0.02300
2450472.636950 17.51000 0.01900
2450472.680740 17.48400 0.01800
2450472.724540 17.51500 0.02100
2450472.790480 17.50400 0.02400
2450474.716460 17.94300 0.02800
2450475.550820 17.57900 0.02100
2450475.609620 17.57900 0.02200
2450475.675740 17.56300 0.02500
2450475.727870 17.55800 0.02400
2450476.761880 17.49300 0.02400
2450477.547580 17.44800 0.01800
2450477.598870 17.48700 0.01800
2450477.746350 17.47200 0.01900
2450477.827210 17.45100 0.02200
2450478.553730 17.46600 0.01900
2450478.774120 17.44000 0.01700
2450478.833060 17.45700 0.01900
2450479.552550 17.48600 0.01900
2450479.596440 17.48300 0.01700
2450479.744780 17.50500 0.02000
2450479.834060 17.47200 0.02600
2450480.588610 17.51400 0.02100
2450480.669760 17.48800 0.01700
2450480.763340 17.49600 0.02000
2450480.807470 17.49600 0.02100
2450481.573780 17.63000 0.02200
2450481.722160 17.69000 0.02200
2450481.766140 17.69900 0.02500
2450481.810090 17.71800 0.02300
2450482.723020 18.10400 0.02700
2450482.800930 18.09400 0.02600
2450483.589290 17.74300 0.02700
2450483.633760 17.75000 0.02400
2450483.677600 17.69200 0.02200
2450483.721590 17.69300 0.02200
2450483.765500 17.65200 0.02300
2450483.809420 17.66500 0.02500
2450484.587970 17.53200 0.02100
2450484.696650 17.52500 0.01900
2450484.741000 17.50800 0.02000
2450484.785020 17.53600 0.02100
2450485.591600 17.50100 0.01900
2450485.738550 17.50900 0.02000
2450485.782660 17.47700 0.02000
2450486.588130 17.49100 0.02100
2450486.633700 17.48400 0.01900
2450486.730200 17.48200 0.02000
2450486.775390 17.48500 0.01900
2450487.615090 17.46800 0.01700
2450487.663350 17.47500 0.01700
2450487.711180 17.45900 0.01700
2450487.755280 17.48200 0.01800
2450487.799440 17.51200 0.02000
2450488.600570 17.47200 0.01700
2450488.644530 17.49500 0.01700
2450488.757380 17.46500 0.02000
2450488.801460 17.50700 0.02200
2450489.576320 17.52700 0.01700
2450489.665310 17.54800 0.01700
2450489.709200 17.53200 0.01900
2450489.753150 17.55500 0.01800
2450490.569550 17.89200 0.02000
2450490.706740 17.96300 0.02500
2450490.750850 17.98100 0.02800
2450490.794850 17.98500 0.02500
2450491.594050 17.82600 0.02300
2450491.645870 17.79900 0.02200
2450491.690010 17.82000 0.02200
2450491.803430 17.72300 0.02500
2450492.578240 17.49100 0.02000
2450492.652560 17.51400 0.01900
2450493.625760 17.47900 0.01900
2450494.576000 17.47100 0.01900
2450494.619920 17.46800 0.01800
2450494.664150 17.47000 0.02000
2450494.708480 17.42900 0.01800
2450494.753450 17.46800 0.01900
2450495.578800 17.44000 0.02200
2450495.652440 17.46700 0.02100
2450495.705920 17.41100 0.02500
2450496.574180 17.48200 0.02100
2450496.618970 17.45700 0.02100
2450496.663040 17.47900 0.02600
2450496.707950 17.48900 0.02800
2450498.573250 17.77600 0.02300
2450498.617290 17.77600 0.02100
2450498.731040 17.81900 0.02600
2450498.774980 17.88900 0.03000
2450499.568210 18.10100 0.03000
2450499.613920 18.04700 0.02700
2450499.754220 17.96000 0.03500
2450500.552030 17.63300 0.03000
2450500.610920 17.61300 0.02800
2450500.655820 17.60400 0.02400
2450500.706960 17.58000 0.02700
2450500.751430 17.57300 0.03600
2450501.575110 17.54100 0.02400
2450501.693850 17.49700 0.02800
2450507.563550 18.03300 0.02600
2450507.608720 18.01300 0.03500
2450507.680540 18.01500 0.04100
2450509.559370 17.51500 0.02300
2450509.606470 17.49000 0.02100
2450509.658800 17.50600 0.02400
2450510.601030 17.47900 0.02100
2450510.646600 17.46200 0.02300
2450510.694170 17.48200 0.02400
2450511.686480 17.46400 0.02500
2450512.593160 17.45900 0.01800
2450512.641470 17.43800 0.03100
2450512.715800 17.47800 0.01900
2450513.573440 17.51400 0.02000
2450513.619010 17.50300 0.01800
2450513.710720 17.50900 0.01800
2450514.581670 17.53200 0.01800
2450514.650770 17.52900 0.02200
2450514.701100 17.57400 0.02100
2450514.747980 17.57600 0.02100
2450515.575830 17.95300 0.02300
2450515.630570 17.97100 0.02600
2450515.678820 18.01900 0.02800
2450516.582130 17.93400 0.03400
2450516.636350 17.87800 0.02800
2450516.683320 17.82700 0.02600
2450516.729820 17.78900 0.02500
2450517.580140 17.55700 0.02300
2450517.629960 17.55300 0.02400
2450517.679950 17.53000 0.02500
2450517.726100 17.56600 0.02500
2450518.617480 17.50600 0.02300
2450518.662720 17.53600 0.02400
2450518.711800 17.50900 0.02800
2450519.578090 17.47200 0.01900
2450519.624730 17.49700 0.02200
2450519.707150 17.46500 0.02300
2450520.718890 17.48700 0.02300
2450521.574400 17.51200 0.02500
2450521.619520 17.53700 0.02500
2450521.682300 17.49200 0.02900
2450523.583590 17.75800 0.02700
2450523.636280 17.79700 0.02400
2450523.686160 17.76900 0.02900
2450524.575970 17.94700 0.03400
2450524.625980 17.94400 0.03700
2450526.563080 17.48800 0.03000
