  626.91674 19.284 0.087
  627.88244 19.382 0.091
  629.83604 19.389 0.120
  629.94007 19.105 0.083
  631.89789 19.181 0.090
  632.89264 19.066 0.076
  635.86858 19.045 0.071
  643.83790 19.164 0.063
  645.86408 19.382 0.098
  647.82188 19.731 0.208
  649.82676 19.081 0.096
  656.87927 19.274 0.067
  657.88316 19.313 0.095
  658.89187 19.492 0.114
  665.85890 19.408 0.083
  666.86099 19.459 0.080
  667.88000 19.168 0.062
  668.85081 19.344 0.059
  670.81647 19.203 0.080
  671.83890 19.168 0.042
  672.84387 19.380 0.049
  673.75692 19.414 0.071
  684.77185 19.116 0.063
  685.77237 19.097 0.054
  687.88974 19.499 0.081
  688.85763 19.292 0.069
  689.72419 19.430 0.066
  697.69004 19.186 0.075
  699.71610 19.338 0.067
  700.70119 19.375 0.071
  701.67285 19.194 0.065
  704.66739 19.152 0.078
  706.66579 19.532 0.175
  706.76027 19.130 0.107
  707.69634 19.355 0.111
  708.69382 19.293 0.110
  712.69415 19.386 0.069
  714.72494 19.584 0.062
  715.76577 19.506 0.082
  716.74832 19.229 0.062
  720.65531 19.608 0.130
  726.71547 19.150 0.051
  728.70856 19.380 0.069
  729.65292 19.067 0.063
  733.66393 19.084 0.093
  739.68612 19.392 0.094
  741.64967 19.190 0.068
  742.64351 19.357 0.081
  744.61201 19.200 0.077
  745.65190 19.416 0.073
  746.59670 19.259 0.070
  747.55450 19.200 0.108
  748.55115 19.391 0.115
  749.55755 19.356 0.157
  750.53177 19.079 0.120
  751.56191 19.400 0.121
  752.76567 19.281 0.077
  753.70544 19.395 0.078
  754.73697 19.446 0.109
  755.56064 19.424 0.113
  759.56328 19.387 0.076
  760.56761 19.362 0.083
  761.56287 19.321 0.084
  762.56087 19.509 0.123
  762.69110 19.389 0.127
  763.57983 19.367 0.106
  763.72407 19.101 0.083
  764.65786 19.481 0.187
  765.54323 19.622 0.155
  766.58014 19.573 0.147
  766.64669 19.286 0.130
  767.55454 19.107 0.124
  769.53945 19.348 0.092
  770.63574 19.314 0.087
  771.61194 19.393 0.081
  772.53999 19.366 0.093
  772.78785 19.371 0.109
  773.56256 19.383 0.083
  774.63243 19.504 0.113
  775.58529 19.087 0.062
  776.66626 19.085 0.083
  777.58321 19.326 0.080
  778.55634 18.968 0.082
  778.64788 19.407 0.118
  779.61572 19.099 0.087
  780.60407 19.404 0.130
  780.70961 19.068 0.082
  781.59209 19.162 0.069
  782.58974 19.067 0.080
  783.56946 19.225 0.066
  784.60910 19.528 0.104
  785.57993 19.307 0.082
  786.58467 19.174 0.061
  787.66505 19.209 0.073
  788.59668 19.564 0.096
  790.54667 19.426 0.103
  795.55844 19.355 0.090
  796.60804 19.370 0.116
  797.67849 19.268 0.081
  798.59598 19.435 0.098
  800.59385 19.390 0.069
  802.57436 19.491 0.116
  805.58041 19.616 0.107
  806.59119 19.336 0.094
  817.61865 19.285 0.081
  819.65975 19.116 0.062
  820.65873 19.465 0.091
  822.57866 19.155 0.071
  823.65598 19.434 0.116
  824.60408 19.171 0.096
  828.63733 19.393 0.093
  832.61083 19.194 0.076
  833.63097 19.333 0.075
  836.57852 19.443 0.118
  838.55163 19.389 0.135
  845.57276 19.429 0.081
  855.54689 19.482 0.153
  856.53473 19.191 0.085
  859.53440 19.181 0.085
  860.56672 19.078 0.085
  962.90328 19.407 0.111
  986.86959 19.426 0.098
  987.88186 19.291 0.103
  991.89575 19.337 0.080
  996.86196 19.246 0.063
