  631.90641 19.042 0.075
  635.87708 18.985 0.067
  645.87258 19.053 0.074
  649.83528 19.135 0.116
  656.88778 19.150 0.061
  657.89164 19.040 0.085
  665.86743 19.059 0.062
  666.86951 19.178 0.063
  667.88852 19.056 0.062
  668.85933 19.011 0.052
  670.82498 19.015 0.064
  671.84744 18.991 0.038
  672.85240 19.165 0.044
  673.76545 18.961 0.046
  684.78038 18.999 0.064
  685.78089 19.148 0.078
  686.73696 19.141 0.068
  687.89825 19.139 0.066
  688.86615 18.824 0.051
  689.73272 19.078 0.051
  697.69856 19.114 0.067
  698.71383 19.104 0.088
  699.72463 19.110 0.052
  700.70971 18.923 0.047
  701.68138 19.259 0.072
  704.67593 19.159 0.089
  706.67431 19.079 0.120
  706.76880 19.095 0.101
  707.70487 18.819 0.064
  708.70235 19.194 0.122
  712.70269 18.982 0.074
  713.71693 18.927 0.048
  714.73346 18.780 0.039
  715.77431 19.040 0.059
  716.75685 19.029 0.050
  720.66387 18.778 0.063
  726.72399 19.002 0.049
  728.71710 19.102 0.055
  729.66148 18.878 0.053
  730.61283 18.946 0.079
  733.67246 18.940 0.082
  739.69465 18.945 0.062
  741.65821 19.135 0.076
  742.65205 18.991 0.061
  744.62054 19.226 0.082
  745.66044 19.159 0.067
  746.60525 18.875 0.058
  747.56303 19.117 0.106
  749.56611 18.709 0.104
  751.57047 19.074 0.088
  752.77424 19.257 0.078
  753.71398 19.011 0.063
  754.74550 19.143 0.106
  755.56919 18.885 0.065
  759.57182 18.975 0.055
  760.57617 19.138 0.064
  761.57140 19.016 0.061
  762.56939 18.910 0.076
  762.69967 19.062 0.087
  762.77806 19.126 0.108
  763.58839 19.096 0.095
  763.73263 19.051 0.077
  764.66642 19.197 0.144
  765.55176 18.882 0.089
  766.58869 19.008 0.092
  766.65522 18.921 0.090
  767.56311 19.195 0.139
  767.71675 19.016 0.121
  769.54802 18.966 0.063
  770.64429 19.061 0.079
  771.62050 19.219 0.069
  772.54853 18.941 0.073
  773.57115 19.101 0.071
  774.64096 19.269 0.084
  775.59384 18.982 0.069
  776.67482 18.958 0.084
  777.59177 19.209 0.079
  778.56491 19.022 0.105
  778.65641 19.358 0.118
  778.72263 19.182 0.163
  779.62428 19.070 0.098
  780.71817 18.854 0.080
  781.60065 19.084 0.072
  782.59829 18.895 0.076
  783.57802 19.116 0.062
  784.61764 19.172 0.084
  785.58851 19.130 0.076
  786.59321 19.067 0.063
  787.67360 18.902 0.056
  787.75940 18.916 0.069
  788.60523 19.103 0.075
  790.55522 19.113 0.087
  795.56701 19.076 0.075
  796.61659 18.813 0.068
  797.68707 18.824 0.057
  798.60450 19.110 0.064
  800.60239 19.025 0.058
  802.58291 18.973 0.072
  805.58896 18.971 0.080
  806.59974 18.757 0.084
  817.62718 18.959 0.060
  819.66830 18.986 0.054
  820.66727 18.937 0.063
  822.58723 19.019 0.062
  823.66454 18.974 0.071
  824.61265 19.232 0.107
  824.67546 19.046 0.100
  825.68584 19.289 0.159
  828.64588 19.241 0.094
  829.61247 18.924 0.073
  832.61937 19.030 0.068
  833.63950 19.043 0.061
  834.65368 19.148 0.095
  836.58706 18.931 0.085
  838.56016 19.146 0.105
  840.57563 19.066 0.088
  845.58129 19.015 0.066
  855.55543 18.982 0.100
  856.54329 19.138 0.096
  859.54294 19.011 0.078
  860.57526 19.252 0.109
  876.53111 18.911 0.063
  962.91179 19.064 0.091
  986.87807 19.001 0.070
  987.89038 19.363 0.104
  991.90428 19.127 0.074
  996.87046 18.868 0.049
  998.87770 19.043 0.082
 1003.80886 19.110 0.107
 1005.83429 18.895 0.100
 1008.86746 19.027 0.091
 1020.83034 19.105 0.069
 1025.80999 19.011 0.084
 1035.78487 18.982 0.061
 1037.81209 19.129 0.087
 1041.88156 19.179 0.068
 1045.78269 19.072 0.063
 1049.80311 19.065 0.061
 1052.81346 19.074 0.079
 1055.68322 19.131 0.070
 1064.75705 19.075 0.084
 1068.74889 19.111 0.063
 1075.79400 19.067 0.065
