2450726.822500 17.54000 0.02000
2450739.856280 17.57700 0.02700
2450744.764620 17.58600 0.02500
2450745.849230 17.85600 0.02500
2450746.835120 17.59600 0.02100
2450747.730560 17.55800 0.02100
2450748.682550 17.55200 0.03000
2450751.796310 17.58200 0.02300
2450754.800380 17.60700 0.02800
2450755.778350 17.54300 0.02400
2450759.704230 17.55600 0.02100
2450761.785440 17.59300 0.02300
2450766.835150 17.76200 0.03300
2450773.790740 17.54500 0.02200
2450776.815940 17.56800 0.02000
2450778.849030 17.54400 0.02700
2450780.776310 17.62100 0.02000
2450782.804940 17.55600 0.02100
2450788.832420 18.00300 0.02900
2450792.742470 17.89000 0.02800
2450795.827820 17.57600 0.02200
2450798.752120 17.55500 0.02000
2450817.750450 17.59100 0.02100
2450819.827130 17.61000 0.02500
2450824.697830 17.58400 0.02600
2450826.790480 17.69400 0.02900
2450827.687290 17.57900 0.02200
2450828.746930 17.55100 0.02100
2450829.694530 17.56000 0.02100
2450830.752660 17.57900 0.02200
2450831.589930 17.56200 0.02500
2450832.759520 17.54700 0.02000
2450833.579120 17.57000 0.02100
2450834.698400 17.61200 0.02100
2450835.800870 17.88400 0.02600
2450837.662750 17.56200 0.01800
2450839.661180 17.91800 0.03600
2450841.750240 17.55100 0.02000
2450842.740140 17.56600 0.02700
2450844.595090 17.56000 0.02500
2450846.767020 17.55400 0.02200
2450854.782760 17.51400 0.03200
2450856.666820 17.81200 0.04000
2450857.725490 17.54200 0.02900
2450859.755380 17.57900 0.02500
2450860.648330 17.76400 0.02800
2450865.565660 17.58400 0.02900
2450867.620740 17.55900 0.02300
2450874.684450 17.62500 0.02000
2450876.600510 17.54800 0.02000
2450876.702990 17.56100 0.01900
2450880.624830 17.57200 0.02400
2450885.583980 17.55100 0.03700
2450887.669100 17.63700 0.03400
2450890.692710 17.59100 0.03400
2450892.539480 17.55600 0.02100
2450893.705720 17.56200 0.02700
2450896.507440 17.56000 0.02200
2450900.560930 17.62000 0.03100
2450919.562810 17.60400 0.02900
2450931.573850 17.55900 0.03300
2450934.522630 17.63300 0.03600
2450947.537430 17.56600 0.03800
2450950.515800 17.66000 0.02600
2451072.898400 17.84900 0.02700
2451079.806760 17.55100 0.02200
2451080.810390 17.66000 0.02300
2451084.816340 17.56400 0.02100
2451086.844370 17.56200 0.02200
2451090.772020 17.53100 0.02900
2451091.879820 17.52500 0.02400
2451092.822430 17.53700 0.02500
2451093.834500 17.64600 0.02400
2451106.763410 17.88500 0.02300
2451108.784410 17.55600 0.02100
2451114.793850 17.58400 0.01800
2451119.837090 17.74600 0.02400
2451120.741680 17.59400 0.03000
2451129.825790 17.57100 0.02400
2451131.831710 17.58800 0.02800
2451132.821320 17.91400 0.02800
2451137.803530 17.58400 0.02100
2451138.844830 17.58200 0.02000
2451142.771500 17.58700 0.01900
2451152.729170 17.56100 0.03200
2451154.744700 17.57500 0.02100
2451157.754840 17.63500 0.03200
2451159.760560 17.55500 0.02400
2451161.824590 17.59200 0.01900
2451163.826490 17.59200 0.02400
2451164.841390 17.54300 0.01800
2451166.758860 17.68500 0.02800
2451167.785100 17.61700 0.03200
2451168.767740 17.57500 0.02800
2451171.736620 17.68600 0.01800
2451175.734040 17.86500 0.02400
2451179.783440 17.69300 0.02700
2451181.746950 17.60500 0.02500
2451183.831880 17.56900 0.02000
2451185.829230 17.56800 0.01900
2451187.784550 17.59600 0.02000
2451189.721010 17.60000 0.01900
2451191.759720 17.58600 0.01800
2451192.818510 17.66200 0.01900
2451193.810450 17.58500 0.01900
2451194.686090 17.56500 0.02300
2451202.783810 17.58500 0.02300
2451204.690370 17.60500 0.02500
2451206.790520 17.59700 0.02400
2451207.700770 17.57200 0.02700
2451214.672820 17.56700 0.02600
2451215.577620 17.58600 0.02200
2451216.654020 17.55000 0.02100
2451217.735740 17.58900 0.02200
2451219.649440 17.57800 0.02300
2451221.623270 17.59700 0.02600
2451223.711890 17.61600 0.02600
2451224.591840 17.51700 0.02600
2451226.601500 17.90800 0.02500
2451227.606300 17.56500 0.02300
2451230.671120 17.56900 0.02900
2451233.567160 17.57300 0.02300
2451235.704950 18.03000 0.03600
2451237.587220 17.51100 0.04400
2451238.627460 17.57600 0.03000
2451240.703200 17.57800 0.02800
2451242.521140 17.57200 0.02600
2451244.657650 17.62200 0.02600
2451247.515450 17.70500 0.02700
2451248.615670 17.66600 0.02800
2451251.570170 17.59400 0.02800
2451254.584690 17.57200 0.02800
2451255.617910 17.61200 0.03000
2451256.621950 17.87900 0.02900
2451258.609120 17.57400 0.02400
2451261.514930 17.57900 0.02200
2451264.525930 17.65900 0.02900
2451267.547500 17.54800 0.03000
2451272.527780 17.57400 0.02800
2451274.545580 17.54100 0.03200
2451276.558090 17.57100 0.02500
2451278.561640 17.71700 0.03100
2451279.544420 17.53500 0.02500
2451290.525750 17.71400 0.03400
2451298.502270 17.57500 0.03400
2451301.576670 17.54600 0.03400
2451306.493630 17.55100 0.02600
2451315.526000 17.56000 0.03500
2451318.508560 17.56000 0.03400
2451320.501280 17.58500 0.02900
2451330.511460 17.60900 0.03700
2451335.504600 17.57700 0.02900
2451431.863930 17.54700 0.02200
2451433.858860 17.65100 0.02900
2451436.769670 17.54900 0.02400
2451439.850620 17.58000 0.02300
