  621.86133 19.067 0.115
  627.91051 19.400 0.106
  629.86368 18.989 0.100
  632.92014 19.104 0.080
  633.92464 19.091 0.059
  635.91975 19.322 0.112
  643.88852 19.266 0.059
  645.89201 19.187 0.080
  649.86133 19.357 0.118
  656.90708 19.041 0.050
  657.84829 19.232 0.082
  658.91993 19.307 0.093
  664.81128 19.301 0.067
  664.89982 19.097 0.062
  665.88683 19.209 0.065
  666.89735 19.101 0.060
  667.90817 19.068 0.057
  668.87876 19.305 0.053
  670.84440 19.009 0.061
  671.86694 19.247 0.045
  672.92046 19.344 0.058
  673.72272 19.076 0.079
  684.79950 19.146 0.063
  685.73803 19.315 0.054
  686.78044 19.256 0.058
  688.88529 19.117 0.061
  689.77527 19.335 0.059
  697.74131 19.210 0.056
  698.88731 19.327 0.092
  699.74380 18.965 0.044
  700.75242 19.334 0.069
  701.72485 18.958 0.056
  704.69716 19.235 0.132
  706.72090 18.983 0.085
  707.75691 19.202 0.096
  708.72442 19.206 0.111
  712.72477 19.135 0.059
  713.76249 19.115 0.056
  714.77785 19.273 0.060
  716.71149 19.280 0.059
  720.68707 19.169 0.074
  722.65233 19.336 0.072
  726.74447 19.369 0.063
  728.64324 19.205 0.055
  729.71017 19.182 0.055
  730.63428 19.151 0.084
  733.69626 19.415 0.109
  736.70408 18.937 0.147
  739.76120 19.237 0.091
  741.68778 19.203 0.074
  742.77821 19.194 0.078
  744.73006 19.238 0.074
  745.68134 19.285 0.063
  747.62024 19.290 0.089
  748.58177 19.109 0.084
  749.58947 19.132 0.128
  750.58405 19.388 0.099
  751.59117 19.254 0.095
  752.79375 19.318 0.086
  753.73432 19.121 0.063
  754.70093 19.056 0.069
  755.58997 19.181 0.078
  759.59600 19.179 0.077
  760.60238 19.027 0.057
  761.59932 19.199 0.064
  762.58995 19.189 0.088
  762.72447 19.015 0.074
  763.60893 19.048 0.072
  763.68952 19.181 0.075
  763.77819 19.274 0.134
  764.69613 19.050 0.110
  765.64022 19.009 0.080
  766.53646 19.186 0.117
  766.67704 19.229 0.098
  767.58551 19.121 0.104
  767.64424 19.206 0.102
  767.73892 19.313 0.113
  769.56848 19.290 0.078
  770.55624 19.099 0.066
  771.57080 18.993 0.075
  772.56951 19.136 0.071
  772.75071 19.114 0.074
  773.63137 19.198 0.076
  774.66140 19.174 0.069
  775.61372 19.174 0.061
  776.60297 19.249 0.083
  776.75556 19.059 0.072
  777.54763 19.202 0.098
  778.58543 19.128 0.104
  778.67638 19.379 0.137
  779.56581 19.127 0.094
  779.72060 19.182 0.073
  780.56979 19.202 0.088
  780.73875 18.975 0.070
  781.62045 19.256 0.068
  782.55503 19.015 0.073
  782.65468 19.217 0.094
  783.60083 19.233 0.058
  784.64630 19.285 0.064
  785.54270 19.177 0.068
  786.54891 19.111 0.054
  787.63059 19.146 0.074
  788.55884 19.204 0.061
  790.59837 19.041 0.059
  795.58627 19.259 0.072
  796.57353 19.285 0.134
  796.70091 19.386 0.163
  797.55437 19.021 0.060
  798.62381 19.079 0.059
  800.55895 19.190 0.064
  802.65061 19.221 0.090
  806.55670 19.396 0.091
  816.65122 19.081 0.054
  817.64648 19.090 0.078
  819.62564 19.107 0.068
  822.61200 19.201 0.067
  824.63199 19.236 0.102
  825.61972 19.346 0.107
  828.66504 19.276 0.089
  829.63169 19.214 0.083
  830.54914 19.221 0.139
  832.63852 19.340 0.088
  834.54075 19.286 0.105
  836.60619 19.396 0.103
  838.62504 19.112 0.074
  840.61797 19.288 0.111
  842.62937 19.072 0.066
  843.62023 19.243 0.083
  845.60445 19.023 0.044
  850.59308 19.185 0.082
  855.59782 19.305 0.134
  856.56258 19.224 0.123
  858.53050 19.238 0.112
  860.53224 19.085 0.089
  867.52842 19.297 0.121
  874.52717 19.146 0.083
  963.91064 19.114 0.069
  986.89702 19.110 0.067
  987.90924 19.386 0.087
  996.89588 19.142 0.062
  998.82825 19.390 0.101
 1003.83026 19.078 0.090
 1005.85453 19.272 0.099
 1008.88749 19.026 0.102
 1020.85074 19.311 0.076
 1025.83640 19.196 0.085
 1035.80412 19.239 0.073
 1037.83121 18.960 0.058
 1041.83757 18.978 0.051
 1045.80191 19.196 0.066
 1049.83081 19.284 0.071
 1053.72213 19.361 0.072
 1058.79018 19.153 0.085
 1059.83581 19.197 0.081
 1061.82224 19.247 0.085
 1064.77872 19.319 0.091
 1069.69212 18.998 0.060
 1074.67332 19.181 0.078
 1077.66777 19.096 0.050
 1079.66982 19.121 0.073
 1081.71701 19.215 0.055
 1084.65598 19.160 0.058
 1087.67542 19.076 0.057
 1090.64338 19.118 0.103
 1092.70745 19.163 0.073
 1094.70326 19.197 0.061
 1095.73371 19.063 0.067
 1102.67256 19.007 0.047
 1107.64078 19.285 0.061
 1112.68392 19.229 0.080
 1117.62244 19.232 0.066
 1128.58685 19.230 0.084
 1132.61278 19.079 0.058
 1138.65790 19.247 0.062
 1140.66628 19.245 0.069
 1151.60420 19.317 0.079
 1154.56131 19.458 0.105
 1157.57104 19.236 0.082
 1160.59584 19.070 0.067
 1163.67425 19.236 0.091
 1164.71984 19.294 0.075
 1170.57478 19.320 0.075
 1178.69733 19.259 0.137
 1182.69575 19.464 0.091
 1185.63849 19.301 0.072
