2450455.688190 17.83500 0.01800
2450455.715830 17.79500 0.01900
2450455.760380 17.71300 0.02000
2450456.583490 17.69700 0.01700
2450456.620720 17.71800 0.01800
2450456.703940 17.68600 0.02000
2450456.751410 17.65400 0.01800
2450456.802840 17.65300 0.01900
2450457.551170 17.66400 0.02000
2450457.595110 17.67500 0.01900
2450457.653780 17.68700 0.02100
2450457.712330 17.69400 0.01800
2450457.771010 17.71900 0.01900
2450458.627500 17.82400 0.02100
2450458.686220 17.83200 0.02800
2450458.755420 17.74300 0.02400
2450459.544760 17.71600 0.02600
2450459.590970 17.66900 0.02200
2450459.649510 17.65700 0.01900
2450459.708980 17.66700 0.01800
2450459.752750 17.63000 0.01900
2450459.796600 17.65400 0.01800
2450461.555690 17.77400 0.02000
2450461.599510 17.85200 0.02100
2450461.658110 17.82700 0.02100
2450461.724290 17.79000 0.01800
2450461.786280 17.68200 0.02100
2450462.556200 17.72600 0.02000
2450462.614840 17.70900 0.01900
2450462.660820 17.69700 0.01800
2450465.659670 17.65900 0.02300
2450465.707340 17.66300 0.02300
2450465.792200 17.64800 0.01900
2450466.643430 17.66300 0.02000
2450466.709940 17.67400 0.02000
2450466.794910 17.79000 0.02400
2450467.647070 17.83000 0.02100
2450467.751680 17.70100 0.02100
2450467.817610 17.70100 0.02100
2450468.653760 17.70600 0.02700
2450468.723930 17.66800 0.01900
2450468.782540 17.68400 0.01900
2450469.654630 17.69300 0.02400
2450469.731440 17.72800 0.02300
2450469.791650 17.79000 0.02600
2450470.729420 17.74600 0.02700
2450471.640480 17.66200 0.02200
2450471.777240 17.66400 0.02400
2450472.615040 17.64700 0.02200
2450472.658920 17.67800 0.02000
2450472.702690 17.70400 0.02300
2450472.768650 17.75900 0.02500
2450472.842010 17.85700 0.03400
2450473.682720 17.80800 0.03500
2450474.694630 17.68300 0.02300
2450474.761080 17.66700 0.02800
2450475.529020 17.67400 0.02400
2450475.587800 17.68000 0.02300
2450475.653950 17.69900 0.02400
2450475.706080 17.68900 0.03100
2450475.753170 17.72800 0.03300
2450476.734100 17.69600 0.02300
2450477.525760 17.75700 0.02600
2450477.571330 17.68600 0.02000
2450477.724500 17.67100 0.02100
2450477.805380 17.66500 0.02200
2450477.849630 17.66900 0.02500
2450478.531890 17.67300 0.02100
2450478.752310 17.72000 0.01900
2450478.811250 17.87200 0.02200
2450479.530730 17.74300 0.02400
2450479.574650 17.86400 0.02000
2450479.766690 17.71800 0.02300
2450479.812270 17.77600 0.02600
2450480.566770 17.70700 0.02300
2450480.647940 17.68600 0.01900
2450480.741540 17.67500 0.02000
2450480.785620 17.65200 0.02200
2450481.551970 17.66600 0.02100
2450481.700370 17.73700 0.02000
2450481.744340 17.72300 0.02100
2450481.788300 17.81800 0.02400
2450482.701180 17.76800 0.02200
2450482.779130 17.71800 0.02100
2450483.567480 17.67800 0.02400
2450483.611900 17.68100 0.02100
2450483.655810 17.66900 0.02100
2450483.699790 17.65300 0.02000
2450483.743680 17.65300 0.02000
2450483.787600 17.65500 0.02000
2450484.566150 17.64000 0.02300
2450484.674830 17.73200 0.02100
2450484.719200 17.72100 0.02100
2450484.763220 17.77700 0.02200
2450485.569810 17.84800 0.02200
2450485.716700 17.76100 0.02000
2450485.760860 17.71500 0.02200
2450486.566270 17.69900 0.02000
2450486.611860 17.69000 0.02100
2450486.708400 17.67200 0.02100
2450486.753560 17.64400 0.02000
2450487.593220 17.69300 0.01900
2450487.641460 17.71800 0.01900
2450487.689310 17.68600 0.01700
2450487.733460 17.74400 0.01900
2450487.777620 17.78800 0.02200
2450488.578760 17.80500 0.02200
2450488.622730 17.84800 0.02200
2450488.691580 17.78200 0.02100
2450488.735600 17.72700 0.02100
2450488.779660 17.69400 0.02500
2450489.554520 17.70300 0.02000
2450489.611040 17.68800 0.01800
2450489.643480 17.68500 0.01800
2450489.687410 17.67100 0.01800
2450489.731330 17.65400 0.01900
2450489.775360 17.66300 0.02100
2450490.547770 17.68200 0.01700
2450490.684950 17.69000 0.02000
2450490.729050 17.71700 0.02000
2450490.773010 17.79800 0.02100
2450491.572270 17.83900 0.02100
2450491.624080 17.83300 0.02000
2450491.668200 17.82500 0.02300
2450491.781560 17.71200 0.02300
2450492.556430 17.71200 0.02500
2450492.600330 17.69100 0.03100
2450492.630780 17.67300 0.02100
2450492.676650 17.68800 0.02400
2450493.559460 17.68100 0.01900
2450493.603980 17.67400 0.02000
2450494.554190 17.84400 0.02600
2450494.598120 17.83500 0.02000
2450494.642350 17.86200 0.02300
2450494.686650 17.77800 0.02100
2450494.731660 17.71100 0.02200
2450495.556990 17.70400 0.02400
2450495.630620 17.68200 0.02600
2450495.684110 17.67100 0.02500
2450496.552400 17.66500 0.02000
