2450455.670700 16.03600 0.00900
2450455.744940 16.02400 0.00900
2450455.792510 16.01600 0.01000
2450456.612610 16.17200 0.01000
2450456.662340 16.18600 0.01400
2450456.695120 16.15900 0.01100
2450456.733130 16.12900 0.01000
2450456.780530 16.08800 0.00900
2450456.831960 16.05600 0.00900
2450457.580300 16.02700 0.01000
2450457.624250 16.04400 0.01000
2450457.682870 16.05000 0.01000
2450457.741470 16.05700 0.01000
2450457.800110 16.09900 0.01000
2450457.829600 16.12700 0.01100
2450458.656690 15.99800 0.01000
2450458.725750 16.01300 0.01000
2450459.573900 16.02100 0.01000
2450459.620060 16.01500 0.01000
2450459.678640 15.99800 0.00900
2450459.738070 16.00000 0.01000
2450459.781940 15.99000 0.01000
2450459.825740 15.98300 0.01000
2450461.584820 16.06200 0.01000
2450461.628560 16.09200 0.01000
2450461.687250 16.15300 0.01100
2450461.753400 16.18100 0.01000
2450461.815400 16.15900 0.01100
2450462.585340 16.02200 0.00900
2450462.643960 16.02800 0.00900
2450462.689940 16.02100 0.01000
2450465.692010 16.12600 0.01100
2450465.736480 16.08400 0.01100
2450465.821230 16.03200 0.01000
2450466.672510 16.06000 0.01100
2450466.739060 16.09400 0.01000
2450466.824040 16.16400 0.01000
2450467.676170 16.00800 0.00900
2450467.780770 16.02100 0.00900
2450467.846700 16.03600 0.01100
2450468.687070 15.99300 0.01000
2450468.753010 15.97800 0.01000
2450468.811630 15.99100 0.00900
2450468.833650 15.99300 0.00900
2450469.683760 16.03900 0.01000
2450469.761880 16.04500 0.01000
2450469.830830 16.01600 0.01100
2450470.762470 16.15200 0.01300
2450470.809560 16.11400 0.01300
2450471.669580 16.03200 0.01000
2450471.806360 16.08900 0.01700
2450472.644230 15.99100 0.01000
2450472.688010 15.99300 0.00900
2450472.731800 15.99200 0.01000
2450472.797720 16.01200 0.01100
2450472.827230 16.00200 0.01300
2450474.723750 16.06300 0.01200
2450475.558110 16.04500 0.01100
2450475.616890 16.05400 0.01100
2450475.682990 16.09400 0.01200
2450475.735140 16.14100 0.01200
2450476.769150 16.04100 0.01200
2450477.554840 16.01000 0.01000
2450477.606170 16.00700 0.01000
2450477.753620 16.00400 0.01000
2450477.834460 16.01900 0.01100
2450478.561000 16.06500 0.01000
2450478.781400 16.02700 0.01000
2450478.840330 16.00600 0.01000
2450479.559820 16.14000 0.01000
2450479.603690 16.16900 0.01000
2450479.737470 16.13700 0.01000
2450479.841290 16.05200 0.01200
2450480.595890 16.04500 0.01000
2450480.677030 16.04500 0.01000
2450480.770620 16.07700 0.01000
2450480.814730 16.11600 0.01200
2450481.581070 16.00600 0.01000
2450481.729450 16.00300 0.01100
2450481.773420 16.02200 0.01000
2450481.817370 16.03300 0.01200
2450482.730290 16.00900 0.00900
2450482.808200 15.99800 0.01000
2450483.596560 16.11600 0.01200
2450483.641010 16.06900 0.01100
2450483.684890 16.06300 0.01100
2450483.728860 16.05200 0.01000
2450483.772770 16.04500 0.01000
2450483.816690 16.04700 0.01300
2450484.595240 16.07900 0.01000
2450484.703910 16.16400 0.01000
2450484.748270 16.18400 0.01000
2450484.792290 16.19100 0.01100
2450485.598880 16.01500 0.01000
2450485.745820 16.05400 0.01000
2450485.789940 16.04900 0.01000
