2450455.641710 16.42600 0.01100
2450455.723100 16.41300 0.01100
2450455.770680 16.41400 0.01100
2450456.590760 16.60700 0.01300
2450456.640490 16.52700 0.01300
2450456.711220 16.48900 0.01300
2450456.758670 16.47800 0.01100
2450456.810130 16.47000 0.01200
2450457.558470 16.66500 0.01300
2450457.602400 16.69700 0.01300
2450457.661080 16.69100 0.01300
2450457.719640 16.61500 0.01200
2450457.778290 16.55600 0.01200
2450458.634800 16.58000 0.01300
2450458.693500 16.68200 0.01600
2450459.552070 16.43200 0.01300
2450459.598240 16.41200 0.01200
2450459.656800 16.44600 0.01200
2450459.716240 16.42200 0.01100
2450459.760080 16.45100 0.01200
2450459.803900 16.45800 0.01200
2450461.562970 16.55100 0.01200
2450461.606770 16.51100 0.01200
2450461.665380 16.49700 0.01200
2450461.731560 16.47300 0.01100
2450461.793560 16.45300 0.01300
2450462.563470 16.68800 0.01300
2450462.622110 16.66200 0.01200
2450462.668110 16.63700 0.01200
2450465.666930 16.42900 0.01300
2450465.714610 16.42900 0.01300
2450465.799460 16.45100 0.01200
2450466.650700 16.48000 0.01300
2450466.717220 16.44800 0.01200
2450466.802190 16.44600 0.01200
2450467.654340 16.56300 0.01200
2450467.758950 16.49500 0.01200
2450467.824890 16.44600 0.01200
2450468.661030 16.93800 0.01700
2450468.731220 17.08800 0.01500
2450468.789810 16.99400 0.01400
2450468.826380 16.90900 0.01300
2450469.661900 16.42600 0.01400
2450469.740020 16.48000 0.01300
2450469.798940 16.53600 0.01400
2450470.736690 16.46200 0.01400
2450471.647750 16.44600 0.01300
2450471.784510 16.42900 0.01400
2450472.622310 16.52000 0.01400
2450472.666190 16.49000 0.01200
2450472.710000 16.46300 0.01400
2450472.775910 16.44100 0.01400
2450473.689970 17.12000 0.02800
2450474.701880 16.51600 0.01400
2450474.768330 16.57600 0.01800
2450475.536290 16.41600 0.01400
2450475.595080 16.44400 0.01300
2450475.661220 16.46100 0.01400
2450475.713340 16.46700 0.01500
2450475.760440 16.47200 0.01800
2450476.746050 16.43000 0.01400
2450477.533040 16.56900 0.01400
2450477.584310 16.51100 0.01200
2450477.731780 16.46000 0.01200
2450477.812660 16.44400 0.01300
2450477.856880 16.43600 0.01400
2450478.539160 16.93800 0.01600
2450478.759580 16.76100 0.01300
2450478.818540 16.62000 0.01200
2450479.538010 16.45000 0.01300
2450479.581910 16.46800 0.01100
2450479.759380 16.60900 0.01300
2450479.819530 16.67200 0.01500
2450480.574060 16.44100 0.01300
2450480.655230 16.46900 0.01200
2450480.748780 16.48500 0.01300
2450480.792910 16.50700 0.01300
2450481.559260 16.46200 0.01300
2450481.707650 16.43200 0.01200
2450481.751610 16.42300 0.01200
2450481.795570 16.40000 0.01200
2450482.708470 16.44700 0.01200
2450482.786400 16.43000 0.01200
2450483.574760 17.04800 0.01900
2450483.619180 16.98500 0.01700
2450483.663080 16.89300 0.01500
2450483.707060 16.75200 0.01300
2450483.750960 16.65900 0.01400
2450483.794880 16.57800 0.01400
2450484.573410 16.49500 0.01400
2450484.682100 16.61000 0.01400
2450484.726480 16.65900 0.01400
2450484.770460 16.69400 0.01300
2450485.577070 16.45200 0.01200
2450485.723980 16.51900 0.01200
2450485.768130 16.53200 0.01300
2450486.573570 16.43500 0.01200
2450486.619110 16.42000 0.01200
2450486.715640 16.41300 0.01200
2450486.760840 16.41600 0.01200
2450487.600550 16.45300 0.01100
2450487.648750 16.45200 0.01100
2450487.696580 16.44000 0.01100
2450487.740720 16.43300 0.01200
2450487.784890 16.43000 0.01200
2450488.586020 16.93800 0.01500
2450488.630020 16.80100 0.01300
2450488.698860 16.64300 0.01400
2450488.742860 16.56200 0.01300
2450488.786940 16.51400 0.01400
2450489.561790 16.52300 0.01200
2450489.650770 16.64600 0.01200
2450489.694680 16.67400 0.01300
2450489.738590 16.69100 0.01300
2450489.782620 16.69700 0.01300
2450490.555010 16.47000 0.01100
2450490.692210 16.52300 0.01200
2450490.736320 16.55700 0.01200
2450490.780320 16.61600 0.01300
2450491.579520 16.42900 0.01200
2450491.631340 16.42400 0.01100
2450491.675460 16.42700 0.01200
2450491.788880 16.43700 0.01200
2450492.563720 16.45500 0.01400
2450492.638040 16.43400 0.01300
2450492.683900 16.42700 0.01400
2450493.566740 16.81500 0.01400
2450493.611240 16.70200 0.01300
2450494.561460 16.61300 0.01300
2450494.605360 16.66100 0.01300
2450494.649630 16.67900 0.01300
2450494.693920 16.69800 0.01300
2450494.738930 16.68100 0.01400
2450495.564240 16.49800 0.01500
2450495.637900 16.51400 0.01400
2450495.691380 16.54300 0.01800
2450496.559650 16.41600 0.01300
2450496.604400 16.41900 0.01500
2450496.648480 16.42900 0.01400
2450496.693380 16.42500 0.01800
2450497.732840 16.44000 0.01400
2450498.558730 16.69900 0.01400
2450498.602780 16.59400 0.01200
2450498.716520 16.50600 0.01300
2450498.760440 16.46900 0.01300
2450499.553690 16.65200 0.01300
2450499.599370 16.69900 0.01400
2450499.739670 16.61300 0.01500
2450500.566630 16.50500 0.01500
2450500.596400 16.53300 0.01500
2450500.641270 16.60700 0.01700
2450500.692440 16.68800 0.01500
2450500.736870 16.79200 0.01800
2450501.560580 16.41200 0.01300
2450501.679330 16.41200 0.01500
2450507.548980 16.43300 0.01100
2450507.594210 16.42300 0.01200
2450507.666000 16.41800 0.01500
2450509.544880 16.67100 0.01400
2450509.591950 16.63900 0.01500
2450509.644260 16.58700 0.01500
2450510.586500 16.70700 0.01500
2450510.632080 16.82000 0.01600
2450510.679660 16.96400 0.01800
2450511.671960 16.46100 0.01400
2450512.578590 16.44200 0.01200
2450512.626970 16.42800 0.01300
2450512.701260 16.43500 0.01200
2450512.746790 16.45500 0.01100
2450513.558910 16.50100 0.01300
2450513.604490 16.46000 0.01200
2450513.696160 16.45600 0.01100
2450513.743400 16.44800 0.01200
2450514.567160 16.60600 0.01200
2450514.636220 16.53300 0.01300
2450514.686550 16.49400 0.01200
2450514.733420 16.45800 0.01200
2450515.561300 16.78200 0.01300
2450515.616060 16.93600 0.01400
2450515.664270 17.06800 0.01700
2450516.567590 16.43700 0.01400
2450516.621770 16.45900 0.01300
2450516.668760 16.47700 0.01300
2450516.715300 16.50000 0.01300
2450517.565600 16.43600 0.01400
2450517.615450 16.42800 0.01400
2450517.665420 16.46000 0.01400
2450517.711600 16.47100 0.01300
2450518.602940 16.46800 0.01400
2450518.648190 16.46000 0.01300
2450518.697270 16.47200 0.01500
2450519.563580 16.55000 0.01200
