2450726.839000 17.89700 0.02300
2450729.734410 17.91700 0.02900
2450741.787000 17.95500 0.03100
2450744.781750 17.94300 0.03000
2450745.866350 17.92700 0.03400
2450746.802510 18.19100 0.03500
2450747.746660 17.93500 0.02600
2450748.704220 17.92700 0.03000
2450749.838310 17.92100 0.03000
2450750.814990 17.91200 0.02900
2450751.812720 17.87600 0.03200
2450753.820270 18.25600 0.04300
2450754.763200 17.99500 0.03700
2450759.672420 18.17200 0.03300
2450761.807330 18.01600 0.03500
2450761.822440 18.13700 0.03100
2450769.795730 17.92600 0.03000
2450776.783790 17.94300 0.02800
2450778.812920 17.88700 0.03400
2450780.792640 17.89200 0.02600
2450782.772190 18.21100 0.03400
2450789.804550 18.17700 0.03800
2450792.711050 17.89700 0.03300
2450795.796470 17.95000 0.02500
2450796.750600 18.19400 0.03800
2450798.815270 17.92300 0.03200
2450817.719390 17.93100 0.02800
2450824.737710 17.93000 0.03200
2450826.702380 18.11200 0.03300
2450827.702780 17.95500 0.02800
2450828.692710 17.89000 0.02500
2450831.558920 18.03700 0.03500
2450832.541690 18.26200 0.04800
2450833.561070 17.93000 0.02700
2450834.667090 17.95000 0.02900
2450834.799300 18.00300 0.04100
2450835.658120 17.88400 0.02400
2450837.678240 17.92900 0.02100
2450838.726360 18.02400 0.04000
2450839.676710 18.06900 0.03300
2450841.719700 17.94100 0.02800
2450842.755850 17.94100 0.03200
2450843.793020 17.94100 0.02500
2450844.535590 17.91400 0.03300
2450846.782830 17.92900 0.02700
2450850.773420 17.93800 0.02800
2450855.670750 18.06700 0.06200
2450856.743740 17.93000 0.03500
2450857.741470 17.92900 0.03600
2450858.728040 17.95300 0.03100
2450859.771250 17.99400 0.03400
2450860.617340 17.96400 0.03000
2450866.598580 17.91600 0.03300
2450874.581970 17.95300 0.02700
2450876.616790 18.32400 0.03500
2450876.718950 18.12700 0.03100
2450880.640520 17.91700 0.03100
2450885.552220 18.03000 0.06100
2450887.685070 17.90600 0.03300
2450890.708570 17.97800 0.04600
2450891.540170 17.95400 0.03100
2450892.508300 17.94500 0.03300
2450893.674400 17.95700 0.04100
2450896.524050 17.90700 0.03000
2450900.577750 17.94000 0.03100
2450909.597150 17.94100 0.05500
2450919.578810 18.19500 0.04700
2450925.586720 17.94200 0.04000
2450934.538280 18.27300 0.05500
2450937.555230 17.95500 0.04400
2450950.531970 17.95300 0.03200
2450952.522750 17.97700 0.03100
2450953.503390 17.99200 0.03900
2450963.485700 18.30200 0.06900
2451074.835770 18.22200 0.04500
2451076.817490 17.95200 0.03300
2451080.776040 17.95900 0.03000
2451083.839260 17.98000 0.03200
2451084.835290 17.92700 0.02600
2451086.860110 17.90600 0.02800
2451090.740610 17.95600 0.04200
2451092.757550 17.94600 0.03700
2451093.799500 17.87400 0.03000
2451106.783580 17.93400 0.02400
2451108.802210 17.93500 0.02600
2451114.810550 17.94700 0.02300
2451120.758270 17.91500 0.03800
2451126.779280 17.94200 0.03700
2451129.841460 17.96000 0.02700
2451132.837110 18.05700 0.02900
2451135.786540 17.93900 0.02500
2451140.835630 18.34200 0.03300
2451142.787220 17.91100 0.02400
2451152.744980 17.89300 0.03500
2451154.770100 18.32400 0.03700
2451156.735030 17.88500 0.02900
2451158.803630 17.90100 0.03000
2451160.801030 17.90600 0.02700
2451164.783020 17.90700 0.02400
2451165.828730 17.93500 0.03100
2451167.751930 17.89400 0.02900
2451168.711280 18.15100 0.03700
2451171.753040 17.92100 0.02000
2451175.752260 17.97200 0.02800
2451179.802530 17.98500 0.03700
2451184.709890 18.01900 0.02600
2451187.701390 17.95700 0.02900
2451188.715200 17.91100 0.02400
2451189.764250 17.97900 0.02400
2451191.778460 18.38300 0.03100
2451192.786870 17.95200 0.02400
2451193.826340 17.94500 0.02800
2451194.701930 17.93800 0.03000
2451201.790320 17.93300 0.02900
2451202.799460 17.90400 0.03000
2451204.705890 17.98700 0.03100
2451206.806000 18.12700 0.03000
2451207.716740 17.93600 0.03700
2451208.779800 17.95400 0.03400
2451212.777420 18.14100 0.04900
2451214.688420 17.87200 0.03200
2451215.593180 17.91200 0.02500
2451216.702120 17.89900 0.02800
2451217.751440 17.98700 0.03300
2451218.726450 17.96200 0.03600
2451219.665750 18.24100 0.03900
2451220.773080 18.32000 0.04500
2451221.639150 17.92000 0.03000
2451223.728160 17.90700 0.02900
2451226.618210 18.31200 0.04400
2451227.623040 18.07900 0.03000
2451230.689900 17.88300 0.02900
2451232.729030 17.92500 0.03300
2451235.623500 17.92700 0.03100
2451238.595090 17.90900 0.03900
2451240.718890 17.92400 0.03600
2451242.588420 17.95200 0.03500
2451243.686140 17.92700 0.03500
2451245.662970 17.89100 0.03400
2451248.541240 18.20900 0.04200
2451251.539160 17.95400 0.04600
2451255.548380 18.31100 0.04900
2451256.589660 18.05600 0.03300
2451258.624970 17.97300 0.02700
2451259.632590 17.92700 0.02600
2451261.586680 17.91500 0.02700
2451266.519270 17.90200 0.03800
2451267.573880 17.95900 0.04300
2451268.587230 17.94600 0.03800
2451274.590430 17.97100 0.04100
2451277.575260 18.39500 0.04600
2451279.560570 17.98700 0.03500
2451281.582780 17.90000 0.03500
2451289.472430 17.92900 0.04900
2451290.541880 17.97100 0.03900
2451298.471400 18.23200 0.05400
2451301.545670 17.86800 0.04100
2451305.574340 17.98300 0.03700
2451312.551030 17.95600 0.04700
2451317.484070 17.92500 0.02800
2451319.535480 17.94400 0.03700
2451327.476040 18.07000 0.09500
2451329.463170 17.92700 0.04300
2451330.527750 17.97900 0.04900
2451335.480570 18.33500 0.04800
2451431.879450 17.93500 0.02700
2451433.876420 18.00300 0.04300
2451436.793980 17.93700 0.03100
2451439.885210 18.13800 0.03000
2451443.825380 17.93400 0.05100
2451447.837660 18.11300 0.05200
2451449.879460 17.88400 0.04100
2451454.844010 18.25400 0.05600
2451459.811000 17.86200 0.02900
2451461.849040 18.24700 0.04200
2451462.839400 18.05300 0.04000
2451471.835460 17.91300 0.02800
2451476.728090 17.97700 0.03400
2451478.805750 17.92200 0.02900
2451481.844200 17.91700 0.03500
2451484.793940 17.92900 0.02700
2451488.826240 17.93200 0.02800
2451491.804940 18.02800 0.03400
2451494.810330 17.94700 0.03600
2451496.692990 17.94500 0.03900
2451498.714730 17.97900 0.02900
2451502.710790 17.97300 0.03400
2451505.745560 18.15900 0.05800
2451507.746540 17.92900 0.03300
2451508.648740 17.94000 0.03100
2451509.812990 17.95700 0.03000
2451510.836700 17.90600 0.02800
2451511.668220 18.26400 0.04000
2451514.716360 17.92600 0.03300
2451516.685770 17.91600 0.02700
2451518.657780 18.17700 0.03600
2451520.683380 17.92300 0.03200
2451522.763580 17.92200 0.02700
2451523.656600 17.98800 0.06100
2451524.823540 17.90000 0.02800
2451526.661190 18.23800 0.03700
2451527.827450 18.30100 0.03600
2451529.730660 17.94000 0.02700
2451531.833380 17.93400 0.02800
2451538.789550 17.92500 0.03100
2451542.814190 18.05000 0.03600
2451543.846900 17.95200 0.03100
2451544.756030 17.91200 0.02600
2451548.788880 18.17000 0.03500
2451549.801470 18.18000 0.03200
2451552.724800 17.89600 0.02400
2451553.799760 17.93300 0.02900
2451554.815010 17.95500 0.02400
2451555.808980 18.05300 0.03100
2451562.800970 17.92700 0.03200
2451566.650400 17.91000 0.03600
2451568.672030 17.89500 0.03000
2451571.736750 18.00100 0.03300
2451574.788770 17.95100 0.02500
2451576.642600 18.04700 0.03500
2451578.742950 18.09100 0.04000
2451581.692260 17.91500 0.03100
2451583.731560 18.00200 0.03700
2451585.677640 18.08200 0.03500
2451588.652390 17.95400 0.03600
2451591.616100 18.15600 0.06100
2451595.631870 17.90800 0.03400
2451596.745110 17.95900 0.03500
2451599.737040 18.29300 0.04500
2451600.714610 18.03400 0.04500
2451601.742890 17.93700 0.03500
2451602.724400 17.89600 0.03100
2451605.515720 18.24700 0.04000
2451606.691060 18.25100 0.04300
2451609.704490 17.92300 0.03000
2451610.722080 17.92300 0.04400
2451611.699410 17.94700 0.03200
2451613.690060 18.15500 0.04900
2451614.685600 18.21500 0.04300
2451615.700050 17.94100 0.03400
2451617.681290 17.92800 0.02800
2451618.679690 17.95700 0.03900
2451620.497450 18.28300 0.04900
2451621.676580 18.26800 0.06000
2451623.662440 17.98700 0.03800
2451625.666890 17.97000 0.03400
2451626.667890 17.91200 0.02900
2451628.656190 18.35100 0.04400
2451630.675430 17.91800 0.02800
2451633.638740 17.93700 0.02700
2451634.632160 17.94800 0.03000
2451635.645850 18.22100 0.04300
2451643.618880 18.01000 0.06900
2451644.595960 17.88600 0.02700
2451650.589530 18.15300 0.07300
2451653.555540 17.90000 0.03600
2451655.591300 17.98300 0.03900
2451657.580460 18.23200 0.05900
2451659.584100 17.90300 0.03800
2451662.573580 17.92100 0.03300
2451665.555580 17.89700 0.04300
