2450726.798350 16.39500 0.01100
2450728.861640 16.28600 0.01000
2450729.844510 16.32000 0.01300
2450739.829210 16.39100 0.01300
2450742.841520 16.28300 0.01200
2450744.814360 16.43000 0.01200
2450745.823920 16.36300 0.01100
2450746.862010 16.30600 0.01100
2450747.681390 16.33900 0.01100
2450748.658740 16.56800 0.01500
2450750.739040 16.30200 0.01200
2450751.769540 16.32100 0.01300
2450752.830900 16.34100 0.01100
2450754.839210 16.35200 0.01200
2450755.736460 16.29100 0.01400
2450759.739670 16.30500 0.01100
2450760.794160 16.29200 0.01100
2450762.814870 16.43500 0.01200
2450769.827270 16.30300 0.01300
2450773.814690 16.30000 0.01200
2450776.840700 16.53000 0.01300
2450779.781600 16.39200 0.01300
2450781.798180 16.38200 0.01300
2450783.806580 16.29200 0.01000
2450788.809030 16.32800 0.01000
2450790.823820 16.35400 0.01000
2450795.780530 16.31900 0.01200
2450798.775820 16.42500 0.01200
2450805.837400 16.31000 0.01800
2450816.831470 16.36700 0.01100
2450817.773940 16.40600 0.01200
2450824.721320 16.33200 0.01200
2450826.693610 16.34400 0.01100
2450827.664060 16.29200 0.01100
2450828.723490 16.32000 0.01100
2450829.788010 16.34900 0.01500
2450830.605060 16.40600 0.01300
2450831.613070 16.29700 0.01200
2450832.735910 16.28300 0.01300
2450833.668700 16.37700 0.01000
2450834.721780 16.42500 0.01200
2450835.688940 16.39100 0.01100
2450836.657790 16.28900 0.01100
2450837.639290 16.31200 0.01000
2450838.766950 16.39400 0.01700
2450839.637940 16.36700 0.01100
2450840.758370 16.37000 0.01100
2450842.670440 16.32800 0.01200
2450844.618180 16.34000 0.01300
2450845.643270 16.30300 0.00900
2450850.714300 16.30800 0.01300
2450854.751750 16.31500 0.01400
2450855.736350 16.27700 0.01600
2450856.643710 16.38500 0.01300
2450857.702000 16.44900 0.01400
2450858.655820 16.35200 0.01500
2450859.731740 16.29700 0.01200
2450860.672930 16.32900 0.01300
2450865.540610 16.41700 0.01300
2450867.596060 16.31100 0.01400
2450874.707570 16.38200 0.00900
2450876.576740 16.33900 0.00900
2450876.676920 16.38600 0.01000
2450878.713610 16.30000 0.01200
2450880.600380 16.36000 0.01200
2450885.607070 16.30200 0.02000
2450887.645400 16.35400 0.01500
2450890.668970 16.32500 0.01300
2450892.562530 16.42900 0.01200
2450895.605880 16.29900 0.01100
2450918.598790 16.32400 0.01700
2450922.503080 16.29500 0.01100
2450928.564990 16.37800 0.01700
2450933.527270 16.52300 0.01300
2450951.485200 16.52500 0.01200
2451041.899390 16.29200 0.01100
2451072.847720 16.30600 0.01000
2451078.807860 16.31500 0.01000
2451080.862100 16.39500 0.01100
2451081.811480 16.32600 0.01100
2451083.879720 16.31900 0.01100
2451084.793340 16.57900 0.01300
2451086.813660 16.30200 0.01000
2451089.776710 16.40700 0.01100
2451090.798490 16.31000 0.01200
2451091.856650 16.27000 0.01300
2451092.855000 16.35000 0.01100
2451102.860660 16.52300 0.01000
2451107.843630 16.54400 0.01200
2451109.793360 16.30000 0.01200
2451113.856800 16.30900 0.01100
2451116.801030 16.41000 0.01000
2451126.702780 16.30800 0.01100
2451129.801530 16.41900 0.01100
2451131.806190 16.29200 0.01300
2451132.798060 16.30000 0.01200
2451134.811120 16.44400 0.01000
2451142.748440 16.35800 0.01000
2451151.843080 16.38100 0.01200
2451153.714710 16.35500 0.01100
2451155.670400 16.34900 0.01400
2451157.730980 16.33700 0.01400
2451159.735960 16.31100 0.01100
2451161.801030 16.56800 0.01100
2451163.797670 16.27900 0.01100
2451165.797860 16.36400 0.01100
2451167.732580 16.30900 0.01100
2451168.743580 16.29000 0.01200
2451171.711420 16.35600 0.01000
2451174.839250 16.40800 0.01000
2451178.757220 16.32400 0.01100
2451181.722780 16.29600 0.01200
2451183.756320 16.37000 0.01000
2451185.805240 16.32800 0.01000
2451187.758490 16.37900 0.01100
2451189.746850 16.38800 0.01000
2451191.811750 16.30500 0.01000
2451192.842520 16.38900 0.01000
2451194.662020 16.31900 0.01100
2451196.678880 16.32700 0.01200
2451202.684260 16.41800 0.01300
2451204.664410 16.28900 0.01300
2451207.677180 16.38000 0.01300
2451211.688310 16.38100 0.01300
2451213.719000 16.31400 0.01300
2451214.726900 16.33000 0.01300
2451215.553030 16.44000 0.01200
2451216.621090 16.32000 0.01200
2451217.688700 16.29800 0.01200
2451219.625910 16.40500 0.01300
2451221.596600 16.29200 0.01200
2451223.686740 16.37100 0.01300
2451224.566400 16.40000 0.01500
2451226.574650 16.28000 0.01100
2451227.581710 16.32000 0.01100
2451232.671280 16.33400 0.01200
2451235.572470 16.29000 0.01200
2451237.556400 16.40300 0.01900
2451238.658400 16.48000 0.01600
2451241.558620 16.39700 0.01300
2451242.631980 16.43900 0.01300
2451243.599550 16.37200 0.01300
2451245.544290 16.32300 0.01300
2451247.678690 16.42700 0.01400
2451248.646420 16.34300 0.01300
2451251.600950 16.57100 0.01600
2451254.554830 16.36700 0.01400
2451255.587840 16.39500 0.01500
2451258.585150 16.28400 0.01200
2451260.612260 16.44200 0.01200
2451266.597690 16.34400 0.01600
2451268.518820 16.35300 0.01400
2451275.536230 16.32600 0.01500
2451278.518830 16.43400 0.01500
2451281.526880 16.28600 0.01500
2451290.496610 16.35900 0.01600
2451296.587500 16.40900 0.01500
2451300.533590 16.42100 0.01600
2451305.512000 16.60100 0.01500
2451308.542990 16.32200 0.01400
2451315.502180 16.41500 0.01900
2451318.484890 16.42400 0.01600
2451320.527070 16.36400 0.01500
2451431.832840 16.29800 0.01200
2451433.829410 16.55800 0.01400
2451435.877320 16.33800 0.01200
2451437.870020 16.34500 0.01200
2451441.846170 16.34800 0.01100
2451443.800350 16.41000 0.01700
2451447.774100 16.38300 0.01700
2451448.864820 16.38700 0.01500
2451453.786780 16.31900 0.01700
2451455.783080 16.34500 0.01900
2451458.768980 16.30400 0.01600
2451460.780760 16.44200 0.01100
2451461.736950 16.38400 0.01300
2451471.747380 16.31300 0.01200
2451475.841830 16.34100 0.01200
2451478.766550 16.41400 0.01300
2451481.828760 16.29400 0.01300
2451484.833090 16.38900 0.01100
2451487.825860 16.41900 0.01200
2451491.764610 16.36100 0.01200
2451493.706530 16.32100 0.01300
2451495.749980 16.35600 0.01100
2451498.671120 16.29500 0.01300
2451500.811630 16.37000 0.01100
2451503.701940 16.28600 0.01300
2451505.808780 16.41800 0.01300
2451507.704840 16.32500 0.01500
2451508.821430 16.29500 0.01100
2451509.682960 16.36300 0.01200
2451510.648470 16.49800 0.01100
2451511.731090 16.34300 0.01200
2451512.765120 16.29700 0.01200
2451514.779610 16.35200 0.01300
2451516.825380 16.32600 0.01200
2451518.697270 16.39300 0.01100
2451520.722570 16.37900 0.01200
2451522.723260 16.30500 0.01100
2451523.723410 16.42300 0.01400
2451525.699360 16.33600 0.01100
2451527.764700 16.32200 0.01100
2451528.690630 16.58800 0.01200
2451529.816070 16.36900 0.01100
2451531.708020 16.33000 0.01100
2451538.665130 16.36100 0.01100
2451541.620970 16.50400 0.01100
2451542.775330 16.42900 0.01200
2451544.677670 16.31600 0.01100
2451546.702350 16.55300 0.01600
2451547.703960 16.35200 0.01000
2451548.681120 16.29600 0.01100
2451551.710490 16.52300 0.01100
2451552.643400 16.30300 0.01200
2451553.667090 16.29400 0.01100
2451554.645700 16.39500 0.01100
2451555.670180 16.43400 0.01200
2451556.644320 16.38400 0.01200
2451560.636040 16.37300 0.01400
2451564.555170 16.53100 0.01500
