2450455.651580 18.31600 0.02400
2450455.730370 18.31100 0.02700
2450455.777950 18.29700 0.03000
2450456.598040 18.37600 0.02900
2450456.647760 18.47800 0.04000
2450456.718500 18.61700 0.03900
2450456.765970 18.65200 0.03300
2450456.817400 18.48400 0.03500
2450457.565740 18.52800 0.03600
2450457.609680 18.35800 0.02900
2450457.668320 18.36400 0.03100
2450457.726900 18.30500 0.02700
2450457.785560 18.32700 0.03100
2450457.844270 18.34200 0.03700
2450458.642130 18.28000 0.02900
2450458.700770 18.29200 0.03600
2450459.559340 18.36200 0.03400
2450459.605510 18.32700 0.03000
2450459.664080 18.45800 0.03000
2450459.723530 18.69700 0.03600
2450459.767360 18.62700 0.03700
2450459.811150 18.55100 0.03500
2450461.570230 18.30000 0.02800
2450461.614030 18.31900 0.02900
2450461.672680 18.29900 0.02800
2450461.738820 18.29900 0.02700
2450461.800840 18.34200 0.03800
2450462.570760 18.34000 0.02800
2450462.629400 18.37000 0.02800
2450462.675380 18.52000 0.02900
2450465.674240 18.47900 0.04200
2450465.721930 18.72900 0.05500
2450465.806700 18.54900 0.03800
2450466.657960 18.33300 0.03100
2450466.724470 18.33100 0.03000
2450466.809480 18.29900 0.03000
2450467.661610 18.31000 0.02900
2450467.766220 18.33700 0.02900
2450467.832170 18.41100 0.03300
2450468.668300 18.45500 0.03600
2450468.738480 18.65800 0.03800
2450468.797070 18.60100 0.03400
2450468.848230 18.43000 0.02700
2450469.669170 18.35300 0.03700
2450469.747290 18.34400 0.03700
2450469.806200 18.34300 0.03500
2450470.743940 18.34500 0.03700
2450471.655010 18.44800 0.04000
2450471.791790 18.72400 0.05300
2450472.629600 18.40200 0.03400
2450472.673460 18.32300 0.03300
2450472.717250 18.35400 0.03700
2450472.783200 18.31300 0.03900
2450474.709160 18.56800 0.04500
2450474.775610 18.69400 0.09600
2450475.543550 18.58100 0.05000
2450475.602340 18.44200 0.04000
2450475.668480 18.40200 0.04800
2450475.720610 18.30200 0.04200
2450476.754610 18.30200 0.03700
2450477.540290 18.31300 0.03300
2450477.591610 18.36700 0.02800
2450477.739070 18.64800 0.03600
2450477.819940 18.55500 0.04000
2450478.546440 18.57400 0.03900
2450478.766830 18.28200 0.02900
2450478.825800 18.30300 0.02900
2450479.545270 18.34000 0.03300
2450479.589190 18.29100 0.02600
2450479.752090 18.34500 0.03200
2450479.826800 18.26500 0.03800
2450480.581340 18.32500 0.03400
2450480.662500 18.39000 0.02900
2450480.756060 18.68500 0.04400
2450480.800190 18.61600 0.04000
2450481.566520 18.53900 0.03800
2450481.714890 18.33800 0.03000
2450481.758870 18.31600 0.03300
2450481.802830 18.29700 0.03000
2450482.715760 18.27200 0.03100
2450482.793660 18.29900 0.03000
2450483.582030 18.36500 0.03800
2450483.626480 18.33900 0.03400
2450483.670330 18.42200 0.03300
2450483.714330 18.56000 0.03600
2450483.758220 18.70700 0.04400
2450483.802140 18.64400 0.04300
2450484.580700 18.54700 0.04000
2450484.689370 18.33400 0.03300
2450484.733740 18.34700 0.03100
2450484.777740 18.29800 0.03000
2450485.584340 18.35700 0.02900
2450485.731290 18.27500 0.03000
2450485.775370 18.40900 0.03400
2450486.580850 18.34000 0.03000
2450486.626360 18.37600 0.03600
2450486.722910 18.64700 0.04000
2450486.768110 18.61900 0.03700
2450487.607800 18.44400 0.03000
2450487.656090 18.36600 0.02800
2450487.703840 18.36000 0.03100
2450487.748010 18.34000 0.02800
2450487.792180 18.33700 0.03200
2450488.593310 18.35300 0.02900
2450488.637270 18.28700 0.02700
2450488.706130 18.27800 0.03100
2450488.750140 18.28500 0.03100
2450488.794190 18.31400 0.03300
2450489.569050 18.36700 0.02800
2450489.658030 18.42100 0.02900
2450489.701940 18.46800 0.03200
2450489.745860 18.64500 0.03500
2450490.562270 18.56100 0.02600
2450490.699490 18.32900 0.02900
2450490.743580 18.37000 0.03300
2450490.787590 18.31600 0.03400
2450491.586800 18.33200 0.03100
2450491.638610 18.29500 0.02700
2450491.682750 18.27900 0.02900
2450491.796150 18.34400 0.03800
2450492.570970 18.33100 0.03500
2450492.645290 18.32800 0.03500
2450493.574010 18.55500 0.03400
2450493.618500 18.43000 0.03200
2450494.568720 18.34700 0.03100
2450494.612650 18.32600 0.02900
2450494.656870 18.32300 0.03100
2450494.701200 18.33400 0.03000
2450494.746180 18.33900 0.03300
2450495.571530 18.32900 0.03500
2450495.645180 18.33100 0.03700
2450495.698630 18.49200 0.05600
2450496.566920 18.59100 0.03900
2450496.611690 18.41100 0.04400
2450496.655740 18.38800 0.04300
2450496.700630 18.35900 0.04900
2450498.565980 18.31900 0.03300
2450498.610030 18.35500 0.02800
2450498.723780 18.55900 0.03900
2450498.767700 18.58600 0.04700
2450499.560930 18.56700 0.04300
