2450726.805960 16.37600 0.01300
2450728.869260 16.42200 0.01300
2450729.852150 16.45600 0.01300
2450739.836840 16.48700 0.01800
2450742.849130 16.40600 0.01500
2450744.822000 16.41400 0.01400
2450745.831550 16.39000 0.01300
2450746.869600 16.39600 0.01400
2450747.689000 16.42800 0.01500
2450748.666380 16.38400 0.01600
2450750.746670 16.64300 0.01600
2450751.777160 16.38100 0.01400
2450752.838560 16.37400 0.01400
2450754.846840 16.46100 0.01700
2450755.750690 16.37900 0.01500
2450759.747260 16.37900 0.01300
2450760.801760 16.38500 0.01300
2450762.822490 16.37900 0.01300
2450769.834890 16.41800 0.01500
2450773.822300 16.37000 0.01500
2450776.848300 16.38300 0.01500
2450779.789230 16.41500 0.01500
2450781.805760 16.40100 0.01500
2450783.814180 16.42900 0.01200
2450788.816690 16.37800 0.01200
2450790.831420 16.39700 0.01200
2450795.788130 16.38300 0.01300
2450798.783410 16.38500 0.01800
2450816.839080 16.39000 0.01300
2450817.781550 16.41500 0.01400
2450824.728930 16.38800 0.01400
2450826.725600 16.37800 0.01400
2450827.671650 16.36700 0.01200
2450828.731070 16.47500 0.01500
2450829.795600 16.41700 0.01500
2450831.620660 16.43100 0.01400
2450832.743560 16.47100 0.01400
2450833.676360 16.40100 0.01100
2450834.729380 16.37500 0.01500
2450835.696570 16.39700 0.01200
2450836.665360 16.45300 0.01300
2450837.646900 16.37500 0.01100
2450838.774530 16.38900 0.01900
2450839.645540 16.63200 0.01500
2450840.765950 16.38000 0.01300
2450842.678040 16.44900 0.01400
2450844.625770 16.36800 0.01600
2450850.721900 16.62700 0.01700
2450854.759340 16.40700 0.01900
2450856.651310 16.43400 0.01600
2450857.709580 16.48500 0.01600
2450858.663440 16.42000 0.01400
2450859.739340 16.39100 0.01500
2450860.680510 16.40700 0.01600
2450867.603640 16.50300 0.01300
2450874.715210 16.38000 0.01100
2450876.584340 16.35600 0.01100
2450876.684530 16.35300 0.01000
2450880.608010 16.37200 0.01300
2450885.614680 16.44300 0.02300
2450887.653000 16.37400 0.01700
2450890.676600 16.39300 0.01800
2450892.570130 16.53600 0.01500
2450895.613500 16.40900 0.01400
2450898.591170 16.37700 0.00700
2450918.606430 16.39800 0.02100
2450922.510730 16.40000 0.01400
2450928.572650 16.60400 0.02300
2450933.534880 16.39800 0.01300
2450951.492850 16.38000 0.01300
2451041.907080 16.40000 0.01200
2451072.882670 16.55900 0.01400
2451079.825490 16.44700 0.01400
2451080.869740 16.40700 0.01300
2451081.819120 16.41000 0.01200
2451083.887370 16.46000 0.01200
2451084.801000 16.37800 0.01200
2451086.821290 16.62200 0.01400
2451089.784330 16.56200 0.01500
2451090.806130 16.40500 0.01500
2451091.864280 16.39800 0.01400
2451092.862650 16.42100 0.01300
2451102.868260 16.38000 0.01100
2451107.851260 16.44000 0.01300
2451109.800970 16.39000 0.01400
2451113.864410 16.36800 0.01200
2451116.808650 16.36800 0.01100
2451126.710390 16.37900 0.01300
2451129.809130 16.44100 0.01200
2451131.813810 16.40400 0.01500
2451132.805650 16.46600 0.01300
2451134.818720 16.37500 0.01200
2451142.756050 16.42700 0.01100
2451151.850680 16.39600 0.01400
2451153.722290 16.49400 0.01300
2451157.738570 16.48700 0.01700
2451159.743570 16.38900 0.01200
2451161.808620 16.61400 0.01200
2451163.805300 16.37900 0.01700
