2450726.822500 16.29600 0.01100
2450739.856280 16.12700 0.01200
2450744.764620 16.22200 0.01200
2450745.849230 16.22400 0.01100
2450746.835120 16.26200 0.01100
2450747.730560 16.30000 0.01100
2450748.682550 16.29400 0.01400
2450751.796310 16.22700 0.01200
2450752.854140 16.20600 0.01100
2450754.800380 16.16100 0.01400
2450755.778350 16.14500 0.01200
2450759.704230 16.12100 0.01100
2450761.785440 16.17300 0.01200
2450766.835150 16.46400 0.01500
2450773.790740 16.16200 0.01100
2450776.815940 16.10800 0.01000
2450778.849030 16.14400 0.01300
2450780.776310 16.16900 0.01100
2450782.804940 16.22000 0.01100
2450788.832420 16.20500 0.01100
2450792.742470 16.10400 0.01100
2450795.827820 16.11000 0.01100
2450798.752120 16.20100 0.01100
2450817.750450 16.18800 0.01100
2450819.827130 16.25700 0.01300
2450824.697830 16.22400 0.01300
2450826.790480 16.16200 0.01400
2450827.687290 16.14100 0.01100
2450828.746930 16.11400 0.01000
2450829.694530 16.11700 0.01000
2450830.752660 16.11500 0.01100
2450831.589930 16.11700 0.01200
2450832.759520 16.10200 0.01000
2450833.579120 16.11600 0.01100
2450834.698400 16.13900 0.01000
2450835.800870 16.20800 0.01100
2450837.662750 16.33000 0.01000
2450839.661180 16.46600 0.01600
2450841.750240 16.41600 0.01200
2450842.740140 16.33900 0.01400
2450844.595090 16.24500 0.01300
2450846.767020 16.14100 0.01100
2450850.757890 16.11500 0.01200
2450854.782760 16.20700 0.01500
2450855.704800 16.23500 0.01600
2450856.666820 16.26400 0.01700
2450857.725490 16.27800 0.01400
2450858.688630 16.28600 0.01200
2450859.755380 16.27800 0.01200
2450860.648330 16.26500 0.01200
2450865.565660 16.16600 0.01400
2450867.620740 16.11300 0.01200
2450874.684450 16.36600 0.01000
2450876.600510 16.49400 0.01200
2450876.702990 16.49400 0.01000
2450878.690530 16.45500 0.01300
2450880.624830 16.27500 0.01200
2450885.583980 16.14600 0.01600
2450887.669100 16.13600 0.01400
2450890.692710 16.19900 0.01600
2450892.539480 16.23600 0.01100
2450893.705720 16.27800 0.01300
2450896.507440 16.30900 0.01200
2450900.560930 16.18000 0.01200
2450919.562810 16.17300 0.01300
2450925.515860 16.14200 0.01300
2450931.573850 16.26300 0.01500
2450934.522630 16.22600 0.01500
2450947.537430 16.28700 0.01700
2450950.515800 16.49000 0.01300
