  627.87259 19.069 0.067
  629.82620 19.090 0.079
  629.93023 19.082 0.069
  631.88804 19.180 0.079
  632.88281 19.068 0.075
  635.85874 18.967 0.059
  643.82804 19.161 0.065
  645.85421 19.074 0.064
  647.81205 19.073 0.107
  649.81692 19.264 0.111
  656.86942 19.144 0.053
  657.87330 19.022 0.064
  658.88202 18.990 0.073
  663.78848 18.855 0.079
  665.84905 19.216 0.062
  666.85114 19.138 0.054
  667.87013 18.980 0.050
  668.84096 19.197 0.047
  670.80661 19.028 0.055
  671.82901 19.167 0.041
  672.83401 19.015 0.035
  673.74708 19.104 0.067
  684.76200 19.072 0.058
  685.76252 18.924 0.044
  686.71860 19.149 0.060
  687.87988 19.253 0.069
  688.84776 19.035 0.051
  689.71429 19.164 0.046
  697.68015 18.890 0.054
  698.69538 19.246 0.085
  699.70622 19.047 0.046
  700.69131 18.893 0.044
  701.66298 19.176 0.066
  704.65753 19.256 0.078
  706.65594 18.785 0.080
  706.75038 18.981 0.088
  707.68647 19.029 0.068
  708.68393 19.150 0.114
  712.68427 18.989 0.043
  713.69848 18.876 0.039
  714.71503 19.082 0.042
  715.75589 19.127 0.057
  716.73842 18.984 0.053
  720.64544 19.101 0.072
  726.70558 19.039 0.048
  728.69869 18.916 0.046
  729.64303 19.205 0.064
  730.59444 18.975 0.071
  733.65404 19.025 0.075
  736.68201 19.299 0.184
  739.67623 19.132 0.076
  741.63978 19.001 0.058
  742.63361 19.057 0.058
  744.60212 19.117 0.066
  745.64201 19.095 0.054
  747.54461 19.198 0.104
  748.54124 19.009 0.095
  749.54767 19.002 0.138
  750.52189 19.193 0.145
  751.55201 19.084 0.103
  752.75579 19.123 0.078
  753.69553 18.903 0.056
  754.72707 18.953 0.076
  755.55075 18.942 0.066
  759.55339 19.019 0.061
  760.55771 19.109 0.065
  761.55299 18.859 0.049
  761.75648 19.090 0.089
  762.55095 18.813 0.068
  762.68121 19.000 0.077
  762.75963 19.101 0.090
  763.55547 19.176 0.129
  763.56992 19.220 0.095
  763.71418 18.940 0.064
  764.64798 18.976 0.098
  765.53333 19.072 0.100
  766.57024 19.226 0.118
  766.63061 18.918 0.086
  767.54464 18.978 0.119
  767.69831 19.090 0.108
  769.52956 19.163 0.077
  770.62582 19.100 0.069
  771.60206 18.951 0.060
  772.53011 19.285 0.083
  772.77797 18.954 0.057
  773.55268 19.096 0.067
  774.62254 18.923 0.064
  775.57537 19.070 0.056
  776.65635 19.135 0.069
  777.57332 18.889 0.054
  778.54646 19.257 0.107
  778.63796 18.936 0.076
  778.70416 18.916 0.084
  779.60585 19.152 0.082
  780.59419 18.977 0.067
  780.69971 19.058 0.079
  781.58219 18.972 0.051
  781.75556 18.942 0.072
  782.57985 19.112 0.068
  782.68008 19.141 0.153
  783.55953 18.903 0.046
  784.59920 18.924 0.056
  785.57002 19.033 0.059
  786.57478 18.993 0.045
  787.65515 18.909 0.051
  788.58679 19.211 0.068
  790.53677 19.038 0.062
  792.56950 19.037 0.076
  795.54857 19.083 0.058
  796.59816 18.909 0.068
  797.66861 18.964 0.060
  798.58605 19.375 0.088
  800.58397 19.083 0.052
  802.56447 18.938 0.052
  805.57049 19.035 0.054
  806.58129 19.076 0.076
  817.60876 19.099 0.062
  819.64985 18.816 0.044
  820.64883 19.328 0.084
  822.56878 19.178 0.069
  823.64609 19.212 0.084
  824.59419 19.042 0.086
  824.65700 19.094 0.085
  825.66742 18.982 0.103
  828.62743 18.903 0.049
  829.59404 19.270 0.081
  830.57453 19.143 0.093
  832.60093 19.136 0.075
  833.62109 19.112 0.063
  834.63530 19.074 0.080
  836.56862 19.056 0.094
  838.54174 19.243 0.137
  840.55722 18.869 0.079
  845.56288 19.151 0.075
  850.53032 19.241 0.117
  855.53702 19.057 0.101
  856.52487 19.176 0.087
  859.52456 19.073 0.072
  860.55685 19.190 0.096
  866.54414 19.247 0.093
  876.51274 18.916 0.059
  962.89342 18.929 0.064
  976.90433 19.092 0.083
  986.85974 19.000 0.063
  987.87201 18.834 0.060
  991.88591 19.093 0.061
  996.85000 18.786 0.039
  998.85938 19.076 0.077
 1003.79046 19.085 0.086
 1005.81591 18.805 0.064
 1008.84122 18.963 0.114
 1020.81197 19.150 0.064
 1025.79162 19.271 0.088
 1035.76650 19.066 0.063
 1037.79374 19.071 0.060
 1038.89277 18.945 0.082
 1041.86311 19.259 0.062
 1045.76431 18.960 0.052
 1049.78473 18.993 0.066
 1052.79506 18.947 0.064
 1055.66482 19.107 0.059
 1058.81660 18.943 0.065
 1059.79550 19.053 0.080
 1064.73865 18.955 0.082
 1068.73048 19.175 0.066
 1068.79487 19.023 0.059
 1071.75849 18.896 0.056
 1072.71314 19.177 0.059
 1075.77556 19.217 0.062
 1078.69737 19.101 0.062
 1080.64341 19.133 0.055
 1083.73572 18.999 0.058
 1086.58625 19.111 0.063
 1090.66937 19.195 0.093
 1092.66941 19.026 0.074
 1094.66556 18.980 0.047
 1102.63415 19.140 0.057
 1107.60252 18.898 0.043
 1112.70870 19.270 0.089
 1117.58407 19.114 0.066
 1122.59567 18.918 0.062
 1128.54428 18.836 0.073
 1132.57460 19.126 0.059
 1135.64331 18.943 0.049
 1138.59609 18.855 0.058
 1140.62846 19.196 0.062
 1144.63149 19.036 0.060
 1151.56598 19.009 0.060
 1154.58547 19.018 0.061
 1157.62594 18.978 0.076
 1160.62275 19.009 0.074
 1163.70470 19.021 0.069
 1166.67174 19.229 0.068
 1170.60066 18.852 0.049
 1175.66178 19.125 0.070
 1179.65947 18.941 0.068
 1183.66835 18.980 0.070
 1186.66219 18.998 0.046
 1192.59537 18.953 0.060
 1202.54194 19.219 0.109
 1206.54553 18.974 0.067
 1212.53707 19.006 0.097
 1216.54097 18.945 0.084
 1220.53926 19.158 0.083
 1227.53494 19.177 0.087
 1233.52251 19.259 0.129
 1329.78351 19.000 0.109
 1330.89414 19.126 0.099
 1335.83937 19.041 0.070
 1340.91523 19.181 0.077
 1347.89651 19.008 0.064
 1354.92540 19.047 0.082
 1365.88632 19.188 0.077
 1367.86388 19.161 0.099
 1369.85154 18.911 0.062
 1374.85043 19.283 0.090
 1395.81601 19.112 0.083
 1397.83939 18.883 0.080
 1401.85307 19.088 0.074
 1407.86037 18.990 0.059
 1412.75833 18.971 0.072
 1418.79842 18.882 0.060
 1430.69236 18.973 0.067
 1432.75728 19.151 0.055
 1434.71816 18.889 0.061
 1438.71012 19.140 0.053
 1441.81719 18.867 0.043
 1446.70328 18.848 0.088
 1447.67363 18.973 0.098
 1451.63678 19.038 0.065
 1454.61396 19.096 0.089
 1458.66651 19.056 0.078
 1459.65952 18.924 0.062
 1461.63435 18.958 0.061
 1462.69274 18.866 0.052
 1470.58156 18.930 0.064
 1475.60563 19.106 0.087
 1478.55426 19.127 0.087
 1479.57040 18.966 0.063
 1484.56963 19.187 0.088
 1487.59670 19.338 0.095
 1490.63239 19.002 0.063
 1492.53515 18.968 0.073
 1495.58448 19.082 0.071
 1498.55031 18.910 0.088
 1502.57345 19.040 0.068
 1505.64062 19.005 0.084
 1509.55155 19.264 0.083
 1512.65372 18.987 0.081
 1516.55341 19.096 0.055
 1518.62326 19.048 0.066
 1520.65119 19.054 0.073
 1523.56849 18.984 0.102
 1526.55142 18.986 0.064
 1531.65872 19.035 0.070
 1540.57705 19.265 0.110
 1546.57485 19.124 0.057
 1551.53789 18.947 0.069
 1556.57864 19.303 0.089
 1567.57500 19.146 0.100
 1571.56944 19.129 0.074
 1576.55834 18.988 0.095
 1582.56904 19.001 0.073
 1585.54211 19.094 0.075
 1589.54471 18.989 0.089
 1599.52471 18.960 0.101
 1602.51452 19.266 0.135
 1603.52940 19.266 0.095
 1607.50860 19.041 0.105
 1702.87924 18.838 0.072
 1703.92109 19.064 0.072
 1705.92689 18.873 0.061
 1716.88711 19.026 0.072
 1728.87862 19.213 0.085
 1731.86518 19.170 0.052
 1738.90993 19.172 0.064
 1740.85385 19.183 0.083
 1742.85537 18.980 0.070
 1743.85161 19.077 0.077
 1744.87068 19.150 0.074
 1749.82111 19.108 0.049
 1750.84756 19.088 0.077
 1751.80486 19.001 0.045
 1752.82060 19.026 0.064
 1753.82168 19.121 0.073
 1754.79387 18.986 0.064
 1755.81369 19.008 0.089
 1756.84289 19.096 0.111
 1757.79230 18.993 0.087
 1758.79686 19.067 0.066
 1759.78677 19.307 0.078
 1761.82614 18.983 0.057
 1762.80851 19.128 0.067
 1763.81418 19.091 0.060
 1764.80394 19.044 0.052
 1765.80008 19.208 0.089
 1766.75340 18.956 0.081
 1768.76438 19.248 0.093
 1769.67325 18.928 0.077
 1770.68338 19.174 0.149
 1771.76653 19.177 0.113
 1772.78646 19.107 0.063
 1773.75369 19.120 0.070
 1775.83750 19.200 0.066
 1776.77660 18.906 0.071
 1784.82186 19.298 0.079
 1787.89577 18.847 0.048
 1788.72518 19.049 0.053
 1803.77930 19.170 0.069
 1808.78820 19.133 0.055
 1811.77141 19.066 0.048
 1817.78413 19.065 0.051
 1821.58599 18.950 0.079
 1823.74347 19.002 0.041
 1828.82995 19.145 0.084
 1829.75472 18.988 0.064
 1847.77839 19.128 0.076
 1854.76076 18.998 0.050
 1859.72471 19.303 0.091
 1863.70844 18.947 0.069
