2450455.679810 18.62400 0.03100
2450456.685830 18.54000 0.04700
2450456.795370 18.59900 0.03400
2450457.587610 18.58300 0.03500
2450457.631520 18.53900 0.03400
2450457.690170 18.60700 0.03700
2450457.748770 18.58900 0.03500
2450457.807410 18.58300 0.04200
2450457.836880 18.50500 0.04100
2450458.663970 18.63200 0.04000
2450458.733070 18.63600 0.04400
2450459.581220 18.81700 0.04800
2450459.627350 19.02400 0.05000
2450459.685930 19.09800 0.04900
2450459.745360 18.89000 0.04500
2450459.789220 18.80300 0.04700
2450459.833020 18.68900 0.04700
2450461.592100 18.58600 0.03700
2450461.635880 18.59100 0.03800
2450461.694540 18.60700 0.03400
2450461.764080 18.61800 0.04200
2450461.822720 18.62700 0.04900
2450462.592650 18.56600 0.03300
2450462.651260 18.57300 0.03300
2450462.697230 18.64800 0.04000
2450465.699320 18.67600 0.04800
2450465.743770 18.74100 0.05000
2450465.828530 19.01600 0.05500
2450466.679790 18.55000 0.04400
2450466.746340 18.62300 0.03700
2450466.831340 18.57400 0.03500
2450467.683460 18.59100 0.03700
2450467.788050 18.60200 0.04100
2450467.854010 18.62900 0.05400
2450468.694370 18.58300 0.03800
2450468.760280 18.59800 0.03800
2450468.818900 18.56500 0.03700
2450468.855510 18.56500 0.03500
2450469.691040 18.84800 0.05200
2450469.769170 18.72900 0.05800
2450469.838150 18.49600 0.04600
2450470.769740 18.85400 0.06700
2450471.676880 18.58800 0.04500
2450471.813630 18.61100 0.07300
2450472.651520 18.56600 0.03900
2450472.695290 18.59300 0.04000
2450472.739110 18.64100 0.05100
2450472.805020 18.58000 0.05300
2450472.834520 18.52200 0.06200
2450473.719050 18.59200 0.06700
2450474.731080 18.70400 0.05200
2450475.565390 18.56400 0.04500
2450475.624150 18.60700 0.04600
2450475.690250 18.72400 0.06300
2450475.742420 18.81700 0.06700
2450476.776420 18.61600 0.06300
2450477.562140 18.58000 0.03800
2450477.613460 18.53900 0.03500
2450477.760900 18.53800 0.04300
2450477.841730 18.55200 0.04900
2450478.568290 18.59500 0.03700
2450478.788670 18.54800 0.03700
2450478.847630 18.61600 0.04800
2450479.567100 19.19700 0.05800
2450479.610950 19.05100 0.05400
2450479.730180 18.65000 0.04500
2450479.848580 18.60600 0.06300
2450480.603150 18.60200 0.04000
2450480.684320 18.69900 0.03600
2450480.777920 19.16600 0.06200
