  621.86319 19.236 0.130
  627.91237 19.378 0.088
  628.92171 19.542 0.097
  629.86554 19.351 0.132
  632.92200 19.457 0.103
  633.92650 19.325 0.076
  635.92161 19.432 0.112
  643.89038 19.603 0.079
  645.89387 19.373 0.093
  649.86319 19.351 0.113
  656.90894 19.368 0.064
  657.85015 19.260 0.084
  658.92179 19.201 0.076
  664.81314 19.151 0.059
  664.90168 19.205 0.067
  665.88869 19.401 0.071
  666.89921 19.507 0.078
  667.91003 19.514 0.078
  668.88062 19.309 0.053
  670.84626 19.547 0.093
  671.86880 19.512 0.056
  672.92232 19.387 0.060
  673.72458 19.551 0.100
  684.80136 19.315 0.072
  685.73989 19.429 0.060
  686.78230 19.330 0.063
  688.88715 19.200 0.061
  689.77713 19.411 0.068
  697.74317 19.325 0.062
  698.88917 19.572 0.112
  699.74566 19.620 0.087
  700.75428 19.633 0.081
  701.72671 19.391 0.076
  704.69902 19.442 0.139
  707.75877 19.604 0.129
  708.72628 19.487 0.138
  712.72663 19.444 0.074
  713.76435 19.227 0.068
  714.77971 19.299 0.060
  716.71335 19.437 0.072
  720.68893 19.313 0.078
  722.65419 19.448 0.081
  726.74633 19.527 0.074
  728.64510 19.427 0.066
  729.71203 19.334 0.062
  730.63614 19.571 0.091
  733.69812 19.156 0.094
  736.70594 19.467 0.211
  739.76306 19.573 0.126
  741.68964 19.311 0.080
  742.78007 19.406 0.084
  744.73192 19.370 0.076
  745.68320 19.482 0.077
  747.62210 19.359 0.086
  748.58363 19.372 0.092
  749.59133 19.438 0.142
  750.58591 19.323 0.091
  751.59303 19.528 0.124
  752.79561 19.332 0.088
  753.73618 19.303 0.067
  754.70279 19.472 0.109
  755.59183 19.411 0.095
  759.59786 19.314 0.080
  760.60424 19.559 0.082
  761.60118 19.323 0.075
  762.59181 19.138 0.091
  762.72633 19.403 0.107
  763.61079 19.063 0.071
  763.69138 19.408 0.091
  763.78005 19.342 0.147
  764.69799 19.360 0.129
  765.64208 19.186 0.101
  766.53832 19.245 0.131
  766.67890 19.566 0.137
  767.58737 19.300 0.121
  767.64610 19.169 0.095
  767.74078 19.465 0.120
  769.57034 19.302 0.075
  770.55810 19.324 0.076
  771.57266 19.349 0.097
  772.57137 19.456 0.093
  772.75257 19.363 0.086
  773.63323 19.443 0.088
  774.66326 19.312 0.079
  775.61558 19.423 0.071
  776.60483 19.491 0.087
  776.75742 19.141 0.071
  777.54949 19.401 0.104
  778.58729 19.430 0.139
  778.67824 19.390 0.126
  779.56767 19.850 0.167
  779.72246 19.352 0.084
  780.57165 19.554 0.115
  780.74061 19.191 0.075
  781.62231 19.565 0.086
  782.55689 19.495 0.106
  782.65654 19.318 0.098
  783.60269 19.497 0.068
  784.64816 19.484 0.076
  785.54456 19.372 0.076
  786.55077 19.244 0.060
  787.63245 19.113 0.074
  788.56070 19.468 0.070
  790.60023 19.181 0.066
  795.58813 19.482 0.096
  796.57539 19.533 0.175
  796.70277 19.566 0.149
  797.55623 19.428 0.088
  798.62567 19.364 0.069
  800.56081 19.588 0.081
  802.65247 19.168 0.095
  806.55856 19.564 0.097
  808.57682 19.272 0.103
  816.65308 19.442 0.076
  817.64834 19.282 0.102
  819.62750 19.627 0.095
  822.61386 19.503 0.089
  824.63385 19.650 0.157
  825.62158 19.237 0.091
  828.66690 19.344 0.081
  829.63355 19.159 0.066
  830.55100 19.763 0.190
  832.64038 19.297 0.081
  834.54261 19.648 0.145
  836.60805 19.220 0.090
  838.62690 19.431 0.097
  840.61983 19.355 0.111
  842.63123 19.535 0.112
  843.62209 19.526 0.099
  845.60631 19.290 0.054
  850.59494 19.388 0.094
  855.59968 19.335 0.127
  856.56444 19.233 0.136
  858.53236 19.279 0.110
  860.53410 19.298 0.112
  867.53028 19.441 0.137
  874.52903 19.478 0.112
  963.91250 19.496 0.100
  986.89888 19.542 0.108
  987.91110 19.453 0.089
  996.89774 19.537 0.085
  998.83011 19.436 0.098
 1003.83212 19.370 0.124
 1005.85639 19.214 0.092
 1008.88935 19.443 0.128
 1020.85260 19.516 0.100
 1025.83826 19.434 0.105
 1035.80598 19.426 0.083
 1037.83307 19.288 0.080
 1038.85122 19.469 0.098
 1041.83943 19.421 0.073
 1045.80377 19.452 0.072
 1049.83267 19.412 0.082
 1053.72399 19.647 0.095
 1058.79204 19.365 0.097
 1059.83767 19.322 0.091
 1061.82410 19.397 0.103
 1064.78058 19.461 0.103
 1069.69398 19.691 0.104
 1074.67518 19.358 0.093
 1077.66963 19.600 0.079
 1079.67168 19.457 0.097
 1081.71887 19.606 0.076
 1084.65784 19.450 0.076
 1087.67728 19.145 0.055
 1090.64524 19.189 0.095
 1092.70931 19.161 0.076
 1094.70512 19.482 0.084
 1095.73557 19.357 0.083
