2450726.798350 17.77600 0.02200
2450728.861640 17.72300 0.02000
2450729.844510 17.77500 0.02800
2450739.829210 17.71800 0.02900
2450742.841520 17.77400 0.02600
2450744.814360 17.75100 0.02500
2450745.823920 17.75900 0.02300
2450746.862010 17.73300 0.02400
2450747.681390 18.12900 0.03000
2450748.658740 17.99900 0.03700
2450750.739040 18.06700 0.03300
2450751.769540 17.85100 0.03100
2450752.830900 17.76400 0.02400
2450754.839210 17.78800 0.03100
2450755.736460 18.05800 0.03900
2450759.739670 18.06000 0.02600
2450760.794160 17.81000 0.02500
2450762.814870 17.75800 0.02500
2450769.827270 17.76800 0.02900
2450773.814690 17.77700 0.02600
2450776.840700 17.74500 0.02500
2450779.781600 17.93400 0.03100
2450781.798180 17.83700 0.02800
2450783.806580 17.82200 0.02100
2450788.809030 17.85000 0.02200
2450790.823820 17.78100 0.02100
2450795.780530 17.99300 0.03000
2450798.775820 18.06600 0.03200
2450805.837400 17.85300 0.04800
2450816.831470 17.85100 0.02400
2450817.773940 18.19400 0.03300
2450824.721320 17.90200 0.03000
2450826.693610 17.82000 0.02600
2450827.664060 17.75600 0.02300
2450828.723490 17.91600 0.02400
2450829.788010 18.11800 0.04500
2450830.605060 17.77400 0.02800
2450831.613070 17.74300 0.02500
2450832.735910 17.99700 0.03500
2450833.668700 17.74500 0.01900
2450834.721780 17.83700 0.02800
2450835.688940 17.79400 0.02200
2450836.657790 17.74300 0.02300
2450837.639290 17.74700 0.01800
2450838.766950 18.05900 0.04900
2450839.637940 17.73600 0.02200
2450840.758370 18.04500 0.02800
2450842.670440 17.78000 0.02800
2450844.618180 17.74300 0.02800
2450845.643270 17.73000 0.01700
2450850.714300 17.81300 0.03000
2450854.751750 17.95400 0.04000
2450855.736350 17.85100 0.04500
2450856.643710 17.74500 0.03000
2450857.702000 17.82500 0.03300
2450858.655820 17.76300 0.03500
2450859.731740 17.82100 0.02900
2450860.672930 17.75500 0.03000
2450865.540610 17.69300 0.02700
2450867.596060 17.73400 0.03300
2450874.707570 17.80400 0.02100
2450876.576740 17.68300 0.01900
2450876.676920 17.74100 0.02100
2450878.713610 17.73200 0.02700
2450880.600380 17.74200 0.02500
2450885.607070 17.78800 0.05200
2450887.645400 17.79500 0.03500
2450890.668970 17.75700 0.03000
2450892.562530 17.70500 0.02400
2450895.605880 17.73700 0.02400
2450898.583540 17.76700 0.01700
2450918.598790 17.70100 0.04100
2450922.503080 17.75000 0.02600
2450928.564990 17.71900 0.04100
2450933.527270 17.74600 0.02800
2450951.485200 17.77900 0.02400
2451041.899390 17.82100 0.02400
2451072.847720 17.75100 0.02100
2451078.807860 17.72300 0.02200
2451080.862100 17.72300 0.02100
2451081.811480 17.73600 0.02300
2451083.879720 17.73900 0.02400
2451084.793340 17.69500 0.02400
2451086.813660 17.70300 0.02100
2451089.776710 17.71500 0.02300
2451090.798490 17.76000 0.02800
2451091.856650 17.75400 0.03200
2451092.855000 17.72300 0.02400
2451102.860660 17.72000 0.01800
2451107.843630 17.73300 0.02200
2451113.856800 17.76200 0.02500
2451116.801030 17.71500 0.01900
2451126.702780 17.75400 0.02500
2451129.801530 17.72200 0.02100
2451131.806190 17.75500 0.03100
2451132.798060 17.71700 0.02600
2451134.811120 17.71600 0.02000
2451142.748440 17.70700 0.01800
2451151.843080 17.68600 0.02500
2451153.714710 17.71700 0.02200
2451155.670400 17.76800 0.03200
2451157.730980 17.74300 0.03400
2451159.735960 17.75800 0.02300
2451161.801030 17.68500 0.01900
2451163.797670 17.71300 0.02500
2451165.797860 17.75600 0.02300
2451167.732580 17.76200 0.02600
2451168.743580 17.76900 0.02700
2451171.711420 17.77800 0.02000
2451174.839250 17.75000 0.02000
2451178.757220 17.73000 0.02400
2451181.722780 17.76000 0.02800
2451183.756320 17.71700 0.02100
2451185.805240 17.68000 0.02100
2451187.758490 17.77100 0.02300
2451189.746850 17.71500 0.02000
2451191.811750 17.71600 0.02000
2451192.842520 17.72800 0.02000
2451194.662020 17.93900 0.02700
2451196.678880 17.87800 0.03100
2451202.684260 17.87700 0.03000
2451204.664410 18.01500 0.03200
2451207.677180 17.99200 0.03300
2451211.688310 17.91000 0.03100
2451213.719000 17.84200 0.03200
2451214.726900 17.81700 0.02900
2451215.553030 17.78600 0.02300
2451216.621090 17.99100 0.02800
2451217.688700 17.97700 0.02800
2451219.625910 18.02300 0.03200
2451221.596600 17.91700 0.02900
2451223.686740 18.03500 0.03200
2451224.566400 17.74400 0.03200
2451226.574650 17.73900 0.02300
2451227.581710 17.82800 0.02500
2451232.671280 18.05800 0.02900
2451235.572470 17.78900 0.02600
2451237.556400 17.74300 0.04500
2451238.658400 18.06500 0.04300
2451241.558620 17.75600 0.02800
2451242.631980 17.94900 0.03200
2451243.599550 17.82600 0.02800
2451245.544290 17.71700 0.02900
2451247.678690 18.13100 0.03800
2451248.646420 18.04000 0.03300
2451251.600950 17.79700 0.03600
2451254.554830 17.74700 0.03000
2451255.587840 17.78600 0.03500
2451258.585150 17.75500 0.02600
2451260.612260 17.80500 0.02400
2451266.597690 17.72100 0.03700
2451268.518820 17.73800 0.03200
2451275.536230 17.71800 0.03200
2451278.518830 17.74200 0.03100
2451281.526880 17.73300 0.03700
2451296.587500 17.71600 0.03100
2451300.533590 17.73600 0.03500
2451305.512000 17.74500 0.02900
2451308.542990 17.72700 0.03100
2451318.484890 17.69100 0.03300
2451320.527070 17.70100 0.03300
2451331.489510 17.75200 0.03700
2451431.832840 18.04200 0.03000
2451433.829410 18.02200 0.03200
2451435.877320 18.00900 0.03100
2451437.870020 18.07400 0.03000
2451441.846170 18.08000 0.02800
2451443.800350 17.83900 0.04100
2451447.774100 17.74400 0.03900
2451448.864820 18.09700 0.04400
2451453.786780 17.75700 0.04100
2451455.783080 17.72200 0.04600
2451458.768980 17.73900 0.03600
2451460.780760 17.77700 0.02700
2451461.736950 17.74000 0.02700
2451471.747380 17.73900 0.02600
2451475.841830 17.90100 0.02700
2451478.766550 17.74300 0.02700
2451481.828760 17.85700 0.03100
2451484.833090 17.81300 0.02300
2451487.825860 17.80000 0.02600
2451491.764610 17.73400 0.02600
2451493.706530 17.73500 0.02800
2451495.749980 17.72700 0.02300
2451498.671120 17.72600 0.02800
2451500.811630 17.69500 0.02000
2451503.701940 17.74600 0.02900
2451505.808780 17.76600 0.02800
2451507.704840 17.72500 0.03300
2451508.821430 17.73700 0.02300
2451509.682960 17.71800 0.02300
2451510.648470 17.72600 0.02100
2451511.731090 17.69900 0.02500
2451512.765120 17.75200 0.02600
2451514.779610 17.76000 0.02900
2451516.825380 17.74900 0.02400
2451518.697270 17.69400 0.02200
2451520.722570 17.72400 0.02400
