  621.82596 19.115 0.109
  625.91714 19.108 0.063
  626.88837 18.995 0.063
  627.87463 19.112 0.075
  629.82824 18.807 0.073
  629.93227 18.993 0.065
  631.89008 18.907 0.059
  632.88485 19.085 0.074
  635.86078 18.806 0.056
  643.83008 18.950 0.055
  645.85625 18.856 0.059
  647.81409 18.839 0.088
  649.81896 18.871 0.075
  656.87146 18.759 0.040
  657.87534 18.949 0.066
  658.88406 18.938 0.070
  663.79052 19.009 0.117
  665.85109 18.962 0.050
  666.85318 19.022 0.051
  667.87217 18.776 0.043
  668.84300 18.865 0.039
  670.80865 18.877 0.055
  671.83105 19.002 0.036
  672.83605 18.795 0.033
  673.74912 18.938 0.055
  684.76404 18.858 0.046
  685.76456 19.038 0.046
  686.72064 19.061 0.063
  687.88192 19.025 0.049
  688.84980 18.898 0.047
  689.71633 18.868 0.041
  697.68219 18.962 0.059
  698.69742 18.910 0.068
  699.70826 18.884 0.049
  700.69335 19.185 0.065
  701.66502 18.869 0.057
  704.65957 18.952 0.068
  706.65798 18.836 0.099
  706.75242 19.037 0.095
  707.68851 19.117 0.086
  708.68597 18.806 0.074
  712.68631 19.051 0.059
  713.70052 18.931 0.042
  714.71707 18.953 0.039
  715.75793 18.898 0.047
  716.74046 19.059 0.047
  726.70762 18.771 0.045
  728.70073 19.001 0.050
  729.64507 18.842 0.050
  730.59648 19.054 0.081
  733.65608 18.932 0.066
  736.68405 18.794 0.119
  739.67827 19.081 0.072
  741.64182 18.891 0.059
  742.63565 19.039 0.062
  744.60416 19.105 0.067
  745.64405 18.847 0.047
  747.54665 18.974 0.084
  748.54328 18.886 0.080
  749.54971 18.987 0.137
  750.52393 18.982 0.136
  751.55405 18.947 0.086
  752.75783 19.001 0.080
  753.69757 19.032 0.073
  754.72911 18.807 0.080
  755.55279 19.000 0.070
  759.55543 18.931 0.057
  760.55975 18.983 0.063
  761.55503 19.087 0.065
  761.75852 18.948 0.068
  762.55299 18.961 0.082
  762.68325 19.039 0.083
  762.76167 19.133 0.098
  763.55751 19.183 0.142
  763.57196 19.027 0.096
  763.71622 18.863 0.062
  764.65002 18.980 0.114
  765.53537 19.146 0.108
  766.57228 18.861 0.088
  766.63265 18.881 0.084
  767.54668 18.863 0.113
  767.70035 19.057 0.107
  769.53160 18.929 0.067
  770.62786 18.868 0.055
  771.60410 18.961 0.064
  772.53215 19.061 0.064
  772.78001 18.913 0.061
  773.55472 18.726 0.050
  774.62458 19.113 0.073
  775.57741 18.920 0.052
  776.65839 19.042 0.067
  777.57536 19.066 0.061
  778.54850 18.822 0.079
