2450455.688190 16.00800 0.00900
2450455.715830 15.99700 0.00900
2450455.760380 15.99200 0.01000
2450456.583490 16.07600 0.01000
2450456.620720 16.10600 0.01000
2450456.703940 16.30000 0.01100
2450456.751410 16.48500 0.01100
2450456.802840 16.76100 0.01300
2450457.551170 15.95200 0.01000
2450457.595110 15.94700 0.01000
2450457.653780 15.94400 0.01000
2450457.712330 15.95600 0.00900
2450457.771010 15.95800 0.01000
2450458.627500 16.00000 0.01000
2450458.686220 15.98300 0.01200
2450458.755420 15.97500 0.01100
2450459.544760 16.11800 0.01200
2450459.590970 16.20500 0.01100
2450459.649510 16.39800 0.01100
2450459.708980 16.70600 0.01200
2450459.752750 16.94300 0.01400
2450459.796600 17.01600 0.01400
2450461.555690 15.99500 0.01000
2450461.599510 15.99300 0.01000
2450461.658110 15.96900 0.01000
2450461.724290 15.96700 0.00900
2450461.786280 15.95600 0.01000
2450462.556200 16.36100 0.01100
2450462.614840 16.63800 0.01200
2450462.660820 16.90700 0.01300
2450465.659670 16.89600 0.01600
2450465.707340 16.63500 0.01300
2450465.792200 16.25200 0.01000
2450466.643430 15.97400 0.01000
2450466.709940 15.99200 0.01000
2450466.794910 16.00100 0.01000
2450467.647070 15.95300 0.01000
2450467.751680 15.94900 0.01000
2450467.817610 15.95600 0.01000
2450468.653760 16.46100 0.01500
2450468.723930 16.21000 0.01000
2450468.782540 16.08700 0.01000
2450469.654630 15.98900 0.01100
2450469.731440 16.00500 0.01100
2450469.791650 16.05100 0.01100
2450470.729420 15.95500 0.01200
2450471.640480 16.21100 0.01100
2450471.777240 16.05900 0.01200
2450472.615040 16.00200 0.01000
2450472.658920 16.00100 0.01000
2450472.702690 16.03300 0.01100
2450472.768650 16.12200 0.01100
2450472.842010 16.23500 0.01300
2450473.682720 15.96100 0.01300
2450474.694630 16.05300 0.01100
2450474.761080 16.04200 0.01300
2450475.529020 16.00100 0.01100
2450475.587800 16.00900 0.01100
2450475.653950 16.07400 0.01100
2450475.706080 16.15600 0.01400
2450475.753170 16.23300 0.01400
2450476.734100 15.99900 0.01100
2450477.525760 16.10700 0.01200
2450477.571330 16.06200 0.01000
2450477.724500 16.02500 0.01000
2450477.805380 15.98800 0.01000
2450477.849630 15.99100 0.01100
2450478.531890 16.05400 0.01100
2450478.752310 16.32400 0.01100
2450478.811250 16.24600 0.01100
2450479.530730 15.96400 0.01100
2450479.574650 15.97700 0.00900
2450479.766690 16.01700 0.01000
2450479.812270 16.04600 0.01100
2450480.566770 16.04400 0.01100
2450480.647940 16.02400 0.01000
2450480.741540 15.98700 0.01000
2450480.785620 15.98000 0.01100
2450481.551970 16.17900 0.01100
2450481.700370 16.29100 0.01100
2450481.744340 16.22200 0.01100
2450481.788300 16.15600 0.01100
2450482.701180 16.03100 0.01000
2450482.779130 16.07400 0.01000
2450483.567480 16.02500 0.01100
2450483.611900 16.01900 0.01100
2450483.655810 15.99200 0.01000
2450483.699790 15.97600 0.01000
2450483.743680 15.97300 0.01000
2450483.787600 15.96100 0.01000
2450484.566150 16.32100 0.01200
2450484.674830 16.19200 0.01100
2450484.719200 16.12300 0.01000
2450484.763220 16.08000 0.01000
2450485.569810 16.01600 0.01000
2450485.716700 16.07800 0.01000
2450485.760860 16.08800 0.01000
2450486.566270 15.99800 0.01000
2450486.611860 15.97300 0.01000
2450486.708400 15.97500 0.01000
2450486.753560 15.96800 0.01000
2450487.593220 16.19800 0.01000
2450487.641460 16.13800 0.01000
2450487.689310 16.06700 0.01000
2450487.733460 16.02600 0.01000
2450487.777620 16.01800 0.01000
2450488.578760 16.05700 0.01000
2450488.622730 16.07700 0.01000
2450488.691580 16.10400 0.01000
2450488.735600 16.15300 0.01000
2450488.779660 16.26300 0.01200
2450489.554520 15.98600 0.01000
2450489.611040 15.97400 0.00900
2450489.643480 15.97100 0.00900
2450489.687410 15.95900 0.00900
2450489.731330 15.96300 0.00900
2450489.775360 15.96300 0.01000
2450490.547770 16.14500 0.00900
2450490.684950 16.01000 0.01000
2450490.729050 16.01200 0.01000
2450490.773010 15.99600 0.01000
2450491.572270 16.08300 0.01000
2450491.624080 16.09800 0.01000
2450491.668200 16.18400 0.01100
2450491.781560 16.59500 0.01300
2450492.556430 15.97100 0.01100
2450492.600330 15.96300 0.01300
2450492.630780 15.96100 0.01000
2450492.676650 15.96200 0.01000
2450493.559460 16.04000 0.01000
2450493.603980 16.01400 0.01000
2450494.554190 16.11500 0.01100
2450494.598120 16.20500 0.01000
2450494.642350 16.34900 0.01100
2450494.686650 16.54800 0.01200
2450494.731660 16.79700 0.01300
2450495.556990 15.95000 0.01100
2450495.630620 15.96200 0.01200
2450495.684110 15.96500 0.01100
2450496.552400 16.01000 0.01000
2450496.597140 15.99700 0.01100
2450496.641220 15.98200 0.01100
2450496.686130 15.99000 0.01200
