  621.83237 19.306 0.133
  625.92357 19.227 0.064
  626.91536 19.018 0.060
  627.88106 19.099 0.069
  629.83466 19.063 0.079
  629.93869 19.138 0.075
  631.89651 19.218 0.083
  632.89126 19.091 0.072
  635.86720 19.040 0.067
  643.83652 19.108 0.063
  645.86270 19.251 0.087
  647.82050 19.068 0.124
  649.82538 18.840 0.078
  656.87789 19.045 0.051
  657.88178 19.114 0.085
  658.89049 19.259 0.090
  665.85752 18.884 0.053
  666.85961 19.272 0.060
  667.87862 19.184 0.055
  668.84943 18.897 0.038
  670.81509 19.019 0.057
  671.83752 18.942 0.034
  672.84249 19.208 0.041
  673.75554 19.012 0.046
  684.77047 19.054 0.051
  685.77099 18.983 0.048
  686.72707 19.236 0.070
  687.88836 19.260 0.060
  688.85625 19.046 0.051
  689.72281 19.224 0.052
  697.68866 19.230 0.071
  698.70391 19.257 0.101
  699.71472 19.027 0.048
  700.69981 19.151 0.054
  701.67147 19.089 0.062
  704.66601 19.097 0.067
  706.66441 19.137 0.113
  706.75889 19.153 0.091
  707.69496 19.161 0.083
  708.69244 19.061 0.091
  712.69277 19.146 0.055
  713.70700 19.089 0.052
  714.72356 19.076 0.040
  715.76439 19.034 0.051
  716.74694 19.188 0.062
  720.65393 18.858 0.070
  726.71409 18.977 0.045
  728.70718 19.057 0.050
  729.65154 18.934 0.053
  730.60293 19.243 0.106
  733.66255 19.261 0.117
  739.68474 19.177 0.072
  741.64829 18.966 0.075
  742.64213 19.262 0.068
  744.61063 19.204 0.071
  745.65052 19.173 0.056
  746.59532 18.978 0.054
  747.55312 19.359 0.118
  748.54977 19.150 0.093
  749.55617 18.974 0.110
  750.53039 19.277 0.149
  751.56053 19.148 0.093
  752.76429 19.215 0.069
  753.70406 19.052 0.058
  754.73559 19.169 0.084
  755.55926 19.084 0.082
  759.56190 19.230 0.064
  760.56623 19.091 0.069
  761.56149 18.984 0.066
  761.76498 19.170 0.129
  762.55949 19.268 0.097
  762.68972 19.035 0.091
  762.76814 19.088 0.100
  763.57845 19.034 0.087
  763.72269 19.259 0.093
  764.65648 19.154 0.118
  765.54185 19.184 0.106
  766.57876 19.105 0.096
  766.64531 19.014 0.092
  767.55316 18.921 0.107
  767.70683 19.117 0.127
  769.53807 18.958 0.063
  770.63436 18.948 0.061
  771.61056 19.126 0.065
  772.53861 18.918 0.063
  772.78647 19.134 0.078
  773.56118 18.907 0.053
  774.63105 19.157 0.077
  775.58391 19.089 0.056
  776.66488 18.979 0.066
  777.58183 19.231 0.075
  778.55496 19.040 0.084
  778.64650 19.205 0.091
  778.71267 19.187 0.110
  779.61434 18.930 0.070
  780.60269 19.227 0.106
  780.70823 18.981 0.069
  781.59071 19.121 0.060
  781.76406 19.158 0.085
  782.58836 18.961 0.072
  783.56808 19.176 0.055
  784.60772 19.099 0.069
  785.57855 18.874 0.051
  786.58329 19.238 0.061
  787.66367 19.251 0.066
  788.59530 18.999 0.055
  790.54529 19.030 0.066
  795.55706 19.280 0.078
  796.60666 19.124 0.086
  797.67711 19.058 0.063
  798.59460 19.173 0.071
  800.59247 18.907 0.047
  802.57298 19.149 0.076
  805.57903 19.028 0.057
  806.58981 19.131 0.081
  817.61727 19.048 0.059
  819.65837 19.212 0.063
  820.65735 19.109 0.063
  822.57728 19.123 0.071
  823.65460 19.216 0.084
  824.60270 19.221 0.093
  824.66553 19.095 0.098
  825.67590 19.176 0.105
  828.63595 19.161 0.069
  829.60252 18.984 0.072
  830.58303 19.076 0.086
  832.60945 18.957 0.064
  833.62959 19.101 0.059
  834.64378 19.222 0.084
  836.57714 19.112 0.078
  838.55025 19.086 0.114
  840.56572 19.122 0.082
  845.57138 19.219 0.065
  850.53882 18.851 0.081
  855.54551 19.097 0.105
  856.53335 19.109 0.097
  859.53302 18.940 0.061
  866.55262 19.105 0.084
  876.52121 19.211 0.069
  962.90190 19.183 0.086
  986.86821 18.899 0.062
  987.88048 18.993 0.075
  991.89437 19.183 0.068
  996.86058 19.041 0.049
  998.86782 19.155 0.082
 1003.79895 18.998 0.085
 1005.82440 19.136 0.093
 1008.85756 19.151 0.092
 1020.82043 19.381 0.083
 1025.80008 18.876 0.059
 1035.77498 19.185 0.070
 1037.80221 19.014 0.068
 1041.87166 19.102 0.056
 1045.77279 18.992 0.053
 1049.79321 18.948 0.062
 1052.80356 19.022 0.077
 1055.67330 19.315 0.078
 1058.82510 18.946 0.073
 1059.80398 19.172 0.094
 1064.74714 19.244 0.100
 1068.73897 19.218 0.062
 1071.76699 19.186 0.073
 1075.78408 18.994 0.051
 1078.70587 19.034 0.054
 1080.65190 18.933 0.048
 1083.74423 19.148 0.068
 1086.59473 19.033 0.061
 1090.67788 19.009 0.085
 1092.67793 19.028 0.073
 1094.67408 19.111 0.059
 1102.64269 19.107 0.063
 1107.61103 18.947 0.051
 1112.71720 19.240 0.082
 1117.59261 19.092 0.063
 1122.60417 19.000 0.066
 1128.55277 19.202 0.088
 1132.58313 19.182 0.081
 1135.65183 19.387 0.069
 1138.60461 19.227 0.069
 1140.63700 19.160 0.059
 1144.63998 19.154 0.072
 1151.57448 18.898 0.058
 1154.59401 19.067 0.065
 1157.63445 18.971 0.077
 1160.63127 19.119 0.074
 1163.71319 19.081 0.065
 1166.68024 19.104 0.062
 1170.60918 19.196 0.072
 1179.66801 18.934 0.071
 1183.67686 19.203 0.091
 1186.67070 19.098 0.051
 1189.55924 19.044 0.055
 1192.60386 19.127 0.068
 1202.55042 19.174 0.095
 1206.55404 19.168 0.092
 1212.54555 19.115 0.092
 1220.54779 19.158 0.083
 1227.54344 19.183 0.091
 1233.53101 19.179 0.117
 1329.79247 18.967 0.094
 1330.90260 19.168 0.093
 1335.84782 18.974 0.074
 1340.92368 19.138 0.073
 1347.90499 19.081 0.070
 1354.93386 19.116 0.084
 1365.89480 18.960 0.074
 1367.87235 19.051 0.088
 1369.86001 19.151 0.090
 1374.85891 18.924 0.056
 1395.82449 19.227 0.090
 1397.84788 19.072 0.080
 1401.86155 19.189 0.078
 1407.86886 19.089 0.062
 1412.76678 18.944 0.065
 1418.80688 18.930 0.055
