2450726.790690 16.38800 0.01200
2450728.853980 16.26300 0.01200
2450729.836870 16.32700 0.01400
2450739.821540 16.62700 0.01900
2450742.833840 16.64400 0.01500
2450744.806700 16.29300 0.01300
2450745.816240 16.64400 0.01400
2450746.854320 16.29800 0.01200
2450747.673700 16.32100 0.01300
2450748.651060 16.58400 0.01700
2450750.731360 16.29700 0.01300
2450751.761870 16.67000 0.01700
2450752.823220 16.31600 0.01300
2450754.831530 16.51600 0.01800
2450755.728790 16.30200 0.01700
2450759.732010 16.26900 0.01100
2450760.786470 16.45300 0.01300
2450762.807200 16.26300 0.01300
2450769.819580 16.32500 0.01400
2450773.807010 16.53100 0.01400
2450776.833050 16.61400 0.01400
2450779.773930 16.60600 0.01500
2450781.790480 16.29600 0.01300
2450783.798900 16.29000 0.01100
2450788.801370 16.61600 0.01200
2450790.816150 16.26500 0.01200
2450795.772900 16.31800 0.01200
2450798.768140 16.32800 0.01200
2450805.829710 16.29600 0.01800
2450816.823800 16.65800 0.01400
2450817.766290 16.29800 0.01200
2450824.713670 16.30100 0.01400
2450826.685940 16.28400 0.01200
2450827.656410 16.28700 0.01200
2450828.715860 16.66500 0.01300
2450829.676920 16.29900 0.01400
2450830.597410 16.31400 0.01400
2450831.605440 16.64900 0.01600
2450832.728280 16.31400 0.01300
2450833.661050 16.28300 0.01000
2450833.752780 16.27800 0.01100
2450834.714140 16.57800 0.01400
2450835.681260 16.31500 0.01100
2450836.650150 16.28300 0.01200
2450837.631640 16.66500 0.01300
2450838.759320 16.34100 0.01700
2450839.630310 16.28500 0.01300
2450840.750710 16.36400 0.01300
2450842.662800 16.28700 0.01400
2450844.610540 16.31400 0.01400
2450845.635640 16.26900 0.01000
2450850.706650 16.45300 0.01600
2450854.744130 16.30100 0.01600
2450855.728730 16.34400 0.01800
2450856.636060 16.49600 0.01700
2450857.694350 16.28300 0.01400
2450858.648180 16.32700 0.01600
2450859.724120 16.62200 0.01600
2450860.602650 16.30200 0.01500
2450860.665320 16.30200 0.01400
2450865.533010 16.51900 0.01600
2450867.588410 16.32000 0.01400
2450874.699950 16.47300 0.01000
2450876.569140 16.28400 0.01000
2450876.669280 16.29300 0.01100
2450878.705980 16.32000 0.01300
2450880.592780 16.49300 0.01400
2450885.599470 16.28200 0.02100
2450887.637790 16.40900 0.01500
2450890.661370 16.51900 0.01700
2450892.554920 16.33400 0.01300
2450895.598260 16.32700 0.01300
2450898.575960 16.31800 0.01000
2450918.591200 16.31000 0.01700
2450928.557410 16.29200 0.01900
2450933.519690 16.40200 0.01200
2450951.477610 16.61400 0.01400
2451041.891760 16.43600 0.01200
2451072.840080 16.60700 0.01300
2451078.792230 16.58600 0.01300
2451080.827100 16.27400 0.01100
2451081.803820 16.50600 0.01400
2451083.872060 16.27600 0.01300
2451084.785690 16.44600 0.01300
2451086.806000 16.27800 0.01100
