2450726.790690 16.82000 0.01400
2450728.853980 16.77400 0.01400
2450729.836870 16.86700 0.01700
2450739.821540 16.72900 0.01800
2450742.833840 16.96700 0.01800
2450744.806700 17.28900 0.02000
2450745.816240 16.66900 0.01500
2450746.854320 16.99700 0.01500
2450747.673700 17.06900 0.01700
2450748.651060 16.69800 0.01700
2450750.731360 16.68900 0.01500
2450751.761870 17.29200 0.02500
2450752.823220 16.69700 0.01500
2450754.831530 16.65500 0.01700
2450755.728790 16.87500 0.01900
2450759.732010 16.69700 0.01300
2450760.786470 16.84800 0.01500
2450762.807200 17.11800 0.01800
2450769.819580 16.75300 0.01600
2450773.807010 17.16600 0.01800
2450776.833050 16.68300 0.01400
2450779.773930 16.74400 0.01500
2450781.790480 16.73800 0.01400
2450783.798900 16.68400 0.01300
2450788.801370 16.98400 0.01400
2450790.816150 16.78700 0.01400
2450795.772900 17.35300 0.01900
2450798.768140 16.71700 0.01400
2450805.829710 16.70300 0.02000
2450816.823800 16.66000 0.01300
2450817.766290 17.20900 0.01900
2450824.713670 17.32800 0.02200
2450826.685940 16.93200 0.01600
2450827.656410 16.74100 0.01300
2450828.715860 16.94200 0.01300
2450829.676920 16.76600 0.01500
2450830.597410 16.68500 0.01500
2450831.605440 17.32300 0.02100
2450832.728280 16.72900 0.01400
2450833.661050 17.06900 0.01300
2450833.752780 16.85300 0.01300
2450834.714140 16.64500 0.01400
2450835.681260 17.31600 0.01700
2450836.650150 16.68700 0.01400
2450837.631640 16.78900 0.01200
2450838.759320 16.68900 0.01900
2450839.630310 16.74100 0.01600
2450840.750710 16.71700 0.01400
2450842.662800 17.09500 0.01800
2450844.610540 17.01200 0.01700
2450845.635640 16.66900 0.01100
2450850.706650 16.82600 0.01700
2450854.744130 16.71300 0.01900
2450855.728730 16.96800 0.02400
2450856.636060 16.66200 0.01700
2450857.694350 17.25100 0.02300
2450858.648180 16.71500 0.01800
2450859.724120 16.92700 0.01600
2450860.602650 16.93200 0.01900
2450860.665320 16.78500 0.01600
2450865.533010 16.70900 0.01700
2450867.588410 16.77000 0.01600
2450874.699950 16.67600 0.01000
2450876.569140 16.71100 0.01100
2450876.669280 16.66200 0.01200
2450878.705980 16.67900 0.01700
2450880.592780 16.80700 0.01500
2450885.599470 16.67400 0.02500
2450887.637790 16.67300 0.01700
2450890.661370 16.92100 0.02000
2450892.554920 16.68700 0.01400
2450895.598260 17.02500 0.01700
2450898.575960 16.69400 0.01000
2450918.591200 16.68700 0.02000
2450922.495500 17.18200 0.01900
2450928.557410 16.91800 0.02600
2450933.519690 17.15500 0.01700
2450951.477610 16.91600 0.01500
2451041.891760 16.70800 0.01400
2451072.840080 16.65800 0.01300
2451078.792230 16.87400 0.01500
2451080.827100 17.17000 0.01500
2451081.803820 16.67000 0.01400
2451083.872060 16.68000 0.01400
2451084.785690 16.92900 0.01700
2451086.806000 16.78000 0.01400
2451089.769050 17.04400 0.01700
2451090.790850 16.68400 0.01600
2451091.848990 17.17800 0.02100
2451092.847290 16.68200 0.01400
2451093.874120 17.07300 0.01500
2451102.853000 17.18700 0.01400
2451107.835980 16.74700 0.01400
2451109.785680 16.95500 0.01800
2451113.849140 17.29200 0.02000
2451116.793370 16.74000 0.01200
2451126.695120 16.74000 0.01500
2451129.793870 16.79300 0.01300
2451131.798530 17.06700 0.02000
2451132.790390 16.69000 0.01400
2451134.803440 16.69300 0.01300
2451142.740750 17.35200 0.01600
2451151.835420 16.74100 0.01400
2451153.707040 17.29700 0.01900
2451155.662740 16.77900 0.01900
2451157.723320 16.84400 0.01900
2451159.700330 16.72700 0.02000
2451159.728270 16.74700 0.01700
2451161.793360 16.74200 0.01200
2451163.790030 16.68300 0.01400
2451165.790210 16.68400 0.01300
2451167.724900 16.71900 0.01400
2451168.735890 16.85300 0.01500
2451171.703780 17.12300 0.01500
2451174.831580 16.68300 0.01200
2451178.749570 16.73000 0.01300
2451181.715140 16.70000 0.01500
2451183.748670 16.68600 0.01300
2451185.797590 16.70000 0.01300
2451187.750820 16.69500 0.01300
2451189.739240 16.75700 0.01300
2451191.804100 16.74300 0.01200
2451192.834880 16.78400 0.01300
2451194.654390 16.68600 0.01400
2451196.671240 16.71000 0.01600
2451202.676610 16.97400 0.01700
2451204.656780 17.31600 0.02200
2451207.669540 16.71500 0.01700
2451211.695940 16.87000 0.01700
2451214.734510 16.68400 0.01500
2451215.560640 16.85800 0.01400
2451216.628700 16.68900 0.01400
2451217.696340 16.96900 0.01600
2451219.633520 16.75800 0.01600
2451221.604250 16.69100 0.01500
2451223.694390 16.70800 0.01600
2451224.574020 16.98400 0.02100
2451226.582280 16.87600 0.01400
2451227.589330 16.72800 0.01300
2451232.678900 16.69500 0.01400
2451235.580110 16.91800 0.01800
2451237.564040 16.84000 0.02700
2451238.666030 16.74100 0.03500
2451241.566280 16.68500 0.01500
2451242.639630 16.88800 0.01700
2451243.607220 16.66500 0.01400
2451245.551940 16.70200 0.01500
2451247.686310 16.66200 0.01500
2451248.654090 17.05900 0.02000
2451251.608610 16.92400 0.01900
2451254.562470 16.65400 0.01700
2451255.595490 17.28800 0.02400
2451258.592790 16.72200 0.01400
2451260.619920 16.74500 0.01400
2451266.605370 17.31100 0.02600
2451268.526470 16.72800 0.01800
2451275.543900 17.03600 0.02000
2451278.526500 16.70300 0.01700
2451281.534550 16.71500 0.01900
2451290.504280 16.72800 0.01700
2451296.595170 16.66100 0.01700
2451300.541310 16.74000 0.02000
2451305.519680 16.67900 0.01800
2451308.550690 16.93700 0.01800
2451315.509840 17.09300 0.02500
2451318.492570 16.71500 0.01800
2451320.534740 16.73200 0.01900
2451331.497180 16.84600 0.02200
2451431.840480 17.35700 0.01900
2451433.837040 16.92700 0.01900
2451435.884930 16.97700 0.01800
2451437.877660 16.76700 0.01700
2451441.853780 16.67700 0.01400
2451443.812440 16.71200 0.02100
2451447.781730 16.92300 0.02400
2451448.872430 16.73200 0.01700
2451453.794360 17.03600 0.02400
2451455.790660 16.81300 0.02600
2451458.776570 16.94200 0.02000
2451461.744560 16.68600 0.01500
2451462.863740 17.04800 0.02000
2451471.754990 17.31900 0.02200
2451475.849380 17.15500 0.01800
2451478.774130 16.93400 0.01600
2451481.836360 16.69000 0.01500
2451484.840660 17.07500 0.01600
2451487.833470 16.72000 0.01400
2451491.772180 17.05200 0.02000
2451493.714080 16.99800 0.01800
2451495.757560 16.85100 0.01600
2451498.678690 16.99700 0.01900
2451500.819220 16.87900 0.01700
2451503.709510 16.72300 0.01800
2451505.816360 16.68000 0.01600
2451507.712410 16.85600 0.02000
2451508.829020 16.89900 0.01500
2451509.690560 16.98300 0.01600
2451510.656050 16.66000 0.01400
2451511.738650 17.29400 0.02000
2451512.772700 16.67500 0.01500
2451514.787190 16.66800 0.01400
2451516.832980 16.65900 0.01300
2451518.704840 16.91300 0.01500
2451520.730170 16.93100 0.01600
2451522.730840 17.36800 0.02000
2451523.731010 16.67700 0.02000
2451525.706930 16.73200 0.01400
2451527.772290 16.69200 0.01500
2451528.698230 16.71100 0.01300
2451529.823640 16.74900 0.01400
2451531.715600 17.02000 0.01900
2451538.672740 16.83500 0.01400
2451541.628580 16.68700 0.01300
2451542.782890 16.87700 0.01500
2451544.685310 17.16100 0.01600
2451546.709940 16.86900 0.02000
2451547.711580 16.74200 0.01200
2451548.688700 16.76800 0.01400
2451551.718100 17.03800 0.01400
2451552.651010 16.66700 0.01300
2451553.674710 17.06900 0.01600
2451554.653280 16.70100 0.01300
2451555.677790 17.03800 0.01700
2451556.651910 16.73400 0.01500
2451560.643640 16.98800 0.02400
2451564.562750 16.77900 0.01700
2451568.639470 16.72300 0.01900
2451571.649150 17.01300 0.01600
2451575.663510 16.97400 0.01800
2451578.703840 16.72700 0.01600
2451580.714660 16.80600 0.01400
2451582.649120 17.03500 0.01700
2451585.639900 16.68400 0.01300
2451588.643190 16.81000 0.01700
2451591.607050 17.21400 0.02700
2451595.600270 17.01700 0.01900
2451599.666270 16.81100 0.01400
2451600.633130 16.83900 0.02000
2451601.626280 16.68600 0.01700
2451602.692740 16.92500 0.01900
2451604.624320 17.07700 0.01800
2451606.581330 16.89000 0.01800
2451609.537560 17.06200 0.02000
2451610.552480 16.68700 0.01700
2451611.612550 16.91200 0.01600
2451613.592930 17.32000 0.02200
2451614.663990 16.69300 0.01800
2451616.521650 16.79400 0.01400
2451618.670840 16.70600 0.01700
2451619.560880 16.71400 0.01700
2451621.557040 16.69400 0.01800
2451623.654190 16.70900 0.01700
2451625.635220 16.66800 0.01500
2451627.605510 16.69300 0.01700
2451628.545460 16.77200 0.01600
2451630.517070 16.67700 0.02000
2451631.514890 17.28600 0.01900
2451633.630320 16.92800 0.01500
2451635.513270 16.96700 0.02000
2451643.589320 16.70700 0.02200
2451645.522400 16.68700 0.02500
2451653.507730 17.30800 0.02600
2451655.551650 17.07300 0.02100
2451657.561120 17.02200 0.02300
2451659.575740 16.81800 0.01900
2451662.543310 16.93800 0.01700
2451664.566380 17.29800 0.02200
2451669.536310 16.73400 0.02200
2451672.509020 16.69500 0.01800
2451687.506640 16.68600 0.02400
2451695.491970 17.09300 0.02100
