2450726.815110 18.15400 0.02700
2450728.878940 17.54700 0.02400
2450739.848920 17.55700 0.03200
2450744.757240 17.57700 0.02400
2450745.841860 17.55300 0.02000
2450746.827750 17.60400 0.02100
2450747.723180 17.58200 0.02300
2450748.675220 17.93700 0.02900
2450750.788150 17.59400 0.02300
2450751.788920 17.59100 0.02400
2450752.846750 17.58300 0.02100
2450754.793000 18.13200 0.04400
2450755.770960 17.57100 0.02400
2450759.696830 18.18700 0.03000
2450761.778030 17.59100 0.02300
2450766.827720 17.61500 0.03100
2450773.783270 17.55800 0.02400
2450776.808460 17.80600 0.02800
2450778.837870 17.58800 0.03100
2450780.768820 17.58400 0.02300
2450782.797460 18.17000 0.03300
2450788.824880 17.94500 0.02600
2450792.734920 17.56200 0.02600
2450795.820240 17.55700 0.02100
2450798.744530 17.66300 0.02300
2450817.742760 17.58200 0.02100
2450819.819410 17.54400 0.02800
2450824.690100 17.57000 0.02600
2450826.782750 17.58900 0.02900
2450827.679510 17.67400 0.02200
2450828.739170 17.59700 0.02400
2450829.686780 17.56000 0.02300
2450831.582140 17.65200 0.02800
2450832.564760 17.68500 0.02200
2450832.751760 17.78800 0.02500
2450833.571330 17.60200 0.02200
2450834.705980 17.56900 0.02200
2450835.793070 17.55600 0.02000
2450837.654970 17.70400 0.02000
2450839.653380 17.57300 0.02400
2450841.742400 17.53600 0.02100
2450842.732360 17.57900 0.02500
2450844.587250 17.57900 0.02400
2450846.759190 17.54200 0.02300
2450850.750010 17.56800 0.02300
2450854.767230 17.61400 0.04000
2450855.696910 17.82300 0.06400
2450856.658900 17.59100 0.03100
2450857.717570 17.56100 0.03100
2450858.680740 17.56100 0.02700
2450859.747480 17.51100 0.02500
2450860.640430 18.19200 0.04100
2450865.557720 18.04700 0.04600
2450867.612840 17.59800 0.02500
2450874.676490 17.56400 0.01800
2450876.592550 17.68100 0.02000
2450876.695030 17.55000 0.01900
2450878.682580 17.57400 0.02500
2450880.616880 17.59200 0.02400
2450887.661100 17.59000 0.03000
2450890.684720 17.55600 0.03300
2450892.531490 17.60200 0.02300
2450893.697720 17.57200 0.03300
2450896.499440 17.56400 0.02600
2450900.552910 17.57800 0.02600
2450919.554800 17.55700 0.03600
2450931.565880 17.61800 0.03800
2450934.514680 17.52900 0.03300
2450950.507900 17.58700 0.02600
2450951.501410 17.57500 0.02200
2451072.891040 17.55700 0.02100
2451079.799430 17.58200 0.02200
2451080.803010 18.11700 0.02900
2451083.813550 17.56200 0.02500
2451084.808990 17.58400 0.02100
2451086.837010 17.82300 0.02500
2451090.764680 17.60400 0.03000
2451091.872490 17.74000 0.03000
2451092.815070 17.57800 0.02500
2451093.827140 17.57700 0.02300
2451106.756060 17.57600 0.01900
2451108.777060 18.07700 0.03000
2451114.786490 17.69100 0.01900
2451119.829730 17.84100 0.02600
2451120.734270 17.59300 0.02800
2451126.754070 17.55700 0.02200
2451129.818370 17.56900 0.02100
2451131.824320 17.73300 0.03100
2451132.813910 17.52600 0.02100
2451137.796080 17.59600 0.02100
2451138.837390 17.59000 0.02100
2451142.764060 17.71000 0.01900
2451152.721670 17.69200 0.03300
2451154.737190 17.53000 0.02100
2451155.693420 17.58800 0.02700
2451157.747300 17.54600 0.02600
2451159.752980 17.61300 0.02400
2451161.816990 17.54600 0.01900
2451163.818880 17.59400 0.02400
2451164.833790 17.89500 0.02200
2451166.751270 17.58600 0.02800
2451167.777490 17.55600 0.03000
2451168.760130 17.58600 0.02700
2451171.729030 17.58800 0.01900
2451175.726390 18.20600 0.03000
2451179.775780 17.55700 0.02800
2451181.739270 17.85100 0.03100
2451183.824170 17.60100 0.02400
2451185.821540 17.54800 0.01900
2451187.776850 17.72700 0.02200
2451189.713280 17.55500 0.01900
2451191.751970 17.60800 0.01900
2451192.810760 17.96300 0.02300
2451193.802680 17.60700 0.02000
2451194.678320 17.58900 0.02200
2451201.766810 17.55300 0.02300
2451202.760930 17.55900 0.02400
2451204.682530 17.57700 0.02500
2451206.782700 17.55000 0.02500
2451207.692930 17.57400 0.02600
2451211.669450 17.56700 0.02700
2451213.632880 17.56900 0.02600
2451214.711620 17.89100 0.03500
2451215.537710 17.58400 0.02500
2451216.605790 17.52300 0.02100
2451217.673400 17.53700 0.02400
2451219.610630 17.79700 0.03100
2451221.581260 17.56900 0.02500
2451223.671410 17.57100 0.02200
2451224.551090 17.56600 0.02700
2451226.559340 17.55800 0.02100
2451227.566400 17.56900 0.02100
2451232.655990 17.59200 0.02200
2451235.557150 17.58900 0.02800
2451237.541080 17.55300 0.04200
2451238.643100 17.57700 0.03300
2451241.543320 17.64800 0.02800
2451242.614320 18.20100 0.04100
2451243.560430 17.59100 0.02700
2451245.528990 17.54000 0.02900
2451247.663360 17.58300 0.02600
2451248.631090 17.87200 0.03400
2451251.585650 17.56200 0.03200
2451254.539510 17.58900 0.03000
2451255.572520 17.54300 0.03100
2451257.604170 17.55900 0.02800
2451260.590230 17.55500 0.02200
2451264.580640 17.94700 0.04000
2451266.582380 17.57100 0.03500
2451267.598500 17.60700 0.03300
2451274.581530 17.58100 0.03500
2451275.520900 17.94800 0.03300
2451278.503540 17.55300 0.02800
2451281.511610 18.04400 0.04500
2451290.481340 17.55800 0.03600
2451296.572210 17.55300 0.02900
2451300.518330 17.56500 0.03300
2451305.496750 17.52800 0.02600
2451308.527750 17.57800 0.02700
2451315.486960 17.68000 0.03600
