2450726.790690 17.77200 0.02500
2450728.853980 17.79100 0.02400
2450729.836870 17.81800 0.03200
2450739.821540 17.77100 0.03900
2450742.833840 17.76500 0.03100
2450744.806700 17.85400 0.02900
2450745.816240 17.89300 0.02800
2450746.854320 17.93900 0.02800
2450747.673700 18.25000 0.03700
2450748.651060 18.29900 0.05000
2450750.731360 17.99200 0.03200
2450751.761870 17.91200 0.03400
2450752.823220 17.88600 0.02800
2450754.831530 17.78300 0.03400
2450755.728790 17.77700 0.03600
2450759.732010 17.94800 0.02700
2450760.786470 18.08000 0.03300
2450762.807200 18.19200 0.04000
2450769.819580 17.79100 0.03000
2450773.807010 17.95900 0.03300
2450776.833050 18.25900 0.03800
2450779.773930 17.88700 0.03100
2450781.790480 17.80300 0.02800
2450783.798900 17.79800 0.02100
2450788.801370 18.12400 0.02700
2450790.816150 18.12800 0.03400
2450795.772900 17.76300 0.02600
2450798.768140 17.82200 0.02500
2450805.829710 17.95300 0.04800
2450816.823800 18.22000 0.03700
2450817.766290 18.18000 0.03400
2450824.713670 17.71700 0.03200
2450826.685940 17.81400 0.02800
2450827.656410 17.83400 0.02600
2450828.715860 17.90500 0.02500
2450829.676920 17.92600 0.03200
2450830.597410 18.28300 0.04600
2450831.605440 18.25600 0.04200
2450832.728280 17.96200 0.03200
2450833.661050 17.91900 0.02200
2450833.752780 17.92000 0.02600
2450834.714140 17.87800 0.02900
2450835.681260 17.84400 0.02300
2450836.650150 17.77400 0.02600
2450837.631640 17.81600 0.02200
2450838.759320 17.79500 0.04000
2450839.630310 17.81200 0.02800
2450840.750710 17.85100 0.02900
2450842.662800 17.97200 0.03400
2450844.610540 18.22700 0.04200
2450845.635640 18.19100 0.02500
2450850.706650 17.81300 0.03600
2450854.744130 17.84600 0.04100
2450855.728730 17.90700 0.04800
2450856.636060 17.91800 0.03900
2450857.694350 18.06800 0.04000
2450859.724120 18.10900 0.04000
2450860.602650 17.97700 0.04100
2450860.665320 17.90800 0.03400
2450865.533010 17.76500 0.03500
2450867.588410 17.81100 0.03000
2450874.699950 17.97200 0.02400
2450876.569140 17.83500 0.02300
2450876.669280 17.87500 0.02900
2450878.705980 17.75500 0.03000
2450880.592780 17.77600 0.02800
2450885.599470 18.12600 0.08100
2450887.637790 17.99400 0.04200
2450890.661370 17.86300 0.03500
2450892.554920 17.80900 0.02900
2450895.598260 17.83200 0.03000
2450898.575960 18.05400 0.02500
2450918.591200 17.82600 0.04300
