  621.87075 18.853 0.118
  627.91995 19.247 0.083
  628.92927 19.280 0.077
  629.87310 19.198 0.087
  632.92960 19.235 0.079
  633.93406 19.210 0.069
  635.92918 19.141 0.067
  643.89795 19.149 0.051
  645.90145 19.253 0.074
  649.87076 19.028 0.080
  656.91654 18.986 0.049
  657.85775 19.156 0.079
  664.82075 19.258 0.070
  664.90928 19.119 0.067
  665.89627 19.189 0.069
  666.90680 19.217 0.060
  667.91764 19.044 0.059
  668.88819 19.284 0.054
  670.85383 19.135 0.061
  671.87640 19.315 0.050
  672.92993 19.226 0.049
  673.73217 19.306 0.064
  684.80895 18.979 0.059
  685.74749 19.109 0.052
  686.78990 19.017 0.058
  688.89474 19.081 0.055
  689.78476 18.992 0.048
  697.75074 19.227 0.051
  698.89679 19.021 0.074
  699.75325 19.384 0.062
  700.76188 19.153 0.055
  701.73432 19.082 0.058
  704.70662 19.301 0.085
  706.73034 19.104 0.079
  707.76636 19.293 0.091
  708.73385 19.371 0.119
  712.73424 19.033 0.047
  713.77193 19.237 0.057
  714.78735 19.269 0.064
  716.72097 19.356 0.062
  720.69653 19.198 0.079
  722.66180 19.005 0.056
  726.75392 19.089 0.048
  728.65271 19.121 0.057
  729.71962 19.128 0.056
  730.64375 19.317 0.075
  733.70575 19.261 0.098
  736.71354 18.972 0.167
  739.77071 18.955 0.066
  741.69726 19.025 0.057
  742.78769 18.871 0.063
  744.73953 18.993 0.060
  745.69082 19.369 0.068
  747.62973 19.328 0.079
  748.59126 19.298 0.073
  749.59895 19.194 0.094
  750.59354 19.283 0.075
  751.60066 19.238 0.101
  752.80323 19.138 0.083
  753.74379 19.093 0.065
  754.71039 19.301 0.089
  755.59946 19.184 0.082
  759.60546 19.255 0.070
  760.61186 19.085 0.061
  761.60884 18.992 0.055
  762.59941 19.196 0.091
  762.73397 19.222 0.094
  763.61840 19.019 0.063
  763.69900 19.126 0.070
  764.70562 18.884 0.082
  765.64974 19.393 0.106
  766.54593 18.991 0.105
  766.68656 19.142 0.089
  767.59500 19.427 0.122
  767.65374 18.968 0.079
  767.74838 18.979 0.081
  769.57798 19.000 0.057
  770.56572 19.471 0.081
  771.58029 19.319 0.093
  772.57901 18.886 0.059
  772.76022 19.226 0.079
  773.64085 19.136 0.061
  775.62319 18.915 0.049
  776.61246 19.353 0.074
  776.76504 18.936 0.059
  777.55711 19.193 0.093
  778.59493 19.035 0.070
  778.68586 18.815 0.085
  779.57527 19.334 0.101
  779.73005 18.895 0.065
  780.57928 19.121 0.074
  780.74824 19.040 0.062
  781.62994 19.018 0.056
  782.56454 19.099 0.082
  782.66415 19.253 0.105
  783.61030 19.030 0.044
  784.65578 19.034 0.057
  785.55217 19.183 0.066
  786.55839 19.230 0.062
  787.64008 19.128 0.074
  788.56832 19.150 0.065
  790.60787 19.367 0.081
  795.59578 19.179 0.078
  796.58299 19.311 0.125
  796.71038 19.043 0.096
  797.56386 19.207 0.069
  798.63330 19.073 0.057
  800.56844 19.108 0.059
  802.66008 19.217 0.107
  806.56618 19.066 0.067
  808.58442 19.225 0.100
  816.66070 18.866 0.048
  817.65599 19.192 0.070
  819.63510 18.934 0.055
  822.62149 19.199 0.074
  824.64148 18.831 0.079
  825.62921 19.244 0.096
  828.67453 18.993 0.077
  829.64118 19.130 0.071
  830.55867 19.198 0.108
  832.64798 19.294 0.086
  834.55024 19.173 0.087
  836.61568 19.333 0.108
  838.63451 19.119 0.073
  840.62744 19.280 0.100
  842.63885 19.294 0.087
  843.62969 19.279 0.070
  845.62055 19.218 0.053
  850.60253 19.179 0.071
  855.60728 19.058 0.102
  856.57205 18.957 0.092
  858.53998 18.931 0.075
  860.54172 19.341 0.110
  867.53788 18.936 0.083
  874.53663 19.296 0.095
  963.92007 19.246 0.083
  986.90646 19.060 0.072
  987.91870 19.359 0.082
  996.90532 19.159 0.061
  998.83768 19.305 0.090
 1003.83970 19.455 0.133
 1005.86398 19.079 0.074
 1008.89693 19.092 0.090
 1020.86020 18.987 0.071
 1025.84583 19.049 0.069
 1035.81356 19.282 0.069
 1037.84068 18.945 0.062
 1038.85882 19.378 0.099
 1041.84700 19.368 0.077
 1045.81137 19.235 0.059
 1049.84028 19.107 0.067
 1053.73156 19.110 0.056
 1058.79965 19.345 0.103
 1059.84526 19.215 0.084
 1061.83170 19.207 0.081
 1064.78819 19.147 0.078
 1069.70159 19.303 0.074
 1074.68276 19.257 0.078
 1077.67722 19.198 0.058
 1079.67929 19.062 0.080
 1081.72648 19.438 0.072
 1084.66544 19.165 0.063
 1087.68490 19.153 0.053
 1090.65287 19.176 0.083
 1092.71693 19.188 0.081
 1095.74319 19.142 0.069
 1102.68201 18.920 0.043
 1107.65024 19.147 0.059
 1112.69339 19.300 0.083
 1117.63190 19.327 0.076
 1122.64629 19.202 0.076
 1128.59636 19.146 0.077
 1132.62226 19.169 0.078
 1138.66739 19.273 0.066
 1140.67575 18.927 0.058
 1144.70238 19.190 0.081
 1151.61365 19.028 0.063
 1154.57080 19.292 0.086
 1157.58050 19.275 0.083
 1160.60532 19.329 0.102
 1163.68373 19.204 0.097
 1164.72930 19.142 0.069
 1170.58423 19.276 0.073
 1178.70681 19.247 0.108
 1182.70525 19.472 0.114
 1185.64796 19.105 0.063
 1187.68449 19.127 0.080
 1190.55386 19.151 0.072
 1202.62951 19.216 0.090
 1208.60004 19.245 0.105
 1211.60245 19.193 0.090
 1216.59042 19.174 0.088
 1219.59480 19.126 0.087
 1235.53985 19.109 0.099
 1329.83216 19.256 0.122
 1335.91249 19.100 0.077
 1349.93957 19.235 0.096
 1355.93247 19.201 0.099
 1366.88866 19.159 0.080
 1367.91067 19.192 0.098
 1369.90358 19.290 0.092
 1374.89744 19.363 0.094
 1395.86373 19.122 0.069
 1397.88655 19.241 0.079
 1401.90089 19.204 0.064
 1402.89863 18.954 0.054
 1407.90902 19.054 0.064
 1412.80766 19.110 0.082
 1418.78163 19.159 0.066
 1430.83206 19.120 0.084
 1432.80416 19.202 0.055
 1435.72985 18.977 0.073
 1439.82762 18.884 0.043
 1442.79202 18.957 0.051
 1447.72097 19.276 0.105
 1451.71161 19.317 0.072
 1454.70993 19.313 0.125
 1458.71438 18.982 0.135
 1460.65404 19.159 0.079
 1462.67793 19.345 0.084
 1470.62922 19.235 0.081
 1475.67697 19.080 0.066
 1478.60321 19.048 0.075
 1481.61635 19.085 0.071
 1484.61799 19.146 0.078
 1487.57712 19.454 0.113
 1489.60051 19.086 0.057
 1491.66267 19.353 0.092
 1494.71061 19.215 0.082
 1495.56377 19.207 0.068
 1499.53592 19.485 0.140
 1502.62080 19.285 0.105
 1506.61583 19.109 0.086
 1509.59940 19.213 0.068
 1514.67568 19.316 0.091
 1517.59241 19.313 0.081
 1520.63523 19.282 0.085
 1522.66393 19.084 0.082
 1525.55956 19.284 0.100
 1528.65753 19.129 0.067
 1544.59030 19.110 0.062
 1546.64675 19.223 0.076
 1551.60876 19.306 0.088
 1555.58691 19.162 0.089
 1562.62109 18.852 0.074
 1568.59461 19.120 0.085
 1573.58957 19.037 0.090
 1579.57316 19.211 0.082
 1581.60042 19.109 0.069
 1584.58525 19.103 0.080
 1586.59636 19.189 0.065
 1588.56988 19.252 0.135
 1590.56703 19.006 0.078
 1597.56844 19.348 0.080
 1602.56563 18.805 0.069
 1607.55584 19.001 0.079
 1706.92589 19.093 0.082
 1730.94494 19.194 0.083
 1738.89315 19.203 0.072
 1740.90083 19.000 0.091
 1744.91772 19.169 0.087
 1745.91091 19.259 0.083
 1749.89148 19.144 0.056
 1750.89479 19.207 0.073
 1751.87532 19.157 0.063
 1752.86768 19.192 0.079
 1753.86848 19.348 0.091
 1754.86440 19.168 0.102
 1755.86069 19.279 0.137
 1756.89038 19.416 0.175
 1757.83944 19.207 0.092
 1758.84399 19.329 0.092
 1759.85711 19.262 0.076
 1761.87326 19.409 0.106
 1762.85569 19.215 0.074
 1763.86118 19.058 0.054
 1764.85091 19.327 0.066
 1765.84730 19.175 0.078
 1766.82104 18.979 0.077
 1768.83485 19.158 0.089
 1769.74998 19.263 0.087
 1773.81095 19.034 0.055
 1775.82250 19.043 0.060
 1785.79954 19.178 0.052
 1788.83469 19.205 0.072
 1789.76734 19.388 0.055
 1803.87098 19.224 0.078
 1809.79471 19.031 0.043
 1812.76859 19.037 0.048
 1815.82501 18.930 0.054
 1821.72163 19.322 0.077
 1823.79090 18.898 0.046
 1829.71597 18.954 0.059
 1830.78297 19.357 0.103
 1864.72733 19.255 0.088
 1865.73337 19.312 0.072
 1873.70588 19.277 0.072
