2450455.661320 17.99100 0.02700
2450455.737650 17.99000 0.03000
2450455.785220 17.98800 0.03000
2450456.605330 18.32900 0.04000
2450456.655080 18.57200 0.05700
2450456.725830 18.62600 0.05700
2450456.773260 18.60000 0.04100
2450456.824680 18.77600 0.05900
2450457.573010 18.05700 0.03400
2450457.616970 18.01500 0.02900
2450457.675600 17.98100 0.03100
2450457.734190 18.01500 0.03000
2450457.792830 17.97700 0.03100
2450458.649410 18.10800 0.03400
2450458.718480 18.17000 0.04200
2450459.566620 18.23700 0.04300
2450459.612790 18.25300 0.04100
2450459.671360 18.13100 0.03400
2450459.730780 18.10200 0.03200
2450459.774650 18.05800 0.03200
2450459.818460 18.06300 0.03200
2450461.577510 18.65000 0.05200
2450461.621300 18.74900 0.05500
2450461.679970 18.74400 0.05000
2450461.746100 18.84900 0.05400
2450461.808120 18.66900 0.05800
2450462.578060 17.97200 0.02900
2450462.636690 17.96100 0.02700
2450462.682660 17.96900 0.02800
2450465.681520 18.08600 0.04500
2450465.729200 18.07200 0.04100
2450465.813980 18.10900 0.03300
2450466.665220 18.66300 0.05600
2450466.731750 18.62900 0.04800
2450466.816750 18.32600 0.04500
2450467.668900 17.98400 0.03300
2450467.773480 18.00000 0.03100
2450467.839450 18.11700 0.03900
2450468.679810 18.30400 0.04200
2450468.745750 18.34600 0.03900
2450468.804360 18.36200 0.03800
2450468.840930 18.25900 0.03300
2450469.676490 17.96200 0.03800
2450469.754580 18.01900 0.03500
2450469.813490 17.98600 0.03800
2450470.751210 18.22800 0.04800
2450471.662280 18.15600 0.03900
2450471.799070 18.05900 0.04200
2450472.636950 17.99700 0.03200
2450472.680740 18.06700 0.03200
2450472.724540 18.06800 0.04100
2450472.790480 18.08600 0.04100
2450474.716460 17.97900 0.03300
2450475.550820 18.16400 0.03900
2450475.609620 18.24600 0.04100
2450475.675740 18.35000 0.05700
2450475.727870 18.39500 0.05600
2450476.761880 18.04100 0.03900
2450477.547580 17.89400 0.02800
2450477.598870 18.05500 0.03000
2450477.746350 18.14500 0.03400
2450477.827210 18.08600 0.03800
2450478.553730 18.26200 0.04200
2450478.774120 18.10300 0.03000
2450478.833060 18.06700 0.03400
2450479.552550 18.06700 0.03500
2450479.596440 18.05800 0.03000
2450479.744780 18.07900 0.03500
2450479.834060 18.23200 0.05200
2450480.588610 18.52500 0.05400
2450480.669760 18.79100 0.05200
2450480.763340 18.66800 0.05400
2450480.807470 18.74900 0.06000
2450481.573780 18.07200 0.03700
2450481.722160 18.02000 0.03100
2450481.766140 18.08600 0.04300
2450481.810090 18.02200 0.03400
2450482.723020 18.20500 0.03700
2450482.800930 18.21200 0.03200
2450483.589290 18.07300 0.04000
2450483.633760 18.12500 0.03900
2450483.677600 18.07900 0.03600
2450483.721590 18.12500 0.03700
2450483.765500 18.11300 0.03800
2450483.809420 18.09000 0.04100
2450484.587970 18.11500 0.03700
2450484.696650 18.10600 0.03300
2450484.741000 18.13600 0.03500
2450484.785020 18.13500 0.03600
2450485.591600 18.77400 0.05700
2450485.738550 18.68800 0.05500
2450485.782660 18.63300 0.05400
2450486.588130 18.02900 0.03600
2450486.633700 18.06200 0.03300
2450486.730200 18.06800 0.03800
2450486.775390 18.10300 0.03400
2450487.615090 18.26500 0.03500
2450487.663350 18.25700 0.03500
2450487.711180 18.30900 0.03600
2450487.755280 18.30200 0.03800
