2450458.747910 17.98200 0.03900
2450459.700670 18.02200 0.04500
2450461.838170 18.10400 0.03300
2450465.843340 18.16800 0.03500
2450466.702150 18.09800 0.03100
2450467.810030 18.10400 0.02800
2450468.716440 18.07500 0.02700
2450469.723970 18.01400 0.03300
2450472.761160 18.01100 0.03100
2450473.672980 18.04700 0.04300
2450475.646190 18.18300 0.03600
2450477.783060 18.30600 0.03600
2450478.590350 18.48400 0.03600
2450479.788780 18.30500 0.04000
2450480.625430 18.13300 0.02900
2450481.610540 18.13000 0.02800
2450482.771510 18.06300 0.03100
2450483.559290 18.00300 0.03300
2450484.557110 17.96300 0.03000
2450485.561700 18.01600 0.02500
2450487.580890 17.99100 0.02400
2450488.545510 18.00600 0.04700
2450489.635800 18.07000 0.02400
2450490.606250 18.10300 0.02300
2450491.564400 18.15800 0.02900
2450492.548700 18.61100 0.04600
2450492.623130 18.68400 0.05500
2450493.551760 18.80500 0.04500
2450494.546570 18.28300 0.03700
2450495.548910 18.13100 0.03200
2450496.544420 18.12500 0.03700
2450496.760510 18.12200 0.04000
2450498.543160 18.01900 0.02800
2450499.538650 18.02600 0.03100
2450500.529850 18.02400 0.03400
2450501.530410 18.03600 0.03400
2450507.647950 18.53800 0.06400
2450508.534110 18.26600 0.07600
2450508.600840 18.26200 0.05600
2450511.648370 18.12600 0.03500
2450512.685710 18.02000 0.02900
2450513.677630 18.03000 0.02500
2450514.550770 18.01600 0.02600
2450515.542440 18.00700 0.02800
2450516.545940 18.04100 0.03500
2450517.547440 18.00200 0.03300
2450518.586220 18.09300 0.03200
2450519.536860 18.08900 0.02800
2450521.537730 18.60200 0.05600
2450523.549640 18.26700 0.04400
2450524.528550 18.17300 0.03900
2450526.532000 18.03900 0.03400
2450526.633060 18.09700 0.04100
2450527.529340 18.02500 0.02900
2450530.617320 17.97300 0.05000
2450531.544210 18.00900 0.04200
2450533.533170 18.11200 0.04100
2450534.540460 18.12500 0.04300
2450535.654990 18.23600 0.04200
2450552.638300 18.31700 0.03700
2450554.552830 18.13300 0.03900
2450561.553270 18.05700 0.03200
2450566.488830 18.41200 0.03900
2450567.489630 18.16500 0.02900
2450569.484060 18.09200 0.03400
2450572.494510 18.01900 0.03500
2450573.502090 17.97600 0.03600
2450574.530810 17.99400 0.02600
2450575.514190 18.03100 0.03500
2450577.468420 18.08800 0.04400
2450578.481480 18.10000 0.03600
2450583.466570 18.05500 0.16200
2450673.856460 18.03000 0.02400
2450689.842630 18.01700 0.02700
2450699.829760 18.12200 0.03800
2450701.874610 18.04300 0.03600
2450706.822450 18.04700 0.04700
2450707.871870 18.06700 0.04600
2450712.894240 18.13000 0.03400
2450720.814490 18.07500 0.03300
2450726.879690 18.47700 0.03300
2450728.843820 18.10900 0.02600
2450733.878490 17.98400 0.04800
2450742.818970 18.13300 0.03500
2450745.750470 18.00200 0.03800
2450747.807220 17.95300 0.02700
2450748.762010 17.98400 0.11400
2450750.854860 18.07600 0.03100
2450751.747410 18.16600 0.04700
2450755.705910 18.63100 0.10800
2450759.775200 18.05600 0.04100
2450760.827370 18.05800 0.02700
2450763.823340 17.98900 0.03400
2450771.842810 18.13700 0.03200
2450775.834800 18.01500 0.02400
2450778.801290 18.09800 0.04200
2450780.832130 18.04200 0.03100
2450787.839840 18.03700 0.02800
2450796.789740 18.12800 0.03400
2450798.806990 18.47600 0.04400
2450816.815420 18.11200 0.02800
2450817.804850 18.07900 0.02900
2450822.763000 18.02800 0.02400
2450827.741920 18.53300 0.06500
2450830.822080 18.18900 0.04200
2450831.667360 18.07300 0.03900
2450832.798320 18.01400 0.02500
2450833.699760 17.98600 0.02000
2450837.796710 18.06400 0.02200
2450839.622470 18.08300 0.05200
2450841.805740 18.78500 0.05200
2450844.677920 18.14500 0.03300
2450850.698720 17.94900 0.03200
2450854.720760 18.10800 0.03800
2450855.767240 18.34900 0.07100
2450856.712320 18.47300 0.06700
2450858.632170 18.14900 0.04000
2450860.723420 18.03400 0.03800
2450864.718380 18.00200 0.04500
2450874.731400 18.12700 0.05300
2450876.647710 18.05900 0.02600
2450879.607550 18.02400 0.03000
2450887.621710 18.11400 0.04400
2450892.586630 17.99800 0.02800
2450895.567330 18.02400 0.03300
2450895.583940 18.01400 0.02800
2450900.536290 18.77000 0.05800
2450918.572240 18.06400 0.04800
2450920.537420 17.99100 0.03700
2450925.489620 18.06500 0.04600
2450933.503750 18.07100 0.03300
2450951.516730 18.00000 0.02500
2451040.910070 18.00400 0.02900
2451051.905920 18.03600 0.03300
2451065.866480 18.02500 0.03500
2451068.828560 18.01000 0.03200
2451071.836180 18.12300 0.03400
2451077.875590 18.06900 0.02200
2451079.783340 18.07400 0.03100
2451088.861760 18.36700 0.04100
2451093.858430 18.00200 0.02600
2451102.836420 18.33500 0.02200
2451107.819300 18.13000 0.03300
2451113.833120 18.04400 0.02500
2451119.765930 18.23100 0.03100
2451126.737400 17.95700 0.02600
2451132.712060 18.82000 0.04600
2451136.831320 18.09400 0.02400
2451142.723310 18.02600 0.02100
2451151.818450 18.07300 0.02600
2451154.826990 17.99600 0.03000
2451157.778550 18.08800 0.03600
2451161.776560 18.84000 0.03600
2451163.748110 18.25700 0.03300
2451166.784560 18.03900 0.03700
2451178.732210 18.13900 0.02900
2451181.698780 18.09600 0.03800
2451185.781350 18.02100 0.02400
2451187.733300 18.04600 0.03100
2451189.797770 18.22900 0.03000
2451192.717350 18.28300 0.02700
2451196.593410 18.08800 0.05000
2451204.760620 18.29400 0.03400
2451207.654030 18.13700 0.03200
2451223.604260 18.13800 0.03000
2451226.699190 18.06400 0.03000
2451234.573990 18.42700 0.04300
2451239.710200 18.04800 0.04000
2451241.686800 18.01600 0.03300
2451243.544670 18.05200 0.03300
2451253.592430 18.05300 0.05800
2451259.622780 18.08100 0.02900
2451261.567790 18.17200 0.03100
2451265.585460 18.18600 0.03500
2451268.570370 18.03700 0.03800
2451276.523790 18.13100 0.03200
2451279.518310 18.50300 0.05000
2451296.556260 18.08600 0.03700
2451300.502600 18.01500 0.04100
2451308.511800 18.46700 0.04200
2451313.487320 18.01700 0.03800
2451317.514930 18.06700 0.03600
2451320.476870 18.17400 0.03800
2451333.484390 18.08200 0.04600
2451336.462930 18.80800 0.09100
2451412.885980 18.08300 0.03200
2451432.886230 18.05700 0.03700
2451437.839100 18.30900 0.03400
2451440.877730 18.13400 0.03800
2451443.875650 18.05200 0.03200
2451447.798770 18.04100 0.04400
2451449.840470 18.11400 0.05200
2451455.878310 18.06400 0.04000
2451458.792280 18.01100 0.03100
2451459.859640 18.01900 0.03000
2451470.811860 18.08400 0.02700
2451475.810590 18.02300 0.03100
2451477.697450 18.05800 0.03300
2451479.737670 18.15200 0.03600
2451484.753090 18.15600 0.07400
2451487.794710 18.01500 0.03000
2451491.709170 18.01700 0.03200
2451498.746810 18.14300 0.03100
