2450457.646280 15.87800 0.01100
2450457.704920 15.87800 0.01000
2450457.822190 15.88100 0.01100
2450458.678740 15.93200 0.01300
2450459.642060 16.96400 0.01700
2450459.847720 16.29900 0.01400
2450461.650650 15.89400 0.01100
2450461.778840 15.89400 0.01100
2450462.607410 16.13300 0.01200
2450465.850680 16.39800 0.01400
2450466.846150 15.88900 0.01100
2450468.775070 16.09000 0.01100
2450469.783990 15.87000 0.01200
2450470.801880 15.93700 0.01400
2450472.819790 15.91700 0.01300
2450475.580320 15.88500 0.01200
2450477.797890 16.90500 0.01800
2450478.803570 15.90900 0.01100
2450479.803830 15.88600 0.01200
2450480.640300 16.14800 0.01300
2450481.538130 15.90600 0.01200
2450482.830800 15.94100 0.01300
2450483.536270 16.69800 0.01900
2450484.534450 15.95700 0.01500
2450485.539020 15.88000 0.01200
2450486.531190 16.07500 0.01200
2450487.558560 15.90500 0.01300
2450488.570940 15.90700 0.01200
2450489.530990 16.56200 0.01400
2450490.539670 15.96400 0.01100
2450491.541250 15.87900 0.01300
2450492.526400 16.04600 0.01400
2450493.529520 15.91800 0.01100
2450494.524490 15.91600 0.01200
2450494.783970 15.94700 0.01100
2450495.526560 16.43900 0.01700
2450496.521760 15.96500 0.01300
2450496.738120 15.97200 0.01700
2450498.521080 16.02500 0.01300
2450499.783490 15.90000 0.01600
2450500.780960 15.93300 0.01700
2450501.545530 16.43000 0.01600
2450507.531680 16.27500 0.01400
2450508.574330 15.97500 0.01600
2450509.528880 15.86500 0.01200
2450510.559570 16.00000 0.01400
2450510.724790 16.18200 0.01800
2450511.624210 15.91700 0.01400
2450512.558540 15.90600 0.01300
2450513.542660 16.19700 0.02100
2450513.654460 16.66000 0.01300
2450514.522300 15.99200 0.01500
2450514.617760 15.98200 0.01000
2450515.518930 15.86400 0.01100
2450516.522450 15.95800 0.01300
2450517.521980 15.93400 0.01400
2450518.558850 15.90300 0.01100
2450519.511870 16.12800 0.01300
2450519.661420 16.59800 0.01700
2450520.678110 15.95100 0.01400
2450521.514040 15.88800 0.01400
2450523.519370 15.96600 0.01700
2450524.504770 15.92300 0.01500
2450524.544850 15.92600 0.01300
2450526.508160 15.97600 0.01500
2450526.603920 15.97600 0.01300
2450527.502930 15.88400 0.01200
2450528.562760 15.95800 0.01600
2450530.542690 15.88200 0.01300
2450530.640260 15.91700 0.01700
2450531.515720 16.04700 0.01600
2450531.614720 16.20800 0.01900
2450532.504330 15.96500 0.01500
2450533.503370 15.88000 0.01500
2450533.629290 15.86100 0.01600
2450534.512600 15.94200 0.01300
2450535.517040 15.92600 0.01000
2450536.666060 15.92100 0.01500
2450540.504220 15.93900 0.01300
2450552.615970 15.95100 0.01300
2450554.530400 15.87900 0.01100
2450558.523440 15.90800 0.01600
2450560.545780 15.85300 0.01500
2450561.486270 15.98400 0.01200
2450562.478350 15.99000 0.01300
2450564.487250 15.93400 0.01600
2450573.478470 15.98200 0.01500
2450673.833070 15.97800 0.01100
2450689.859340 15.90800 0.01200
2450699.805400 15.96700 0.01200
2450701.802650 15.91100 0.01400
2450704.844470 15.88800 0.01200
2450706.790790 16.79900 0.02500
2450707.844120 15.91500 0.01800
2450715.810010 16.10700 0.01300
2450720.790120 15.93100 0.01700
2450722.820570 15.88900 0.01200
2450726.778600 15.88800 0.01100
2450728.818320 15.87600 0.01000
2450729.873170 15.95100 0.01200
2450733.774030 16.13900 0.01800
2450741.868810 15.92700 0.01200
2450744.874290 15.86000 0.01200
2450745.715990 16.10300 0.01200
2450747.782980 15.92300 0.01100
2450748.737100 16.92100 0.01800
2450751.720310 16.08800 0.01400
2450755.680570 15.96500 0.01400
2450759.793690 15.90200 0.01000
2450760.770140 16.82700 0.01800
2450761.855070 15.93700 0.01200
2450765.796710 15.92900 0.01200
2450769.787480 16.08300 0.01200
2450774.794040 15.88100 0.01100
2450778.777380 16.52800 0.01800
2450780.848190 15.88600 0.01100
2450781.782220 16.02900 0.01200
2450788.793270 15.91300 0.01000
2450789.749720 15.89500 0.01100
2450792.789770 15.89500 0.01300
2450795.851450 15.91300 0.01100
2450796.852120 16.56200 0.01600
2450797.849630 15.95300 0.01100
2450798.846690 15.88900 0.01100
2450805.772020 15.94900 0.01300
2450816.714370 15.87100 0.01000
2450817.820610 15.96800 0.01100
2450818.856540 15.92700 0.01100
2450819.850550 15.91000 0.01300
2450822.778730 15.84900 0.01000
2450825.738040 15.88400 0.01300
2450827.648490 15.99100 0.01100
2450828.833060 15.86600 0.01100
2450829.667560 15.93700 0.01400
2450830.798970 15.93600 0.01100
2450831.644180 15.87000 0.01200
2450832.720360 16.00800 0.01000
2450833.653170 15.99300 0.01000
2450834.767500 15.86500 0.01300
2450837.812500 15.88600 0.01000
2450839.599320 16.06300 0.01200
2450841.821290 15.92800 0.01200
2450842.786470 15.91200 0.01200
2450844.654520 15.99300 0.01400
2450850.675540 15.97500 0.01300
2450854.736300 15.94500 0.01200
2450856.727610 15.98600 0.01600
2450858.608900 15.90200 0.01100
2450860.755530 15.91400 0.01300
2450864.694950 15.91800 0.01400
2450875.590630 16.48400 0.01200
2450880.507640 15.94000 0.01100
2450887.587890 16.78800 0.01700
2450892.671850 15.95100 0.01100
2450895.494210 15.88700 0.01100
2450897.492930 15.88800 0.01000
2450918.487780 15.92200 0.01600
2450922.476290 15.92000 0.01000
2450928.494810 15.91400 0.01400
2450931.517270 15.88100 0.01300
2450934.489450 15.92600 0.01300
2450950.491850 16.03900 0.01200
2450952.483530 15.90700 0.01100
2451053.913130 15.91700 0.01000
2451065.909300 15.92900 0.01200
2451068.800690 15.97700 0.01100
2451069.794900 15.85100 0.01100
2451071.793730 15.92900 0.01300
2451077.820240 15.92300 0.01100
2451083.769430 15.94100 0.01100
2451088.838280 15.92900 0.01200
2451092.870820 15.96600 0.01100
2451102.762620 15.88300 0.00900
2451106.819640 15.93100 0.01000
2451112.801170 15.90900 0.01100
2451116.777410 16.11200 0.01100
2451126.677170 15.88100 0.01100
2451129.724320 15.89200 0.01000
2451132.774520 15.89100 0.01100
2451136.807840 15.90800 0.01000
2451142.700080 15.89700 0.00900
2451151.794660 15.96500 0.01000
2451154.802500 15.89600 0.01100
2451157.795790 15.94500 0.01300
2451160.829260 15.90400 0.01000
2451163.770700 15.94800 0.01200
2451166.804660 15.90700 0.01100
2451169.785190 15.95000 0.01200
2451171.833630 15.90200 0.00900
2451174.759980 15.89100 0.00900
2451175.841280 15.93600 0.01000
2451179.835250 16.10100 0.01300
2451183.730050 15.93300 0.01000
2451185.844800 16.12800 0.01000
2451187.800330 15.93800 0.00900
2451189.823320 15.93900 0.01000
2451191.828770 16.15100 0.01000
2451194.736090 16.97200 0.01600
2451196.616590 15.87900 0.01300
2451201.751300 15.92300 0.01300
2451204.736910 15.89000 0.01100
2451207.629730 15.94200 0.01300
2451211.710070 15.89100 0.01200
2451214.603220 15.85400 0.01100
2451217.656600 15.88500 0.01200
2451219.712430 15.94500 0.01200
2451223.580710 15.87600 0.01200
2451226.673420 15.86800 0.01300
2451228.647210 15.90500 0.01500
2451231.588670 15.96700 0.01300
2451234.666170 15.91500 0.01100
2451236.657040 16.16800 0.01700
2451239.686870 15.98000 0.01200
2451241.703450 15.88300 0.01200
2451243.510430 15.98600 0.01400
2451245.595140 15.92800 0.01100
2451247.694580 15.88400 0.01200
2451248.662290 16.09200 0.01300
2451254.513770 15.98500 0.01400
2451259.506140 15.86700 0.01200
2451264.500350 15.94200 0.01400
2451267.519520 15.99000 0.01400
2451273.525700 16.00600 0.01600
2451275.504700 15.90100 0.01200
2451278.537220 15.97600 0.01400
2451288.482020 15.98600 0.01300
2451290.611730 15.98300 0.01300
2451298.523270 15.89300 0.01200
2451301.528550 15.86600 0.01400
2451306.469840 16.04400 0.01400
2451312.462760 16.05800 0.01500
2451316.478130 15.89800 0.00600
2451319.518710 15.85900 0.01100
2451320.458720 15.93800 0.01400
2451330.455770 16.11800 0.01600
2451331.458550 15.83800 0.01200
2451331.505970 15.86800 0.01700
2451332.453970 15.93300 0.01300
2451333.459570 16.94700 0.02500
2451335.455940 15.87300 0.01400
2451336.455330 16.09100 0.01800
2451336.471460 16.16600 0.01800
2451336.479500 16.11900 0.01700
2451338.477200 15.90600 0.01800
2451338.485140 15.95100 0.01900
2451339.452570 16.87900 0.02900
2451339.462500 16.98600 0.03000
2451340.450690 15.90000 0.01800
2451340.475310 15.91400 0.01500
2451342.455300 16.14000 0.01500
2451343.471230 15.88600 0.01100
2451348.457740 16.12100 0.01700
