2450726.846580 17.80700 0.02100
2450729.741990 17.87900 0.02800
2450741.794620 17.53100 0.02500
2450744.789350 17.58800 0.02100
2450746.810110 17.68300 0.02200
2450747.754260 17.66400 0.02100
2450748.711830 17.68000 0.02300
2450749.845910 17.71900 0.02400
2450750.822580 17.86100 0.02700
2450751.820320 17.84700 0.03100
2450754.770810 17.67300 0.02900
2450759.680020 17.55600 0.02000
2450761.830020 17.52000 0.01900
2450769.803340 17.69600 0.02400
2450776.791400 17.70100 0.02600
2450778.820530 17.64400 0.02600
2450780.800240 17.58200 0.02100
2450782.779770 17.55600 0.01900
2450789.812160 17.61700 0.02400
2450792.718660 17.70100 0.02400
2450795.804070 17.82500 0.02100
2450796.758200 17.76700 0.02400
2450798.822900 17.68000 0.02400
2450817.727010 17.94500 0.02500
2450824.745330 17.60900 0.02400
2450826.710020 17.54600 0.02000
2450827.710400 17.52600 0.01800
2450828.700340 17.52700 0.01900
2450830.775790 17.54700 0.02300
2450831.566560 17.54100 0.02600
2450832.549310 17.60600 0.02200
2450833.553400 17.62300 0.02400
2450834.674730 17.61800 0.01900
2450834.806910 17.63300 0.02700
2450835.665730 17.65900 0.01900
2450837.685870 17.67500 0.01800
2450838.733980 17.78400 0.02800
2450839.684360 17.78900 0.02700
2450841.727130 17.69700 0.02100
2450842.763280 17.68900 0.02500
2450843.800460 17.66400 0.01900
2450844.543040 17.64900 0.02800
2450846.790470 17.59700 0.02100
2450850.781030 17.56100 0.02100
2450856.751360 17.61300 0.03000
2450857.749110 17.66400 0.02500
2450858.735660 17.71000 0.02500
2450859.778890 17.80900 0.02500
2450860.624970 17.90200 0.02800
2450866.606260 17.66700 0.02500
2450874.589600 17.56000 0.02000
2450876.624440 17.58800 0.01900
2450876.726600 17.61100 0.02000
2450878.631720 17.57700 0.02000
2450880.648200 17.67900 0.02400
2450885.559880 17.65300 0.03500
2450887.692690 17.64600 0.02600
2450890.716220 17.57900 0.03100
2450891.551510 17.56800 0.02100
2450892.515970 17.55800 0.02100
2450893.682030 17.53100 0.02500
2450896.531750 17.54400 0.02100
2450900.585390 17.61200 0.02500
2450919.586480 17.56500 0.03000
2450925.594380 17.70400 0.02900
2450934.545940 17.63700 0.02900
2450937.562880 17.52500 0.03100
2450950.539650 17.91900 0.03000
2450952.530400 17.80700 0.02500
2450953.511060 17.76600 0.02800
2451074.843420 17.56700 0.02700
2451076.825090 17.58000 0.02700
2451080.783640 17.78000 0.02400
2451083.846850 17.96200 0.02900
2451084.842880 17.87000 0.02300
2451086.867720 17.68200 0.02200
2451090.748190 17.58200 0.02700
2451092.765140 17.55900 0.02600
2451093.807080 17.51700 0.02100
2451106.791180 17.71300 0.02100
2451108.809800 17.64600 0.02100
2451114.818150 17.58000 0.01800
2451120.765880 17.61900 0.02600
2451126.786880 17.91500 0.02700
2451129.849100 17.78100 0.02200
2451132.844730 17.64100 0.02300
2451135.794120 17.54700 0.01900
2451140.843250 17.53100 0.01900
2451142.794800 17.60300 0.01900
2451152.752550 17.68400 0.02900
2451154.777700 17.66800 0.02200
2451156.742650 17.53600 0.01900
2451158.811250 17.55500 0.02100
2451160.808620 17.54600 0.02100
2451164.790630 17.62400 0.01800
2451165.836320 17.66300 0.02400
2451167.759540 17.69200 0.02400
2451168.718920 17.75100 0.02700
2451171.760660 17.94900 0.02000
2451175.759840 17.65000 0.02200
2451179.810140 17.60900 0.02600
2451181.771080 17.57200 0.02300
2451184.717520 17.56800 0.01800
2451187.709000 17.61700 0.02100
2451188.722830 17.66900 0.01800
2451189.771880 17.66100 0.02000
2451191.786090 17.69300 0.01900
2451192.794500 17.79100 0.01900
2451193.833960 17.84000 0.02100
2451194.709540 17.79300 0.03000
2451201.797960 17.55900 0.02200
2451202.807090 17.54400 0.02100
2451204.713520 17.55100 0.02200
2451206.813600 17.56400 0.02000
2451207.724350 17.54800 0.02700
2451208.787430 17.60000 0.02500
2451212.785050 17.76200 0.02900
2451214.696080 17.89600 0.03100
2451215.600820 17.94800 0.02400
2451216.709730 17.95300 0.02900
2451217.759050 17.86900 0.02900
2451218.734080 17.78500 0.02800
2451219.673400 17.72200 0.02500
2451220.780720 17.68600 0.02500
2451221.646790 17.62100 0.02700
2451223.735790 17.60600 0.02200
2451226.625840 17.56600 0.02100
2451227.630670 17.56400 0.02000
2451230.697540 17.59200 0.02200
2451232.736650 17.61400 0.02600
2451235.631140 17.66300 0.02400
2451238.602720 17.83400 0.03200
2451240.726530 17.71300 0.03100
2451242.596040 17.67300 0.02800
2451243.693780 17.59700 0.02500
2451245.670610 17.62400 0.02700
2451248.548920 17.54900 0.02500
2451251.546800 17.56700 0.02700
2451255.556040 17.67800 0.03000
2451256.597310 17.71400 0.02600
2451258.632590 17.88400 0.02500
2451259.640250 17.95200 0.02500
2451261.594310 17.91900 0.02400
2451266.526910 17.64700 0.03100
2451267.581530 17.57300 0.03100
2451268.594910 17.56600 0.02800
2451274.598080 17.59200 0.03000
2451277.582940 17.67600 0.02500
2451279.568220 17.71500 0.02500
2451281.590430 17.85500 0.03000
2451289.480090 17.58900 0.03200
2451290.549550 17.52200 0.02500
2451298.479050 17.65100 0.03000
2451301.553310 17.77600 0.03300
2451305.581990 17.91300 0.03200
2451312.558680 17.57700 0.02800
2451317.491710 17.59400 0.02200
2451319.543130 17.60400 0.02400
2451329.470810 17.71000 0.03600
2451330.535390 17.72900 0.03800
2451335.488230 17.56500 0.02500
2451431.887030 17.64900 0.02100
2451433.884020 17.74900 0.03000
2451436.801590 17.93300 0.03000
2451439.892800 17.76500 0.02300
2451443.832970 17.59100 0.03500
2451447.845250 17.54500 0.03400
2451449.887040 17.55700 0.03100
2451454.851610 17.67400 0.03200
2451459.818610 17.88200 0.03700
2451461.856650 17.73900 0.02400
