2450455.670700 15.39300 0.00800
2450455.744940 15.38100 0.00800
2450455.792510 15.38100 0.00800
2450456.612610 15.45500 0.00800
2450456.662340 15.42400 0.01100
2450456.695120 15.41700 0.00900
2450456.733130 15.40600 0.00900
2450456.780530 15.40500 0.00800
2450456.831960 15.39800 0.00800
2450457.580300 15.51700 0.00800
2450457.624250 15.54000 0.00900
2450457.682870 15.53700 0.00900
2450457.741470 15.48300 0.00900
2450457.800110 15.43800 0.00800
2450457.829600 15.42000 0.00900
2450458.656690 15.44800 0.00900
2450458.725750 15.50000 0.00900
2450459.573900 15.39500 0.00900
2450459.620060 15.40100 0.00900
2450459.678640 15.40400 0.00800
2450459.738070 15.41500 0.00800
2450459.781940 15.43300 0.00900
2450459.825740 15.46600 0.00900
2450461.584820 15.38200 0.00900
2450461.628560 15.37200 0.00800
2450461.687250 15.37200 0.00800
2450461.753400 15.38300 0.00900
2450461.815400 15.38500 0.00900
2450462.585340 15.41400 0.00800
2450462.643960 15.39100 0.00800
2450462.689940 15.39000 0.00800
2450465.692010 15.50900 0.00900
2450465.736480 15.51900 0.00900
2450465.821230 15.49300 0.00800
2450466.672510 15.42900 0.00900
2450466.739060 15.44400 0.00800
2450466.824040 15.51700 0.00800
2450467.676170 15.39600 0.00900
2450467.780770 15.40500 0.00800
2450467.846700 15.41100 0.00900
2450468.687070 15.37600 0.00800
2450468.753010 15.38400 0.00900
2450468.811630 15.39200 0.00800
2450468.833650 15.39000 0.00800
2450469.683760 15.38000 0.00900
2450469.761880 15.37600 0.00900
2450469.830830 15.36900 0.00900
2450470.762470 15.39200 0.01000
2450470.809560 15.39500 0.01000
2450471.669580 15.45700 0.00900
2450471.806360 15.41500 0.01300
2450472.644230 15.50800 0.00800
2450472.688010 15.52900 0.00800
2450472.731800 15.51800 0.00900
2450472.797720 15.46300 0.00900
2450472.827230 15.44300 0.01000
2450474.723750 15.40500 0.00900
2450475.558110 15.37300 0.00900
2450475.616890 15.37900 0.00900
2450475.682990 15.39300 0.01000
2450475.735140 15.37900 0.00900
2450476.769150 15.37400 0.01000
2450477.554840 15.41400 0.00800
2450477.606170 15.41100 0.00800
2450477.753620 15.38600 0.00900
2450477.834460 15.37600 0.00900
2450478.561000 15.51000 0.00900
2450478.781400 15.40600 0.00800
2450478.840330 15.41500 0.00900
2450479.559820 15.49000 0.00900
2450479.603690 15.51900 0.00800
2450479.737470 15.48500 0.00900
2450479.841290 15.41200 0.00900
2450480.595890 15.42700 0.00900
2450480.677030 15.47000 0.00800
2450480.770620 15.53600 0.00900
2450480.814730 15.55300 0.00900
2450481.581070 15.39600 0.00900
2450481.729450 15.41800 0.00900
2450481.773420 15.42100 0.00900
2450481.817370 15.44600 0.00900
2450482.730290 15.39100 0.00800
2450482.808200 15.41700 0.00800
2450483.596560 15.38700 0.00900
2450483.641010 15.38700 0.00900
2450483.684890 15.38100 0.00800
2450483.728860 15.38900 0.00900
2450483.772770 15.38600 0.00900
2450483.816690 15.38800 0.00900
2450484.703910 15.39100 0.00900
2450484.748270 15.38200 0.00800
2450484.792290 15.37400 0.00800
2450485.598880 15.44200 0.00900
2450485.745820 15.41500 0.00900
2450485.789940 15.41300 0.00800
2450486.595410 15.52300 0.00900
2450486.681750 15.48700 0.01000
2450486.737470 15.44600 0.00900
2450486.782640 15.41700 0.00900
2450487.622370 15.46500 0.00800
2450487.670620 15.50900 0.00800
2450487.718440 15.55300 0.00800
2450487.762540 15.53800 0.00900
2450487.806730 15.52700 0.00900
2450488.607890 15.41300 0.00800
2450488.651790 15.41100 0.00800
2450488.720670 15.43400 0.00900
2450488.764660 15.45600 0.01000
2450488.808730 15.48900 0.01000
2450489.583580 15.38200 0.00800
2450489.672580 15.39100 0.00800
2450489.716480 15.40400 0.00800
2450489.760420 15.40800 0.00900
2450490.576820 15.38600 0.00800
2450490.713990 15.39000 0.00800
2450490.758110 15.38500 0.00900
2450490.802100 15.38700 0.00800
2450491.601330 15.39700 0.00800
2450491.653150 15.38100 0.00900
2450491.697280 15.38500 0.00900
2450491.810700 15.38100 0.00900
2450492.585510 15.43100 0.00900
2450492.659840 15.41400 0.01000
2450493.588550 15.51700 0.00800
2450493.633020 15.48200 0.00800
2450494.583280 15.47900 0.00800
2450494.627210 15.51400 0.00900
2450494.671400 15.53500 0.00900
2450494.715730 15.53100 0.00900
2450494.760710 15.50500 0.00800
2450495.586070 15.40400 0.00900
2450495.659700 15.41800 0.01000
2450495.713190 15.44700 0.01100
2450496.581440 15.38300 0.00900
2450496.626220 15.39800 0.00900
2450496.670300 15.41000 0.01100
2450496.715220 15.41500 0.01000
2450498.580530 15.38900 0.00800
2450498.624560 15.37800 0.00800
2450498.738290 15.38100 0.00900
2450498.782260 15.38100 0.00900
2450499.575480 15.42400 0.00900
2450499.621180 15.42400 0.00800
2450499.761480 15.38600 0.00900
2450500.544710 15.50600 0.01000
2450500.618170 15.46200 0.01100
2450500.663110 15.42900 0.01000
2450500.714220 15.42000 0.00900
2450500.758680 15.41800 0.01000
2450501.582360 15.51400 0.01000
2450501.701110 15.52700 0.01000
2450507.570790 15.45800 0.00900
2450507.615980 15.42000 0.01000
2450507.687800 15.41100 0.01100
2450509.566650 15.41900 0.00900
2450509.613780 15.43700 0.00900
2450509.666100 15.48500 0.01000
2450510.608280 15.41200 0.00900
2450510.653850 15.41700 0.00900
2450510.701430 15.42100 0.01000
2450511.693740 15.39400 0.01200
2450512.600420 15.36500 0.00900
2450512.648720 15.37600 0.01000
2450512.723050 15.37900 0.00800
2450513.580720 15.39300 0.01000
2450513.626290 15.39000 0.00800
2450513.717990 15.38600 0.00800
2450514.588950 15.40900 0.00800
2450514.658030 15.40700 0.00900
2450514.708370 15.39200 0.00900
2450514.755230 15.40200 0.00800
2450515.583090 15.52900 0.00900
2450515.637840 15.50800 0.00900
2450515.686080 15.46000 0.00900
2450516.589410 15.46500 0.01000
2450516.643600 15.50200 0.00900
2450516.690570 15.52600 0.01000
2450516.737070 15.52300 0.01000
2450517.587380 15.40500 0.00900
2450517.637220 15.41800 0.00900
2450518.624740 15.38800 0.00900
2450518.669980 15.41000 0.01000
2450519.585340 15.38400 0.00800
2450519.632000 15.38500 0.01000
2450519.714400 15.39700 0.01000
2450520.726160 15.37800 0.01000
2450521.581670 15.41800 0.00900
2450521.626780 15.41600 0.01100
2450521.689570 15.40900 0.01100
2450523.590910 15.51200 0.01000
2450523.643720 15.51600 0.00900
2450523.693620 15.50400 0.01100
2450524.583330 15.42500 0.00900
2450524.633310 15.43400 0.01200
2450526.570310 15.38500 0.01100
2450527.695480 15.38700 0.01000
2450530.585610 15.52800 0.01300
2450531.583020 15.44100 0.01000
2450532.572510 15.41000 0.01100
2450533.589740 15.38300 0.01000
2450534.578970 15.39500 0.01000
2450534.623040 15.39400 0.00900
2450534.674810 15.38200 0.01200
2450535.563520 15.40400 0.00900
2450535.623830 15.41100 0.00900
2450536.542690 15.45300 0.00900
2450536.587860 15.43200 0.00900
2450536.638390 15.42800 0.01100
2450537.537270 15.52800 0.00900
2450537.637470 15.49700 0.00900
2450538.525260 15.43100 0.01000
2450538.576990 15.46800 0.00900
2450539.533900 15.40300 0.00800
2450539.644970 15.41900 0.00900
2450540.650710 15.39800 0.00900
2450541.544270 15.39200 0.00900
2450541.601280 15.37800 0.00900
2450542.533360 15.39500 0.00800
2450542.585240 15.38500 0.00800
2450542.632700 15.38600 0.00900
2450543.571600 15.42600 0.00900
2450543.615650 15.41900 0.00900
2450543.652700 15.42100 0.00900
2450544.524360 15.51300 0.00900
2450544.568670 15.49700 0.00900
2450544.612940 15.47200 0.01200
2450544.658180 15.44700 0.00900
2450551.514100 15.51400 0.00900
2450552.525550 15.50500 0.00900
2450553.530920 15.41100 0.00800
2450554.507620 15.38600 0.00900
2450554.593070 15.40900 0.01100
2450555.513940 15.36300 0.01000
2450557.614530 15.39800 0.01000
2450558.561290 15.42300 0.01100
2450559.545130 15.54200 0.01000
2450560.523160 15.40100 0.01000
2450561.523180 15.40200 0.00900
2450562.524740 15.38000 0.01000
2450564.525930 15.39800 0.01000
2450565.531720 15.41700 0.00900
2450566.525700 15.53900 0.00900
2450567.526780 15.44900 0.00800
2450568.512030 15.41400 0.01000
2450569.521810 15.39300 0.00900
2450571.507670 15.39500 0.00900
2450572.537920 15.41400 0.00900
2450574.499850 15.46400 0.00800
2450575.498440 15.41800 0.01000
2450577.507420 15.38300 0.00900
2450578.520960 15.38600 0.00900
2450582.503130 15.42300 0.00900
2450583.505880 15.38700 0.00900
2450672.891340 15.43500 0.00800
2450689.875340 15.38600 0.00800
2450699.876550 15.43600 0.00800
2450701.842170 15.43700 0.01000
2450704.884680 15.36900 0.01000
2450706.866080 15.41600 0.00900
2450714.841940 15.50900 0.00800
2450716.798130 15.42900 0.00700
2450720.854460 15.40100 0.00900
2450728.793290 15.45600 0.00800
2450729.793330 15.52200 0.00900
2450730.748870 15.42300 0.00800
2450733.839890 15.36800 0.01000
2450741.843100 15.39100 0.00800
2450745.797970 15.41800 0.00800
2450747.846330 15.38000 0.00800
2450753.800210 15.41300 0.00900
2450759.834760 15.48200 0.00800
2450766.808890 15.48800 0.01000
2450772.828030 15.44600 0.00900
2450775.809740 15.39700 0.00800
2450779.828390 15.42200 0.00800
2450787.804770 15.48600 0.00800
2450789.788800 15.40900 0.00800
2450790.799270 15.40500 0.00800
2450795.756900 15.52100 0.00800
2450796.828800 15.42900 0.00800
2450797.756570 15.40100 0.00800
2450798.728540 15.37900 0.00800
2450805.813430 15.39400 0.01000
2450817.703690 15.45400 0.00800
2450819.803360 15.39500 0.00900
