2450726.798350 17.09000 0.01400
2450729.844510 17.03900 0.01700
2450739.829210 17.01600 0.01800
2450795.780530 16.93000 0.01500
2450817.773940 16.96300 0.01500
2450824.721320 17.19900 0.01800
2450826.693610 17.02300 0.01500
2450827.664060 17.05900 0.01400
2450828.723490 17.17200 0.01400
2450829.788010 16.95800 0.02000
2450830.605060 16.97200 0.01600
2450831.613070 17.24000 0.01800
2450832.735910 17.25200 0.02000
2450833.668700 17.12100 0.01300
2450835.688940 16.98500 0.01300
2450836.657790 17.00200 0.01400
2450837.639290 17.26600 0.01300
2450839.637940 17.17800 0.01600
2450840.758370 17.37000 0.01700
2450842.670440 16.97500 0.01600
2450844.618180 16.98700 0.01700
2450845.643270 17.22800 0.01300
2450855.736350 16.95900 0.02300
2450856.643710 16.97600 0.01700
2450857.702000 17.03200 0.01900
2450858.655820 16.93600 0.01900
2450859.731740 16.93700 0.01600
2450860.672930 17.00100 0.01700
2450865.540610 17.15800 0.01900
2450874.707570 17.03800 0.01300
2450876.576740 16.96700 0.01200
2450876.676920 17.03500 0.01300
2450878.713610 17.02300 0.01600
2450880.600380 16.94600 0.01500
2450885.607070 17.48400 0.04000
2450887.645400 17.22300 0.02300
2450890.668970 16.96100 0.01800
2450892.562530 16.96700 0.01500
2450895.605880 17.29000 0.01700
2450898.583540 17.01100 0.01000
2450918.598790 16.99600 0.02300
2450922.503080 17.13600 0.01700
2450928.564990 16.98700 0.02300
2450933.527270 17.01300 0.01600
2450951.485200 16.96600 0.01400
2451041.899390 16.96000 0.01300
2451072.847720 17.16200 0.01400
2451078.807860 17.01800 0.01400
2451081.811480 17.07100 0.01500
2451083.879720 16.98100 0.01400
2451084.793340 17.02900 0.01500
2451086.813660 17.02900 0.01300
2451089.776710 17.19100 0.01600
2451090.798490 16.96700 0.01600
2451102.860660 17.09800 0.01200
2451107.843630 17.01600 0.01300
2451113.856800 16.99900 0.01500
2451116.801030 16.99600 0.01200
2451126.702780 17.00700 0.01500
2451129.801530 17.21000 0.01500
2451131.806190 17.17900 0.02000
2451132.798060 17.01800 0.01600
2451134.811120 17.00300 0.01300
2451151.843080 17.00900 0.01600
2451153.714710 17.32300 0.01600
2451155.670400 17.03400 0.01900
2451157.730980 17.42700 0.02600
2451159.735960 17.27300 0.01600
2451161.801030 17.33600 0.01400
2451163.797670 17.22000 0.01700
2451165.797860 17.38100 0.01700
2451167.732580 17.24000 0.01800
2451168.743580 16.95700 0.01500
2451171.711420 17.15900 0.01300
2451174.839250 16.99200 0.01200
2451178.757220 16.97000 0.01400
2451181.722780 17.25400 0.01800
2451183.756320 17.27700 0.01500
2451185.805240 17.40200 0.01600
2451187.758490 17.25200 0.01600
2451189.746850 17.42500 0.01600
2451191.811750 17.23100 0.01400
2451192.842520 16.99300 0.01200
2451194.662020 17.09200 0.01500
2451196.678880 17.03200 0.01800
2451202.684260 17.06600 0.01700
2451204.664410 17.06500 0.01700
2451207.677180 16.98600 0.01700
