2450726.798350 16.83400 0.01400
2450728.861640 17.04700 0.01600
2450729.844510 16.96100 0.01700
2450739.829210 16.80700 0.01700
2450742.841520 17.34400 0.02300
2450744.814360 16.84200 0.01600
2450745.823920 16.80700 0.01500
2450746.862010 16.82200 0.01400
2450747.681390 16.88900 0.01500
2450748.658740 16.99800 0.01800
2450750.739040 16.92500 0.01700
2450751.769540 16.82600 0.01600
2450752.830900 16.78200 0.01500
2450755.736460 17.08000 0.02300
2450759.739670 16.79300 0.01500
2450760.794160 16.85400 0.01600
2450762.814870 17.11500 0.02200
2450769.827270 17.24400 0.02100
2450773.814690 16.82800 0.01600
2450776.840700 17.05700 0.01800
2450779.781600 16.81900 0.01600
2450781.798180 16.93200 0.01900
2450783.806580 16.95200 0.01400
2450788.809030 16.99700 0.01500
2450790.823820 16.95200 0.01400
2450795.780530 16.96700 0.01600
2450798.775820 16.85100 0.01800
2450816.831470 17.09400 0.01600
2450817.773940 16.95500 0.01700
2450824.721320 16.86900 0.01700
2450826.693610 16.78800 0.01500
2450827.664060 16.81700 0.01400
2450828.723490 16.93500 0.01500
2450829.788010 17.12800 0.02200
2450831.613070 16.90100 0.01700
2450832.735910 16.81700 0.01600
2450833.668700 16.80600 0.01200
2450834.721780 16.86700 0.01700
2450835.688940 16.94100 0.01500
2450836.657790 17.40100 0.02100
2450837.639290 16.94800 0.01300
2450838.766950 16.83800 0.02300
2450839.637940 16.80600 0.01600
2450840.758370 16.81300 0.01500
2450842.670440 17.05200 0.01800
2450844.618180 16.94000 0.01600
2450845.643270 16.84200 0.01200
2450850.714300 16.99500 0.01900
2450854.751750 16.84400 0.02200
2450855.736350 16.90300 0.02300
2450856.643710 17.13100 0.02200
2450857.702000 17.01400 0.02100
2450858.655820 16.86600 0.01900
2450859.731740 16.82500 0.01700
2450860.672930 16.80500 0.01800
2450867.596060 16.82900 0.01500
2450874.707570 16.84600 0.01200
2450876.576740 17.04500 0.01400
2450876.676920 17.17500 0.01400
2450878.713610 16.88900 0.01500
2450880.600380 16.81900 0.01600
2450885.607070 16.88100 0.03100
2450890.668970 17.27200 0.02300
2450892.562530 16.83300 0.01400
2450895.605880 16.88600 0.01600
2450898.583540 16.90700 0.01100
2450918.598790 16.94900 0.02500
2450922.503080 16.89700 0.01600
2450933.527270 16.81800 0.01600
2450951.485200 17.06200 0.01700
2451041.899390 16.81900 0.01500
2451072.847720 16.95900 0.01400
2451078.807860 17.17500 0.01600
2451080.862100 16.83800 0.01400
2451081.811480 16.80100 0.01500
2451083.879720 16.92600 0.01600
2451084.793340 17.06800 0.01700
2451086.813660 16.89400 0.01500
2451089.776710 16.85200 0.01600
2451090.798490 16.92800 0.01900
2451091.856650 17.41900 0.02700
2451092.855000 16.95800 0.01700
2451102.860660 16.84000 0.01300
2451107.843630 16.84200 0.01500
2451113.856800 16.88200 0.01500
2451116.801030 16.85200 0.01200
2451126.702780 16.92100 0.01600
2451129.801530 16.82300 0.01400
2451131.806190 17.09500 0.02100
2451132.798060 16.96400 0.01600
2451134.811120 16.82400 0.01300
2451142.748440 16.83000 0.01200
2451151.843080 17.06400 0.01800
2451153.714710 16.93500 0.01500
2451155.670400 16.81600 0.01800
2451157.730980 16.90800 0.02200
2451159.735960 16.94900 0.01500
2451161.801030 16.81000 0.01300
2451163.797670 16.86200 0.01600
2451165.797860 17.15100 0.01700
2451167.732580 16.88900 0.01700
2451168.743580 16.79600 0.01600
2451171.711420 16.96000 0.01400
2451174.839250 16.84400 0.01300
2451178.757220 17.10800 0.01700
2451181.722780 16.83500 0.01700
2451183.756320 16.85600 0.01400
2451185.805240 17.37500 0.01800
2451187.758490 16.88100 0.01500
2451189.746850 16.79300 0.01400
2451191.811750 17.01800 0.01500
2451192.842520 17.12600 0.01500
2451194.662020 16.87200 0.01500
2451196.678880 16.83600 0.01700
2451202.684260 16.81200 0.01600
2451204.664410 16.92900 0.01900
2451207.677180 16.91200 0.01900
2451211.688310 16.94700 0.01900
2451213.719000 16.93700 0.01900
2451214.726900 16.87600 0.01800
2451215.553030 16.80700 0.01400
2451216.621090 16.79700 0.01500
2451217.688700 16.87000 0.01700
2451219.625910 17.11500 0.01800
2451221.596600 16.85400 0.01600
2451223.686740 16.82400 0.01700
2451224.566400 16.86300 0.02100
2451226.574650 17.10500 0.01800
2451227.581710 16.90600 0.01700
2451232.671280 17.11200 0.01700
2451235.572470 16.82300 0.01700
2451237.556400 16.85500 0.02900
2451238.658400 16.94500 0.02200
2451241.558620 16.86400 0.01900
2451242.631980 16.83000 0.01800
2451243.599550 16.82100 0.01700
2451245.544290 17.01500 0.01900
2451247.678690 16.92200 0.01800
2451248.646420 16.83100 0.01800
2451254.554830 16.92600 0.01900
2451255.587840 16.83100 0.01900
2451258.585150 16.92400 0.01700
2451260.612260 17.01800 0.01600
2451266.597690 17.32700 0.02800
2451268.518820 16.84700 0.02000
2451275.536230 16.84600 0.02300
2451278.518830 16.89900 0.02000
2451281.526880 16.88400 0.02100
2451290.496610 16.81000 0.02100
2451296.587500 16.79100 0.01900
2451300.533590 17.06400 0.02400
