2450457.763520 17.60700 0.02100
2450458.747910 17.88900 0.03200
2450459.700670 18.02500 0.02700
2450461.715600 17.58400 0.01800
2450461.838170 18.42800 0.04400
2450462.547980 17.65200 0.02300
2450465.843340 17.91800 0.03000
2450466.702150 17.58300 0.02400
2450467.810030 17.72300 0.02300
2450468.716440 18.06800 0.02800
2450469.723970 18.43100 0.05000
2450470.784310 18.50100 0.06500
2450471.836300 18.37100 0.07600
2450472.761160 17.57100 0.02500
2450473.672980 18.46000 0.06200
2450474.753410 18.24300 0.05100
2450475.646190 17.59300 0.02500
2450476.798400 18.07600 0.05700
2450477.783060 17.64700 0.02400
2450478.590350 17.69800 0.02300
2450479.788780 17.76700 0.02900
2450480.625430 17.59600 0.02200
2450481.610540 17.95900 0.02700
2450482.771510 17.62500 0.02400
2450483.559290 17.62100 0.02600
2450484.557110 17.63100 0.02600
2450485.561700 17.90900 0.02500
2450487.580890 18.18800 0.02900
2450488.545510 17.57900 0.03400
2450489.635800 17.74500 0.02200
2450490.606250 17.62200 0.01900
2450491.564400 18.45400 0.03900
2450492.548700 17.88000 0.02900
2450492.623130 18.33300 0.04400
2450493.551760 17.60500 0.02100
2450494.546570 17.60500 0.02500
2450495.548910 17.86500 0.02800
2450496.544420 18.47700 0.04800
2450496.760510 17.97900 0.03900
2450498.543160 17.59800 0.02300
2450499.538650 17.61000 0.02400
2450500.529850 18.07000 0.03900
2450501.530410 18.46800 0.04900
2450507.647950 17.88100 0.04200
2450508.534110 17.59800 0.04400
2450508.600840 18.06000 0.04500
2450510.538790 17.83100 0.03300
2450511.648370 17.59900 0.02600
2450512.685710 17.60000 0.02300
2450513.677630 17.98900 0.02600
2450514.550770 17.55400 0.02100
2450515.542440 17.76100 0.02500
2450516.545940 18.29700 0.04400
2450517.547440 18.16600 0.03900
2450518.586220 17.98200 0.03100
2450519.536860 17.57200 0.02100
2450521.537730 18.28800 0.04700
2450523.549640 17.77300 0.03200
2450524.528550 17.64700 0.02800
2450526.532000 18.32700 0.04500
2450526.633060 17.58500 0.02800
2450527.529340 18.05600 0.03000
2450530.617320 17.59700 0.03900
2450531.544210 18.05600 0.04500
2450532.529680 18.13700 0.04200
2450534.540460 17.58200 0.03000
2450535.654990 17.82600 0.03300
2450552.638300 17.61800 0.02400
2450553.494010 17.66300 0.02400
2450554.552830 17.68700 0.03000
2450561.553270 17.74200 0.02700
2450566.488830 18.23700 0.03900
2450567.489630 18.16100 0.03200
2450569.484060 17.59100 0.02600
2450571.538280 17.77000 0.02600
2450572.494510 18.23100 0.04600
2450573.502090 17.78100 0.03300
2450574.530810 17.68000 0.02300
2450575.514190 17.59400 0.02700
2450577.468420 18.02300 0.04200
2450578.481480 17.72600 0.02500
2450583.466570 17.68300 0.02500
2450673.856460 17.56900 0.01800
2450689.842630 17.71100 0.02300
2450699.829760 17.72300 0.02800
2450701.874610 18.22400 0.04600
2450704.818520 17.69000 0.02900
2450706.822450 18.25400 0.04900
2450707.871870 18.25500 0.05100
2450712.894240 18.50000 0.04600
2450715.859640 17.76100 0.02400
2450720.814490 18.02500 0.03500
2450726.879690 17.86000 0.02400
2450728.843820 17.70400 0.02100
2450729.826180 17.65600 0.02400
2450733.878490 18.00500 0.04300
2450742.818970 18.02400 0.03000
2450745.750470 18.52300 0.03400
2450747.807220 17.98300 0.02600
2450748.762010 17.60200 0.02100
2450750.854860 17.61500 0.02400
2450751.747410 17.95600 0.03400
2450755.705910 18.04800 0.04700
2450759.775200 17.67100 0.02100
2450760.827370 17.67400 0.02200
2450763.823340 17.87200 0.03200
2450771.842810 17.77300 0.02500
2450775.834800 17.58400 0.01900
2450778.801290 17.76700 0.03500
2450780.832130 17.62600 0.02500
2450787.839840 18.11400 0.03100
2450796.789740 17.99300 0.03300
2450798.806990 18.03900 0.03300
2450816.815420 17.68000 0.02300
2450817.804850 18.15400 0.03600
2450822.763000 18.45200 0.03600
2450826.631220 17.68900 0.02400
2450827.741920 18.23000 0.03200
2450830.822080 17.65300 0.02900
2450831.667360 18.00700 0.03700
2450832.798320 18.07200 0.02800
2450833.699760 17.59400 0.01700
2450837.796710 18.02000 0.02400
2450839.622470 18.14700 0.03400
2450841.805740 17.59500 0.02300
2450843.728800 17.75600 0.02100
2450844.677920 17.67600 0.02400
2450850.698720 17.80900 0.03000
2450854.720760 17.60700 0.02900
2450855.767240 17.55200 0.04100
2450856.712320 18.13500 0.05200
2450858.632170 17.61400 0.02800
2450860.723420 17.72000 0.03200
2450864.718380 17.60800 0.03500
2450874.731400 17.64600 0.01900
2450876.647710 18.35400 0.03400
2450879.607550 17.88900 0.02900
2450881.539530 17.59200 0.02500
2450887.621710 17.68700 0.03300
2450892.586630 17.58800 0.02300
2450895.567330 18.19700 0.04000
2450895.583940 18.66300 0.05100
2450900.536290 17.95900 0.03100
2450918.572240 17.57300 0.03400
2450920.537420 18.23700 0.04700
2450925.489620 17.80900 0.03900
2450933.503750 17.83300 0.03000
2450951.516730 17.81000 0.02500
2451040.910070 17.94500 0.03000
2451051.905920 17.65400 0.02800
2451065.866480 17.86400 0.03400
2451068.828560 18.45500 0.05000
2451069.819010 17.88600 0.02500
2451071.836180 17.57900 0.02500
2451077.875590 17.57600 0.01700
2451079.783340 17.70500 0.02300
2451083.797040 18.54700 0.05100
2451088.861760 17.81900 0.02900
2451093.858430 17.82800 0.02600
2451102.836420 17.61500 0.01600
2451107.819300 17.69200 0.02600
2451113.833120 17.79000 0.02200
2451119.765930 17.95300 0.02700
2451126.737400 17.73900 0.02500
2451130.703510 17.60300 0.02600
2451132.712060 18.42400 0.03700
2451136.831320 17.77300 0.02100
2451142.723310 18.05200 0.02300
2451151.818450 17.80100 0.02300
2451154.826990 17.93600 0.03000
2451157.778550 17.62000 0.02600
2451161.776560 17.62300 0.01800
2451163.748110 18.11700 0.03000
2451166.784560 17.72700 0.03100
2451170.832550 18.29000 0.03300
2451174.815180 17.83400 0.02300
2451178.732210 18.22200 0.03300
2451181.698780 17.59400 0.02300
2451185.781350 18.38300 0.03400
2451187.733300 17.63400 0.02400
2451189.797770 17.83200 0.02400
2451192.717350 17.70900 0.01900
2451196.593410 18.21200 0.05800
2451202.655240 18.15400 0.03200
2451204.760620 18.05900 0.03100
2451207.654030 18.08400 0.03300
2451211.734490 17.69500 0.02900
2451214.750970 18.02600 0.03300
2451217.712100 17.65800 0.02200
2451219.696780 18.39600 0.04100
2451223.604260 17.95800 0.02800
2451226.699190 17.59500 0.02300
2451230.647570 17.65200 0.02300
2451234.573990 17.56000 0.02400
2451239.710200 18.23100 0.05100
2451241.686800 17.62800 0.02600
2451243.544670 17.69600 0.02800
2451245.513250 18.00500 0.03700
2451248.521600 17.66400 0.02600
2451253.592430 18.13600 0.03800
2451256.571710 17.86900 0.02800
2451259.622780 17.99900 0.02800
2451261.567790 17.81400 0.02600
2451265.585460 17.58300 0.02400
2451268.570370 18.14400 0.04300
2451276.523790 18.11700 0.03300
2451279.518310 17.59900 0.02700
2451288.551840 18.21400 0.04100
2451296.556260 17.64800 0.02900
2451300.502600 17.63400 0.03400
2451305.477050 17.79800 0.03400
2451308.511800 17.92500 0.03100
2451313.487320 17.86400 0.03500
2451317.514930 18.34500 0.04800
2451320.476870 17.69100 0.02800
2451333.484390 17.96600 0.04500
2451336.462930 18.01500 0.05100
2451397.908350 18.14400 0.03800
2451412.885980 18.08100 0.03500
2451431.800890 17.96600 0.02700
2451432.886230 18.38000 0.04900
2451435.846270 17.88000 0.03000
2451437.839100 17.85900 0.02800
2451440.877730 17.65100 0.02900
2451443.875650 17.80100 0.02900
2451447.798770 17.68400 0.03500
2451449.840470 17.61800 0.03800
2451454.754640 18.02700 0.03700
2451455.878310 17.62300 0.03000
2451458.792280 17.59300 0.02500
2451459.859640 17.63700 0.02400
2451462.730860 17.56900 0.02700
2451470.811860 17.87600 0.02500
2451475.810590 17.79300 0.02900
2451477.697450 17.63100 0.02700
2451479.737670 17.96800 0.03300
2451484.753090 17.83800 0.03100
2451487.794710 17.95700 0.03100
2451491.709170 17.76700 0.02900
2451493.818460 17.80100 0.02600
2451496.604280 17.68800 0.03000
2451498.746810 17.56600 0.02200
2451501.830890 17.85200 0.02400
2451503.725650 17.59600 0.02500
2451505.832250 17.56600 0.02600
2451507.779380 18.00900 0.03700
2451511.652090 17.67000 0.02400
2451514.699160 17.89400 0.03200
2451517.688690 17.56500 0.01900
2451519.691070 18.00400 0.03000
2451521.713750 18.03700 0.02800
2451522.691350 17.61400 0.02500
2451523.747790 17.66900 0.04300
2451525.724440 18.15800 0.03000
2451527.811600 18.38000 0.03600
2451528.714040 17.57300 0.02000
2451531.731690 18.48100 0.04100
2451538.688380 17.59500 0.02200
2451541.644480 17.70300 0.02000
2451542.744380 18.13400 0.03100
2451544.701170 17.68900 0.02000
2451547.727240 17.91300 0.02300
2451548.704640 17.61400 0.01900
2451549.769980 17.60100 0.02000
2451551.733850 18.34400 0.03000
2451552.667110 17.62700 0.02200
2451554.760080 17.60900 0.01900
2451555.696880 18.07600 0.03000
2451556.667560 17.98400 0.02600
2451562.699910 17.84800 0.03300
2451564.578530 18.27000 0.04500
2451564.674590 17.75300 0.03300
2451567.632020 17.56700 0.02100
2451570.729450 17.71400 0.02300
2451574.725090 17.58000 0.01900
2451576.624830 17.83300 0.02800
2451578.726410 17.83100 0.03100
2451581.640290 17.97600 0.02700
2451584.618810 18.03900 0.03300
2451587.606630 17.57200 0.02100
2451590.613740 18.39400 0.03800
2451595.686370 17.74700 0.03000
2451599.697720 17.55700 0.02500
2451600.672240 17.82000 0.04100
2451604.522900 18.10300 0.03500
2451606.536650 17.57300 0.02300
2451609.555900 18.46200 0.04600
2451610.600130 18.64400 0.05000
2451611.631570 18.28500 0.03600
2451612.525930 17.72600 0.02300
2451613.617340 17.59400 0.02400
2451614.518180 18.26600 0.03200
2451616.537470 17.62000 0.02200
2451617.522450 17.71000 0.02200
2451618.529110 18.03000 0.03400
2451619.578220 18.04400 0.03700
2451620.599270 18.41100 0.05000
2451621.517400 17.57500 0.02600
2451622.584810 17.60200 0.02600
2451623.539730 17.89800 0.03300
2451624.547370 18.35500 0.04700
2451625.559320 18.26700 0.04400
2451626.651820 18.31600 0.03500
2451627.566960 17.62300 0.03200
2451628.505900 18.14000 0.03900
2451630.532780 18.02300 0.04200
2451631.530480 17.65400 0.02400
2451632.575740 17.60900 0.02400
2451633.521290 17.93000 0.03000
2451634.560910 18.03300 0.03200
2451635.529170 17.94900 0.03100
2451643.549940 17.73400 0.03500
2451644.579590 17.85400 0.03200
2451650.510480 17.98900 0.05400
2451656.567050 18.08300 0.03800
2451658.544500 17.64100 0.02700
2451660.569750 18.20400 0.06600
2451663.500000 17.80500 0.02600
2451665.516160 18.19400 0.05100
2451671.512060 17.75800 0.03300
2451676.506570 17.75500 0.03800
2451684.506540 18.12600 0.07000
2451694.508110 18.00600 0.04600
