2450455.679810 18.24100 0.02800
2450456.685830 18.00100 0.03600
2450456.795370 18.14900 0.02900
2450457.587610 17.81900 0.02300
2450457.631520 17.87000 0.02400
2450457.690170 17.94800 0.02700
2450457.748770 17.91700 0.02500
2450457.807410 18.01500 0.03200
2450457.836880 18.23100 0.03800
2450458.663970 17.91300 0.02800
2450458.733070 17.88000 0.02900
2450459.581220 17.93000 0.02700
2450459.627350 17.89000 0.02500
2450459.685930 17.86300 0.02300
2450459.745360 17.84400 0.02500
2450459.789220 17.86200 0.02700
2450459.833020 17.85300 0.02900
2450461.592100 17.91600 0.02600
2450461.635880 17.89200 0.02600
2450461.694540 18.14000 0.02900
2450461.764080 18.01800 0.03100
2450461.822720 17.90000 0.03200
2450462.592650 17.88700 0.02400
2450462.651260 17.88500 0.02300
2450462.697230 17.88600 0.02600
2450465.699320 17.91500 0.03200
2450465.743770 17.88900 0.03100
2450465.828530 17.86600 0.02700
2450466.679790 18.29200 0.04200
2450466.746340 17.91100 0.02600
2450466.831340 17.89300 0.02500
2450467.683460 17.90800 0.02500
2450467.788050 18.21400 0.03400
2450467.854010 17.83800 0.03200
2450468.694370 17.87500 0.02600
2450468.760280 17.87400 0.02600
2450468.818900 18.09800 0.03000
2450468.855510 18.31900 0.03400
2450469.691040 17.88600 0.02800
2450469.769170 17.91000 0.03500
2450469.838150 17.90500 0.03300
2450470.769740 17.83600 0.03500
2450471.676880 17.96500 0.03100
2450471.813630 17.91200 0.04500
2450472.651520 17.90100 0.02600
2450472.695290 18.14100 0.03200
2450472.739110 18.08100 0.03800
2450472.805020 17.88900 0.03500
2450472.834520 17.84200 0.03900
2450473.719050 17.87100 0.04300
2450474.731080 17.82600 0.03000
2450475.565390 17.91500 0.03100
2450475.624150 17.94600 0.03200
2450475.690250 17.86500 0.03700
2450475.742420 17.82100 0.03500
2450476.776420 17.90800 0.04100
2450477.562140 17.88800 0.02600
2450477.613460 18.02500 0.02800
2450477.760900 17.88700 0.02900
2450477.841730 17.91800 0.03200
2450478.568290 17.89900 0.02500
2450478.788670 18.23000 0.03300
2450478.847630 17.92100 0.03200
2450479.567100 17.85200 0.02400
2450479.610950 17.87300 0.02600
2450479.730180 17.90200 0.02900
2450479.848580 18.32800 0.05600
2450480.603150 17.91500 0.02900
2450480.684320 17.85600 0.02300
2450480.777920 17.87100 0.02700
2450480.822020 17.88200 0.03400
2450481.588340 17.92100 0.02700
2450481.736730 17.86300 0.02900
2450481.780730 17.86800 0.02900
2450481.824630 17.88600 0.03400
2450482.737580 17.88700 0.02600
2450482.815480 17.89400 0.03000
2450483.603840 17.88300 0.03000
2450483.648290 17.90100 0.02900
2450483.692200 18.04400 0.03300
2450483.736120 18.19400 0.03500
2450483.780060 17.95200 0.03000
2450483.823980 17.93500 0.04200
2450484.602570 17.88900 0.02700
2450484.711230 17.95500 0.02800
2450484.755570 17.94800 0.02800
2450484.799570 18.18300 0.03800
2450485.606160 17.91600 0.02600
2450485.753090 17.90800 0.02800
2450485.797220 17.90900 0.03000
2450486.602670 17.87900 0.02800
2450486.689030 17.86400 0.03200
2450486.744770 17.85300 0.02900
2450486.789920 17.89100 0.03000
2450487.629710 18.00800 0.02500
2450487.677890 17.90200 0.02500
2450487.725750 17.87500 0.02400
