2450726.790690 15.29300 0.00900
2450728.853980 15.07700 0.00900
2450729.836870 15.08700 0.01000
2450739.821540 15.83100 0.01300
2450742.833840 15.31200 0.01000
2450744.806700 15.21600 0.01000
2450745.816240 15.13700 0.00900
2450746.854320 15.07000 0.00900
2450747.673700 15.43500 0.01100
2450748.651060 15.40000 0.01300
2450750.731360 15.07400 0.01000
2450751.761870 15.10300 0.01100
2450752.823220 15.33600 0.01000
2450754.831530 15.66900 0.01200
2450755.728790 15.28000 0.01100
2450759.732010 15.94200 0.01100
2450760.786470 15.67700 0.01000
2450762.807200 15.32300 0.01000
2450769.819580 15.18000 0.00900
2450773.807010 15.55900 0.01000
2450776.833050 15.71900 0.01100
2450779.773930 15.58300 0.01100
2450781.790480 15.26600 0.00900
2450783.798900 15.11000 0.00800
2450788.801370 15.16800 0.00800
2450790.816150 15.43500 0.00900
2450795.772900 16.08800 0.01200
2450798.768140 15.61200 0.01000
2450805.829710 15.16300 0.01200
2450816.823800 15.32700 0.00900
2450817.766290 15.46700 0.01000
2450824.713670 15.07900 0.00900
2450826.685940 15.06700 0.00900
2450827.656410 15.07200 0.00900
2450828.715860 15.16600 0.00800
2450829.676920 15.13800 0.01000
2450830.597410 15.07900 0.00900
2450831.605440 15.11600 0.01000
2450832.728280 15.72100 0.01000
2450833.661050 15.44800 0.00900
2450833.752780 16.08100 0.01100
2450834.714140 16.06000 0.01200
2450835.681260 16.01800 0.01100
2450836.650150 15.97000 0.01100
2450837.631640 16.03400 0.01100
2450838.759320 15.27700 0.01200
2450839.630310 15.81100 0.01200
2450840.750710 15.14000 0.00900
2450842.662800 15.25500 0.01000
2450844.610540 15.25000 0.01000
2450845.635640 15.11500 0.00800
2450850.706650 15.46900 0.01100
2450854.744130 15.56700 0.01200
2450855.728730 15.50400 0.01200
2450856.636060 15.95000 0.01200
2450857.694350 15.42200 0.01000
2450858.648180 15.52300 0.01400
2450859.724120 15.13800 0.00900
2450860.602650 15.47300 0.01100
2450860.665320 15.22300 0.01000
2450865.533010 15.23400 0.01100
2450867.588410 15.06300 0.00900
2450874.699950 15.66500 0.00800
2450876.569140 15.97300 0.00900
2450876.669280 15.53900 0.00800
2450878.705980 15.21300 0.01000
2450880.592780 15.40100 0.01000
2450885.599470 15.08300 0.01200
2450887.637790 15.21100 0.01000
2450890.661370 15.70200 0.01200
2450892.554920 15.38500 0.00900
2450895.598260 15.82900 0.01000
2450898.575960 15.46300 0.00700
2450918.591200 15.30000 0.01200
2450922.495500 15.26700 0.00900
2450928.557410 15.30100 0.01200
2450933.519690 15.85800 0.01000
2450951.477610 15.51900 0.00900
2451041.891760 15.08600 0.00800
2451072.840080 15.52800 0.01000
2451078.792230 15.12900 0.00900
2451080.827100 15.08300 0.00800
2451081.803820 15.07600 0.00900
2451083.872060 15.42000 0.00900
2451084.785690 15.19000 0.00900
2451086.806000 15.50000 0.01000
2451089.769050 15.77100 0.01000
2451090.790850 16.04600 0.01200
2451091.848990 15.46100 0.01100
2451092.847290 15.34600 0.00900
2451093.874120 15.19400 0.00900
2451102.853000 15.37700 0.00800
2451107.835980 15.91500 0.01100
2451109.785680 15.89300 0.01300
2451113.849140 15.12600 0.00900
