2450465.776910 17.82700 0.03100
2450465.835980 17.85500 0.02800
2450466.687530 17.94400 0.02800
2450467.795410 17.86200 0.02600
2450468.701800 17.79000 0.02300
2450469.701830 17.82000 0.02600
2450470.712690 18.25500 0.04800
2450471.821630 17.77700 0.03800
2450472.746520 17.79200 0.03000
2450473.658320 17.98600 0.04300
2450474.738760 17.92300 0.03500
2450475.631540 17.82400 0.03400
2450475.697630 17.88500 0.04300
2450476.783780 17.83100 0.03500
2450477.768430 17.84000 0.02700
2450478.575690 17.87500 0.02600
2450479.774130 17.79800 0.02800
2450480.610780 17.79800 0.02600
2450481.595880 18.29000 0.03600
2450482.756880 17.80800 0.02300
2450483.544610 17.81300 0.03100
2450484.542500 17.97300 0.04100
2450485.547040 17.83000 0.02500
2450486.538590 17.84600 0.02600
2450487.566270 17.82100 0.02800
2450488.530860 17.91500 0.03200
2450488.669220 17.80600 0.02400
2450489.600990 17.87100 0.02300
2450489.621170 17.91900 0.02400
2450490.591630 17.82100 0.02100
2450491.549780 17.80500 0.02400
2450492.534060 18.37600 0.04200
2450492.608430 18.28500 0.04900
2450493.537110 17.82700 0.02300
2450494.531940 17.81800 0.02400
2450495.534270 17.83700 0.03200
2450496.529750 17.90200 0.03100
2450496.745880 17.83100 0.05000
2450498.528540 17.81300 0.03200
2450499.524030 17.88400 0.03000
2450500.515220 17.91700 0.03800
2450501.515780 17.81000 0.03800
2450507.633330 17.87000 0.04000
2450508.519490 17.86500 0.05000
2450508.586210 17.86200 0.03700
2450510.524150 17.78000 0.03400
2450511.633730 18.41600 0.05100
2450512.671110 17.79400 0.03100
2450513.663010 17.83100 0.02400
2450514.536140 17.85000 0.03600
2450515.527810 17.82000 0.02800
2450516.531330 17.86600 0.03800
2450517.532820 17.82500 0.03400
2450518.571610 17.84900 0.02500
2450518.734480 17.81400 0.03800
2450519.522230 17.86300 0.02500
2450520.689030 17.81200 0.02800
2450521.523090 17.83600 0.03400
2450523.534920 17.81500 0.02500
2450524.513940 17.78600 0.03400
2450526.517350 17.94100 0.03400
2450526.618470 17.86500 0.03800
2450527.514700 17.85200 0.02900
2450528.574120 17.79300 0.03900
2450530.602730 18.23900 0.05900
2450531.529630 17.82400 0.03700
2450532.515050 17.81100 0.03700
2450533.518570 18.06900 0.04200
2450534.525860 17.83200 0.03500
2450535.640370 17.84700 0.05100
2450536.675590 17.86900 0.03700
2450552.623730 17.99400 0.03600
2450553.479450 17.80600 0.03200
2450554.538230 17.81200 0.03100
2450561.538660 17.83200 0.03500
2450566.474290 17.81900 0.02800
2450567.475040 17.93600 0.02800
2450569.469510 17.79200 0.03500
2450571.523020 18.39200 0.04100
2450572.479220 17.82100 0.03500
2450573.486800 17.80800 0.03900
2450574.515580 17.88300 0.02600
2450673.841250 17.86900 0.02000
2450699.814550 17.91000 0.02800
2450701.859420 17.85000 0.03000
2450704.803320 17.86300 0.02600
2450706.807250 17.83600 0.04000
2450707.856600 18.08000 0.05600
2450712.879040 17.85400 0.02400
2450715.844400 18.22600 0.03000
2450720.799230 17.77900 0.03000
2450726.864420 18.29000 0.03000
2450728.828580 17.78500 0.02100
2450729.810910 17.86000 0.02600
2450733.863210 17.83300 0.03200
2450742.803710 17.84500 0.02800
2450745.735190 17.97300 0.02500
2450747.791970 17.81000 0.02100
2450748.746740 18.03300 0.02900
2450750.839580 17.81400 0.02700
2450751.732160 17.84100 0.03300
2450755.690630 17.82200 0.03100
2450759.759920 17.84300 0.02300
2450760.812060 17.92300 0.02500
2450763.808050 17.82500 0.03100
2450769.844460 17.81100 0.02700
2450773.833030 17.82000 0.02900
2450778.785980 17.86300 0.03500
2450780.816800 17.83400 0.02400
2450782.821530 17.84600 0.02700
2450787.824540 17.81200 0.02400
2450792.758510 17.87100 0.03400
2450796.774400 17.83200 0.02700
2450798.791590 17.78000 0.02600
2450816.800100 18.20100 0.03300
2450817.789540 17.82000 0.02600
2450822.747620 17.82800 0.02200
2450826.615860 17.83000 0.02700
2450827.726580 18.05700 0.02700
2450830.806770 17.82300 0.02800
2450831.652010 17.90100 0.02900
2450832.782960 17.83300 0.02700
2450833.684420 17.83000 0.02100
2450834.775440 17.84600 0.03600
2450837.781380 17.83100 0.02000
2450839.607090 17.80100 0.02300
2450841.790430 17.85800 0.02900
2450843.713440 17.88300 0.02200
2450844.662590 17.80900 0.02600
2450850.683400 17.90100 0.03100
2450854.705420 17.95400 0.03500
2450855.751880 17.77400 0.03600
2450858.639780 17.81800 0.03600
2450860.730990 17.86100 0.03500
2450864.725940 17.81900 0.03900
2450874.738980 17.82700 0.02500
2450876.655300 18.36200 0.03300
2450879.615120 17.84400 0.02800
2450881.547110 17.82400 0.03100
2450887.629300 18.08900 0.04200
2450892.594250 17.85300 0.02900
2450895.574980 18.04800 0.03500
2450900.543920 17.83500 0.03200
2450918.579860 17.78700 0.04400
2450920.545050 17.87200 0.03400
2450925.497260 17.93400 0.04100
2450933.511390 17.90300 0.03800
2450951.524400 17.94700 0.02500
2451040.917790 17.80100 0.02500
2451051.913630 17.81900 0.02700
2451065.874170 17.88200 0.03000
2451068.836230 17.78600 0.02800
2451069.826710 17.89300 0.02200
2451071.843830 17.81700 0.02900
2451079.791030 17.83600 0.02300
2451083.804730 18.04600 0.03300
2451088.869410 17.87900 0.03000
2451093.866080 17.81400 0.02300
2451102.844090 18.15300 0.02200
2451107.826960 17.81900 0.02500
2451113.840760 17.88000 0.02300
2451119.773570 17.80400 0.02500
2451126.745040 17.82200 0.02600
2451130.711120 17.80800 0.02500
2451132.719680 18.32900 0.03200
2451136.838930 17.92000 0.02500
2451142.730930 17.80900 0.01900
2451151.826030 18.33100 0.03800
2451154.834580 17.87600 0.02900
2451157.786170 17.81400 0.03100
2451161.784150 17.81300 0.01800
2451163.755680 17.84200 0.02600
2451170.840110 18.42000 0.03800
2451174.822770 17.86400 0.02100
2451178.739790 17.86300 0.02700
2451181.706350 18.37500 0.04300
2451185.788920 17.91000 0.02400
2451187.740860 17.84200 0.02600
2451189.805330 18.14700 0.02800
2451192.724900 18.17500 0.02500
2451196.600980 17.85300 0.04300
2451202.662810 17.82500 0.02700
2451204.768190 17.87000 0.02600
2451207.661610 17.93400 0.03000
2451211.742040 18.38300 0.04700
2451214.758510 17.88800 0.02900
2451217.719700 17.83800 0.02300
2451219.704350 17.91900 0.02900
2451223.611840 17.82900 0.02600
2451226.706770 17.93500 0.02800
2451230.655140 18.07900 0.03000
2451234.581570 17.79000 0.02700
2451238.585140 17.83800 0.03700
2451239.717780 17.81500 0.03500
2451241.694390 18.44700 0.05000
2451243.552260 17.83200 0.03000
2451245.520850 17.78900 0.03300
2451248.529230 17.91900 0.03600
2451253.600020 17.82400 0.03100
2451256.579320 17.90400 0.03100
2451261.575370 17.80600 0.02500
2451265.593050 17.78200 0.02700
2451268.577950 17.86700 0.03700
2451276.531420 17.82100 0.02900
2451279.525900 17.89900 0.03000
2451288.559460 17.84400 0.03000
2451291.590500 17.79100 0.02500
2451296.563880 17.87900 0.03300
2451300.510260 17.88300 0.03600
2451305.484670 17.80300 0.03000
2451308.519440 17.86200 0.02900
2451313.495010 17.86800 0.03400
2451317.522600 17.88300 0.03200
2451320.469290 17.86700 0.03500
2451330.487290 17.84400 0.03900
2451333.492100 17.82400 0.04500
2451397.916030 17.78900 0.03000
2451412.893660 17.85200 0.03000
2451431.808600 17.83100 0.02200
2451432.893940 17.87400 0.03100
