2450455.641710 18.13400 0.02500
2450455.723100 18.10900 0.02500
2450455.770680 18.13100 0.02800
2450456.590760 18.18700 0.02900
2450456.640490 18.15800 0.03100
2450456.711220 18.22800 0.03300
2450456.758670 18.22200 0.02700
2450456.810130 18.29000 0.03300
2450457.558470 18.33900 0.03600
2450457.602400 18.31200 0.03100
2450457.661080 18.32200 0.03300
2450457.719640 18.37000 0.03200
2450457.778290 18.33700 0.03300
2450458.634800 18.11800 0.03000
2450458.693500 18.11100 0.03600
2450459.552070 18.11300 0.03500
2450459.598240 18.10100 0.03100
2450459.656800 18.07100 0.02700
2450459.716240 18.07400 0.02600
2450459.760080 18.07400 0.02700
2450459.803900 18.09900 0.02800
2450461.562970 17.97300 0.02500
2450461.606770 17.99900 0.02700
2450461.665380 18.00800 0.02500
2450461.731560 17.97400 0.02300
2450461.793560 17.99300 0.02800
2450462.563470 17.96900 0.02500
2450462.622110 17.96900 0.02300
2450462.668110 17.95800 0.02300
2450465.666930 18.01300 0.03300
2450465.714610 18.00500 0.03200
2450465.799460 18.04600 0.03000
2450466.650700 18.12600 0.03200
2450466.717220 18.08400 0.02900
2450466.802190 18.09700 0.02900
2450467.654340 18.25300 0.03100
2450467.758950 18.24200 0.03200
2450467.824890 18.23800 0.03300
2450468.661030 18.39600 0.04400
2450468.731220 18.41000 0.03400
2450468.789810 18.39300 0.03300
2450468.826380 18.41100 0.03100
2450469.661900 18.38800 0.04600
2450469.740020 18.47500 0.04400
2450469.798940 18.38000 0.04300
2450470.736690 18.23200 0.04000
2450471.647750 18.11200 0.03300
2450471.784510 18.08600 0.03800
2450472.622310 18.06600 0.03400
2450472.666190 18.01900 0.02800
2450472.710000 18.04400 0.03500
2450472.775910 17.98000 0.03400
2450473.689970 17.90500 0.04800
2450474.701880 17.92400 0.03000
2450474.768330 18.00100 0.04500
2450475.536290 17.95800 0.03400
2450475.595080 17.92700 0.03000
2450475.661220 17.97600 0.03500
2450475.713340 17.95200 0.03500
2450475.760440 17.95100 0.04700
2450476.746050 17.96700 0.03500
2450477.533040 18.06600 0.03300
2450477.584310 18.06600 0.02700
2450477.731780 18.05500 0.02600
2450477.812660 18.05500 0.03200
2450477.856880 18.07600 0.03500
2450478.539160 18.09600 0.03300
2450478.759580 18.07900 0.02700
2450478.818540 18.12800 0.02900
2450479.538010 18.11700 0.03200
2450479.581910 18.15100 0.02700
2450479.759380 18.15700 0.03300
2450479.819530 18.10300 0.03700
2450480.574060 18.33200 0.03800
2450480.655230 18.35000 0.03200
2450480.748780 18.38500 0.03700
2450480.792910 18.43500 0.04100
2450481.559260 18.22500 0.03400
2450481.707650 18.14200 0.02900
2450481.751610 18.11200 0.03100
2450481.795570 18.15500 0.03200
2450482.708470 18.10700 0.02800
2450482.786400 18.14800 0.03000
2450483.574760 18.10800 0.03600
2450483.619180 18.02800 0.03100
2450483.663080 18.05600 0.03000
2450483.707060 18.08500 0.02800
