2450726.815110 19.57100 0.08400
2450728.878940 18.57300 0.04500
2450739.848920 18.69400 0.07500
2450744.757240 18.79400 0.05700
2450745.841860 18.54800 0.03800
2450746.827750 18.61800 0.04300
2450747.723180 18.80700 0.05500
2450748.675220 18.55300 0.04300
2450750.788150 18.63800 0.04500
2450751.788920 18.60800 0.04800
2450752.846750 18.73800 0.05500
2450754.793000 18.60000 0.07100
2450755.770960 18.62800 0.05200
2450759.696830 18.63300 0.04300
2450761.778030 18.56700 0.04700
2450766.827720 18.56000 0.06400
2450773.783270 19.47700 0.10400
2450776.808460 18.76400 0.05600
2450778.837870 18.63500 0.07500
2450780.768820 18.56400 0.04800
2450782.797460 18.47300 0.04500
2450788.824880 18.63600 0.04400
2450792.734920 18.54200 0.05100
2450795.820240 18.69200 0.04500
2450798.744530 18.58500 0.04100
2450817.742760 18.62800 0.04100
2450819.819410 18.67900 0.05900
2450824.690100 18.58900 0.05600
2450826.782750 18.58600 0.05900
2450827.679510 18.58700 0.04100
2450828.739170 18.76500 0.05200
2450829.686780 18.60500 0.05400
2450831.582140 18.67800 0.06700
2450832.564760 18.63300 0.04400
2450832.751760 18.58100 0.04400
2450833.571330 18.59100 0.04500
2450834.705980 18.63300 0.04800
2450835.793070 18.67300 0.04000
2450837.654970 18.54200 0.03400
2450839.653380 18.61400 0.04700
2450841.742400 19.85000 0.11500
2450842.732360 18.66000 0.05300
2450844.587250 18.54700 0.05100
2450846.759190 18.80400 0.06000
2450850.750010 18.58400 0.04900
2450854.767230 18.86500 0.10500
2450855.696910 18.41200 0.08100
2450856.658900 18.72100 0.07100
2450857.717570 18.89400 0.08400
2450858.680740 18.49200 0.05300
2450859.747480 18.57700 0.05100
2450860.640430 18.46700 0.04900
2450865.557720 18.62400 0.07100
2450867.612840 18.93500 0.07700
2450874.676490 18.63800 0.03700
2450876.592550 18.54000 0.03600
2450876.695030 18.62200 0.04200
2450878.682580 18.59800 0.05200
2450880.616880 18.79500 0.05600
2450885.575990 18.92100 0.11700
2450887.661100 18.72200 0.07000
2450890.684720 18.54100 0.07800
2450892.531490 18.67800 0.05000
2450893.697720 19.00700 0.09400
