2450726.822500 16.67300 0.01300
2450739.856280 16.71000 0.01800
2450744.764620 16.68800 0.01400
2450745.849230 16.70400 0.01300
2450746.835120 16.72100 0.01300
2450747.730560 16.71700 0.01400
2450748.682550 16.71800 0.01400
2450750.795490 16.82300 0.01500
2450751.796310 16.81700 0.01600
2450752.854140 16.77400 0.01400
2450754.800380 16.74300 0.02000
2450755.778350 16.74900 0.01700
2450759.704230 16.68900 0.01300
2450761.785440 16.70300 0.01600
2450766.835150 16.83000 0.01900
2450773.790740 16.71700 0.01400
2450776.815940 16.69000 0.01300
2450778.849030 16.71900 0.01600
2450780.776310 16.75800 0.01400
2450782.804940 16.82500 0.01400
2450788.832420 16.69100 0.01200
2450792.742470 16.69700 0.01600
2450795.827820 16.73300 0.01400
2450798.752120 16.80200 0.01400
2450817.750450 16.81400 0.01300
2450819.827130 16.73300 0.01600
2450824.697830 16.69400 0.01700
2450826.790480 16.70300 0.01600
2450827.687290 16.70800 0.01300
2450828.746930 16.74700 0.01300
2450829.694530 16.73800 0.01300
2450830.752660 16.77700 0.01400
2450831.589930 16.74700 0.01700
2450832.759520 16.83800 0.01400
2450833.579120 16.77500 0.01400
2450834.698400 16.81700 0.01400
2450835.800870 16.73900 0.01400
2450837.662750 16.74100 0.01200
2450839.661180 16.71000 0.01800
2450841.750240 16.68200 0.01300
2450842.740140 16.68400 0.01500
2450844.595090 16.69800 0.01600
2450846.767020 16.80200 0.01500
2450850.757890 16.76400 0.01500
2450854.782760 16.70800 0.02000
2450855.704800 16.71600 0.02000
2450856.666820 16.70200 0.01700
2450857.725490 16.68900 0.01500
2450858.688630 16.68700 0.01400
2450859.755380 16.71800 0.01400
2450860.648330 16.70700 0.01500
2450865.565660 16.77900 0.01700
2450867.620740 16.80900 0.01400
2450874.684450 16.71900 0.01100
2450876.600510 16.68900 0.01200
2450876.702990 16.69900 0.01100
2450878.690530 16.75000 0.01300
2450880.624830 16.77100 0.01400
2450885.583980 16.79000 0.02200
2450887.669100 16.72000 0.01800
2450890.692710 16.69200 0.01500
2450892.539480 16.65700 0.01200
2450893.705720 16.72000 0.01600
2450896.507440 16.73600 0.01400
2450900.560930 16.83500 0.01500
2450919.562810 16.76100 0.01800
2450925.515860 16.70700 0.01700
2450931.573850 16.82800 0.02100
2450934.522630 16.77200 0.01800
2450947.537430 16.83500 0.02400
2450950.515800 16.80800 0.01500
2451072.898400 16.82200 0.01600
2451079.806760 16.69100 0.01300
2451080.810390 16.67800 0.01200
2451083.820910 16.73500 0.01400
2451084.816340 16.71400 0.01300
2451086.844370 16.79600 0.01400
2451090.772020 16.81100 0.01800
2451091.879820 16.73300 0.01600
2451092.822430 16.73900 0.01500
2451093.834500 16.70000 0.01300
2451106.763410 16.79900 0.01200
2451108.784410 16.73200 0.01300
2451114.793850 16.67700 0.01100
2451119.837090 16.82800 0.01400
2451120.741680 16.81000 0.01600
2451126.761490 16.69500 0.01500
2451129.825790 16.66500 0.01300
2451131.831710 16.70100 0.01700
2451132.821320 16.72700 0.01300
2451137.803530 16.82600 0.01400
2451138.844830 16.78200 0.01400
2451142.771500 16.71100 0.01200
2451152.729170 16.77400 0.01900
2451154.744700 16.83800 0.01500
2451155.700960 16.80900 0.01500
2451157.754840 16.72400 0.01800
2451159.760560 16.70000 0.01300
2451161.824590 16.66500 0.01200
2451163.826490 16.71000 0.01300
2451164.841390 16.70200 0.01100
2451166.758860 16.73500 0.01600
2451167.785100 16.77800 0.01700
2451168.767740 16.80600 0.01700
2451171.736620 16.79100 0.01100
2451175.734040 16.70200 0.01300
2451179.783440 16.69800 0.01400
2451181.746950 16.70700 0.01400
2451183.831880 16.80000 0.01300
2451185.829230 16.81200 0.01200
2451187.784550 16.78700 0.01200
2451189.721010 16.74900 0.01200
2451191.759720 16.70700 0.01100
2451192.818510 16.67600 0.01100
2451193.810450 16.67900 0.01100
2451194.686090 16.67700 0.01500
2451201.774590 16.83200 0.01700
2451202.783810 16.81100 0.01500
2451204.690370 16.80700 0.01500
2451206.790520 16.72000 0.01500
2451207.700770 16.72700 0.01700
2451211.758690 16.68800 0.01900
2451214.672820 16.69900 0.01600
2451215.577620 16.69000 0.01300
2451216.654020 16.74500 0.01300
2451217.735740 16.79400 0.01500
2451219.649440 16.82000 0.01600
2451220.757430 16.76800 0.01700
2451221.623270 16.81200 0.01700
2451223.711890 16.71500 0.01700
2451224.591840 16.72900 0.01400
2451226.601500 16.70000 0.01400
2451227.606300 16.67800 0.01300
2451230.671120 16.68200 0.02200
2451233.567160 16.73700 0.01500
2451235.704950 16.83000 0.01700
