2450726.805960 17.06300 0.01600
2450728.869260 16.77300 0.01500
2450729.852150 16.80800 0.01600
2450739.836840 16.79000 0.01900
2450742.849130 16.89000 0.01800
2450744.822000 16.78100 0.01600
2450745.831550 16.88800 0.01500
2450746.869600 16.83600 0.01600
2450747.689000 16.81000 0.01500
2450748.666380 16.80900 0.01600
2450750.746670 17.06400 0.01800
2450751.777160 16.84100 0.01800
2450752.838560 16.82200 0.01600
2450754.846840 16.82500 0.02100
2450755.750690 16.80700 0.01800
2450759.747260 16.79400 0.01500
2450760.801760 16.79600 0.01500
2450762.822490 16.81100 0.01700
2450769.834890 17.06800 0.02200
2450773.822300 17.11500 0.01900
2450776.848300 16.87500 0.01900
2450779.789230 16.80100 0.01600
2450781.805760 17.04100 0.02000
2450783.814180 16.78400 0.01300
2450788.816690 16.88300 0.01500
2450790.831420 16.78200 0.01300
2450795.788130 16.80300 0.01600
2450798.783410 16.79200 0.01700
2450816.839080 17.00900 0.01700
2450817.781550 16.82100 0.01700
2450824.728930 17.13900 0.02000
2450826.725600 16.76200 0.01600
2450827.671650 16.80100 0.01500
2450828.731070 17.06400 0.02000
2450829.795600 16.81100 0.01800
2450831.620660 16.79500 0.01700
2450832.743560 17.02700 0.01800
2450833.676360 16.81900 0.01300
2450834.729380 16.80300 0.01900
2450835.696570 16.83200 0.01500
2450836.665360 17.10000 0.01800
2450837.646900 16.82800 0.01300
2450838.774530 16.79300 0.02300
2450839.645540 16.79500 0.01600
2450840.765950 16.89600 0.01600
2450842.678040 16.78700 0.01600
2450844.625770 17.07900 0.02000
2450845.650860 16.80500 0.01300
2450850.721900 16.79800 0.01700
2450854.759340 16.82400 0.02200
2450855.743960 17.06200 0.02600
2450856.651310 16.94300 0.02000
2450857.709580 16.78900 0.01900
2450858.663440 16.81000 0.01700
2450859.739340 17.15600 0.02200
2450860.680510 16.85900 0.02000
2450865.548210 16.80200 0.02100
2450867.603640 16.90200 0.01600
2450874.715210 16.83400 0.01300
2450876.584340 16.88800 0.01300
2450876.684530 16.79300 0.01200
2450880.608010 16.82300 0.01600
2450885.614680 16.76900 0.02700
2450887.653000 17.03100 0.02600
2450890.676600 16.86400 0.02200
2450892.570130 16.79700 0.01800
2450895.613500 17.04800 0.01900
2450918.606430 17.07600 0.03000
2450922.510730 16.84800 0.01700
2450928.572650 16.77900 0.02400
2450933.534880 16.79000 0.01500
2450951.492850 16.80400 0.01500
2451041.907080 16.85600 0.01500
2451072.882670 16.82300 0.01600
2451079.825490 16.78700 0.01600
2451080.869740 16.82200 0.01500
2451081.819120 17.06400 0.01700
2451083.887370 16.79000 0.01500
2451084.801000 16.79900 0.01500
2451086.821290 16.80800 0.01500
2451089.784330 17.10000 0.01900
2451090.806130 16.82700 0.02000
2451091.864280 16.82400 0.01800
2451092.862650 16.89800 0.01700
2451102.868260 16.78000 0.01300
2451107.851260 16.80700 0.01500
2451109.800970 16.87700 0.01900
2451113.864410 16.82100 0.01500
2451116.808650 17.04200 0.01400
2451126.710390 16.78500 0.01500
2451129.809130 16.80300 0.01500
2451131.813810 16.83300 0.01900
2451132.805650 17.06000 0.01700
2451134.818720 16.79200 0.01400
2451142.756050 16.78100 0.01300
2451151.850680 17.05500 0.01900
2451153.722290 16.78000 0.01400
2451155.677980 16.82400 0.02000
2451157.738570 16.80500 0.02000
2451159.743570 16.95800 0.01600
2451161.808620 16.78100 0.01300
2451163.805300 17.16700 0.02200
2451165.805460 16.77600 0.01500
2451167.740170 17.03800 0.01900
2451168.751190 16.81700 0.01700
2451171.719020 17.04700 0.01500
2451174.846840 16.90000 0.01300
2451178.764810 16.80900 0.01600
2451181.730350 16.79700 0.01700
2451183.763900 17.03200 0.01700
2451185.812830 16.82000 0.01400
2451187.766070 16.96200 0.01600
2451189.754460 16.76700 0.01400
2451191.819350 16.80300 0.01300
2451192.850090 16.78100 0.01300
2451194.669610 16.81300 0.01400
2451196.686510 16.80400 0.01600
2451202.691870 16.86400 0.01800
2451204.672000 16.79200 0.01900
2451207.684780 16.90300 0.01900
2451211.677090 16.88100 0.01900
2451213.711350 16.79100 0.01800
2451214.719260 17.08400 0.02100
2451215.545360 17.09600 0.01800
2451216.613420 16.80300 0.01500
2451217.681010 16.82500 0.01800
2451219.618270 16.94200 0.02000
2451221.588920 16.80700 0.01800
2451223.679080 16.82800 0.01600
2451224.558700 16.82700 0.01800
2451226.566990 16.85500 0.01600
2451227.574040 16.92800 0.01700
2451232.663660 16.78900 0.01500
2451235.564830 16.86800 0.01700
2451237.548740 16.81800 0.02600
2451238.650740 17.15000 0.02600
2451241.550940 16.82800 0.01900
2451242.624340 17.07200 0.02100
2451243.568070 16.83900 0.01800
2451245.536630 16.80800 0.01900
2451247.671040 16.79400 0.01800
2451248.638750 16.78300 0.01900
2451251.593310 16.80500 0.02000
2451254.547200 17.11700 0.02100
2451255.580200 16.79800 0.02100
2451257.611820 16.88600 0.01900
2451260.597880 16.80600 0.01500
2451264.588280 16.81400 0.02300
2451266.590060 16.87500 0.02400
2451267.606140 16.79100 0.02100
2451275.528560 16.77900 0.02000
2451278.511200 16.93600 0.02000
2451281.519260 16.93300 0.02200
2451290.488980 16.86100 0.02300
2451296.579890 16.82800 0.02000
2451300.525970 16.81600 0.02100
2451305.504380 17.13000 0.02200
2451308.535370 16.83900 0.01900
2451315.494590 16.79000 0.02400
2451318.477290 16.81400 0.02100
2451320.519470 16.92000 0.02200
2451331.481920 16.81600 0.02200
2451431.825240 16.80800 0.01700
2451433.821820 16.81200 0.01800
2451435.869720 16.83100 0.01700
2451437.862400 16.81300 0.01600
2451440.901390 16.90600 0.02100
2451443.792710 16.80100 0.02300
2451447.766490 16.79400 0.02500
2451448.857220 16.91700 0.02300
2451453.779130 16.81700 0.02700
2451455.775430 16.84100 0.02300
2451458.761360 16.81400 0.02300
2451459.882940 17.13400 0.02100
2451460.763560 16.97300 0.01900
2451461.729320 16.79900 0.01800
2451471.739740 16.89600 0.01800
2451475.834190 17.13100 0.01900
2451478.758900 16.80600 0.01700
2451481.821110 16.78100 0.01700
2451484.825430 16.80000 0.01500
2451487.818210 16.98300 0.01700
2451491.756940 17.12700 0.02200
2451493.698900 16.78300 0.01700
2451495.742310 17.05500 0.01800
2451498.663470 16.80600 0.01800
2451500.803990 16.77900 0.01400
2451503.694300 17.09500 0.02400
2451505.801140 16.80200 0.01800
2451507.697160 17.03900 0.02300
2451508.813760 16.76700 0.01500
2451509.675310 16.78700 0.01600
2451510.640780 16.79400 0.01500
2451511.723440 16.93100 0.01800
2451512.757470 16.78600 0.01700
2451514.771930 17.00600 0.02000
2451516.817730 16.77100 0.01600
2451518.689590 16.86900 0.01600
2451520.714900 16.78700 0.01600
2451522.715580 16.97600 0.01800
2451523.715750 16.84900 0.02000
2451525.691680 16.79900 0.01700
2451527.757030 16.79100 0.01500
2451528.682970 16.77800 0.01500
2451529.808410 16.83000 0.01600
2451531.700350 16.81700 0.01500
2451538.657480 17.03100 0.01700
2451541.613320 16.80700 0.01400
2451542.767670 16.93200 0.01800
2451544.669980 16.78000 0.01500
2451546.694650 17.05400 0.02300
2451547.696310 16.81200 0.01400
2451548.673430 16.79100 0.01700
2451551.702780 16.78800 0.01300
2451552.635730 16.78800 0.01600
2451553.659430 16.81500 0.01400
2451554.638040 17.06100 0.01600
2451555.662500 16.79400 0.01700
2451556.636650 16.78300 0.01700
2451560.628370 16.80400 0.01800
2451564.547500 16.78800 0.02200
2451568.624180 16.78800 0.01700
2451571.633850 16.78000 0.01500
2451575.648240 16.76500 0.01700
2451578.688560 16.80500 0.02000
2451580.699340 16.80700 0.01500
2451582.633850 16.82200 0.01600
2451585.624630 17.10100 0.02000
2451588.627890 16.79500 0.01800
2451591.591740 16.80300 0.02500
2451595.584980 16.77700 0.01700
2451599.650950 16.80400 0.01600
2451600.617850 16.82700 0.02300
2451601.610990 17.04700 0.02500
2451602.677430 16.78700 0.01800
2451604.609020 16.82400 0.01700
2451606.566020 16.81800 0.01700
2451609.522230 17.12700 0.02400
2451610.537160 16.81500 0.02200
2451611.597250 16.78700 0.01800
2451613.577620 16.97300 0.01700
2451614.648720 16.81400 0.02400
2451616.506330 16.79600 0.01500
2451618.655550 16.76800 0.01700
