2450455.688190 16.89900 0.01200
2450455.715830 16.87800 0.01200
2450455.760380 16.88500 0.01300
2450456.583490 16.93200 0.01300
2450456.620720 16.92100 0.01300
2450456.703940 16.94000 0.01400
2450456.751410 16.95400 0.01300
2450456.802840 16.94400 0.01400
2450457.551170 17.02700 0.01500
2450457.595110 17.03200 0.01400
2450457.653780 17.03900 0.01500
2450457.712330 17.05000 0.01400
2450457.771010 17.03100 0.01400
2450458.627500 17.16500 0.01500
2450458.686220 17.15900 0.01900
2450458.755420 17.16500 0.01700
2450459.544760 17.31900 0.02100
2450459.590970 17.32600 0.01900
2450459.649510 17.33200 0.01700
2450459.708980 17.32100 0.01600
2450459.752750 17.31900 0.01600
2450459.796600 17.31900 0.01600
2450461.555690 17.40600 0.01700
2450461.599510 17.41500 0.01700
2450461.658110 17.41000 0.01700
2450461.724290 17.43400 0.01600
2450461.786280 17.41500 0.01800
2450462.556200 17.44500 0.01800
2450462.614840 17.44200 0.01700
2450462.660820 17.45800 0.01700
2450465.659670 17.24300 0.01800
2450465.707340 17.22900 0.01800
2450465.792200 17.23900 0.01500
2450466.643430 17.10600 0.01500
2450466.709940 17.09700 0.01500
2450466.794910 17.09100 0.01600
2450467.647070 17.00000 0.01400
2450467.751680 16.98900 0.01500
2450467.817610 16.99300 0.01500
2450468.653760 16.95000 0.01800
2450468.723930 16.94500 0.01400
2450468.782540 16.95800 0.01300
2450469.654630 16.88000 0.01600
2450469.731440 16.87500 0.01500
2450469.791650 16.86800 0.01600
2450470.729420 16.86100 0.01700
2450471.640480 16.83900 0.01400
2450471.777240 16.85300 0.01600
2450472.615040 16.82700 0.01400
2450472.658920 16.83100 0.01400
2450472.702690 16.82800 0.01500
2450472.768650 16.80600 0.01500
2450472.842010 16.84300 0.01800
2450473.682720 16.82800 0.01900
2450474.694630 16.80900 0.01400
2450474.761080 16.80600 0.01800
2450475.529020 16.80600 0.01500
2450475.587800 16.79000 0.01400
2450475.653950 16.77200 0.01400
2450475.706080 16.78100 0.01800
2450475.753170 16.76500 0.01800
2450476.734100 16.76400 0.01400
2450477.525760 16.76000 0.01500
2450477.571330 16.76000 0.01300
2450477.724500 16.75600 0.01300
2450477.805380 16.74600 0.01400
2450477.849630 16.74400 0.01500
2450478.531890 16.74700 0.01400
2450478.752310 16.75200 0.01200
2450478.811250 16.75700 0.01300
2450479.530730 16.75800 0.01400
2450479.574650 16.75200 0.01200
2450479.766690 16.76300 0.01400
2450479.812270 16.74700 0.01500
2450480.566770 16.76800 0.01400
2450480.647940 16.77000 0.01200
2450480.741540 16.76600 0.01300
2450480.785620 16.78000 0.01400
2450481.551970 16.79400 0.01400
2450481.700370 16.79900 0.01300
2450481.744340 16.78800 0.01300
2450481.788300 16.79100 0.01400
2450482.701180 16.80300 0.01300
2450482.779130 16.81600 0.01300
2450483.567480 16.82500 0.01500
2450483.611900 16.82100 0.01400
