2450726.839000 13.21600 0.00700
2450729.734410 13.21900 0.00700
2450741.787000 13.44700 0.00700
2450744.781750 13.38500 0.00700
2450745.866350 13.34400 0.00700
2450746.802510 13.31600 0.00700
2450747.746660 13.29000 0.00700
2450748.704220 13.27700 0.00700
2450749.838310 13.24400 0.00700
2450750.814990 13.23800 0.00700
2450751.812720 13.23700 0.00700
2450753.820270 13.20600 0.00500
2450754.763200 13.21900 0.00800
2450759.672420 13.20300 0.00700
2450761.807330 13.20100 0.00700
2450761.822440 13.20500 0.00700
2450769.795730 13.21500 0.00700
2450776.783790 13.27900 0.00700
2450778.812920 13.33000 0.00700
2450780.792640 13.38000 0.00700
2450782.772190 13.38500 0.00700
2450789.804550 13.23400 0.00700
2450792.711050 13.22000 0.00700
2450795.796470 13.21300 0.00700
2450796.750600 13.20300 0.00700
2450798.815270 13.20200 0.00700
2450817.719390 13.34100 0.00700
2450824.737710 13.37100 0.00600
2450826.702380 13.32300 0.00600
2450827.702780 13.28200 0.00700
2450828.692710 13.26200 0.00600
2450830.768180 13.24200 0.00700
2450831.558920 13.23300 0.00700
2450832.541690 13.22800 0.00700
2450833.561070 13.22200 0.00700
2450834.667090 13.22500 0.00600
2450834.799300 13.23100 0.00600
2450835.658120 13.23000 0.00700
2450837.678240 13.21600 0.00600
2450838.726360 13.19900 0.00600
2450839.676710 13.20100 0.00700
2450841.719700 13.20000 0.00700
2450843.793020 13.19700 0.00600
2450844.535590 13.19800 0.00700
2450846.782830 13.22000 0.00700
2450850.773420 13.22200 0.00700
2450855.670750 13.26400 0.00800
2450856.743740 13.30200 0.00700
2450857.741470 13.31300 0.00700
2450858.728040 13.33400 0.00600
2450859.771250 13.35600 0.00600
2450860.617340 13.39000 0.00700
2450866.598580 13.29100 0.00700
2450874.581970 13.21400 0.00600
2450876.616790 13.21500 0.00600
2450876.718950 13.22400 0.00500
2450878.624060 13.20500 0.00600
2450880.640520 13.20800 0.00600
2450885.552220 13.21200 0.00700
2450887.685070 13.22400 0.00600
2450890.708570 13.24100 0.00700
2450891.540170 13.23900 0.00700
2450896.524050 13.30300 0.00700
2450919.578810 13.18900 0.00600
2450931.589510 13.23000 0.00700
2450934.538280 13.24700 0.00800
2450937.555230 13.31600 0.00700
2450950.531970 13.24000 0.00600
2450952.522750 13.23700 0.00600
2450963.485700 13.21000 0.00700
2451074.835770 13.22600 0.00700
2451076.817490 13.20700 0.00700
2451080.776040 13.20100 0.00700
2451083.839260 13.21700 0.00400
2451084.835290 13.20700 0.00600
2451086.860110 13.20600 0.00700
2451090.740610 13.21500 0.00700
2451092.757550 13.22800 0.00600
2451093.799500 13.23600 0.00600
2451106.783580 13.30700 0.00600
2451108.802210 13.24700 0.00600
2451114.810550 13.20700 0.00600
2451120.758270 13.19900 0.00600
2451129.841460 13.22900 0.00600
2451140.835630 13.44000 0.00600
2451160.801030 13.20200 0.00600
2451164.783020 13.20100 0.00600
2451167.751930 13.21300 0.00600
2451168.711280 13.21800 0.00600
2451171.753040 13.23100 0.00600
2451175.752260 13.25800 0.00600
2451184.709890 13.35000 0.00600
2451187.701390 13.28700 0.00600
2451188.715200 13.25400 0.00600
2451191.778460 13.21500 0.00600
2451192.786870 13.22500 0.00600
2451193.826340 13.21400 0.00600
2451194.701930 13.21900 0.00600
2451202.799460 13.19300 0.00700
2451204.705890 13.20400 0.00800
2451206.806000 13.21900 0.00700
2451207.716740 13.21500 0.00800
2451208.779800 13.21600 0.00700
2451212.777420 13.24600 0.00800
2451214.688420 13.25000 0.00700
2451215.593180 13.27300 0.00700
2451216.702120 13.30000 0.00700
2451217.751440 13.35100 0.00700
2451219.665750 13.41900 0.00800
2451223.728160 13.42600 0.00700
2451226.618210 13.33800 0.00700
2451227.623040 13.29800 0.00700
2451230.689900 13.23900 0.00700
2451232.729030 13.22400 0.00800
2451235.623500 13.21600 0.00700
2451238.595090 13.20000 0.00800
2451240.718890 13.20100 0.00700
2451242.588420 13.19600 0.00700
2451243.686140 13.19600 0.00700
2451245.662970 13.19600 0.00700
2451248.541240 13.20900 0.00800
2451251.539160 13.22000 0.00900
2451255.548380 13.25400 0.00800
2451256.589660 13.27300 0.00700
2451258.624970 13.32900 0.00700
2451259.632590 13.36600 0.00700
2451261.586680 13.39000 0.00700
2451266.519270 13.30700 0.00700
2451267.573880 13.27900 0.00800
2451268.587230 13.25600 0.00700
2451274.590430 13.22300 0.00800
2451277.575260 13.21800 0.00700
2451279.560570 13.20700 0.00700
2451281.582780 13.20300 0.00700
2451289.472430 13.22500 0.00800
2451290.541880 13.22400 0.00700
2451298.471400 13.36500 0.00800
2451301.545670 13.43900 0.00800
2451305.574340 13.38700 0.00700
2451312.551030 13.24400 0.00800
2451317.484070 13.21900 0.00700
2451319.535480 13.20400 0.00700
2451327.476040 13.22100 0.01000
2451329.463170 13.21400 0.00800
2451330.527750 13.21300 0.00700
2451335.480570 13.24600 0.00700
2451431.879450 13.23600 0.00700
2451433.876420 13.23000 0.00800
2451436.793980 13.20300 0.00700
2451439.885210 13.20700 0.00700
2451443.825380 13.20200 0.00900
2451447.837660 13.22300 0.00800
2451449.879460 13.22900 0.00800
2451454.844010 13.26000 0.01100
2451459.811000 13.40000 0.00600
2451461.849040 13.44600 0.00700
2451462.839400 13.45600 0.00800
2451471.835460 13.24000 0.00700
2451476.728090 13.21500 0.00700
2451481.844200 13.20100 0.00700
2451484.793940 13.20700 0.00700
2451488.826240 13.21000 0.00700
2451491.804940 13.22900 0.00700
2451494.810330 13.24500 0.00700
2451496.692990 13.27400 0.03200
2451498.714730 13.32500 0.00700
2451502.710790 13.39900 0.00700
2451505.745560 13.32400 0.00700
2451507.746540 13.27300 0.00700
2451508.648740 13.25400 0.00700
2451509.812990 13.24600 0.00700
2451510.836700 13.23200 0.00700
2451511.668220 13.23000 0.00700
2451514.716360 13.21600 0.00700
2451516.685770 13.20800 0.00700
2451518.657780 13.20400 0.00700
2451520.683380 13.20900 0.00700
2451522.763580 13.19600 0.00700
2451523.656600 13.20300 0.00900
2451524.823540 13.19800 0.00700
2451526.661190 13.20900 0.00700
2451527.827450 13.21000 0.00700
2451529.730660 13.22900 0.00700
2451531.833380 13.23600 0.00700
2451538.789550 13.36400 0.00700
2451542.814190 13.42800 0.00700
2451543.846900 13.42000 0.00700
2451544.756030 13.41300 0.00700
2451548.788880 13.27200 0.00600
2451549.801470 13.25000 0.00700
2451552.724800 13.23900 0.00600
2451553.799760 13.23300 0.00700
2451554.815010 13.22600 0.00600
2451555.808980 13.21900 0.00700
2451562.800970 13.19600 0.00600
2451566.650400 13.19500 0.00700
2451568.672030 13.21300 0.00700
2451571.736750 13.21500 0.00700
2451574.788770 13.23400 0.00600
2451576.642600 13.27000 0.00700
2451581.692260 13.40300 0.00700
2451583.731560 13.38300 0.00700
2451585.677640 13.34400 0.00700
2451588.652390 13.26100 0.00700
2451591.616100 13.22800 0.00800
2451595.631870 13.21100 0.00700
2451596.745110 13.20400 0.00700
2451599.737040 13.21200 0.00700
2451600.714610 13.21700 0.00800
2451601.742890 13.21000 0.00700
2451602.724400 13.20200 0.00700
2451605.515720 13.20600 0.00700
2451606.691060 13.21800 0.00700
2451609.704490 13.22000 0.00700
2451610.722080 13.24100 0.00700
2451611.699410 13.23800 0.00700
2451613.690060 13.23700 0.00700
2451614.685600 13.24200 0.00700
2451615.700050 13.26800 0.00700
2451617.681290 13.33200 0.00600
2451618.679690 13.37100 0.00700
2451620.497450 13.43000 0.00700
2451621.676580 13.43600 0.00800
