  466.57175 19.361 0.090
  466.60237 19.282 0.083
  466.63190 19.537 0.113
  467.54978 19.223 0.097
  467.57922 19.151 0.095
  467.60869 19.216 0.088
  467.63820 19.266 0.096
  469.55916 19.388 0.145
  469.59775 19.507 0.119
  469.62939 19.431 0.126
  471.61169 19.293 0.112
  471.62689 19.343 0.129
  472.54385 19.348 0.149
  472.55859 19.386 0.151
  472.57326 19.186 0.098
  472.58791 19.328 0.131
  621.81333 19.163 0.141
  624.91696 19.375 0.087
  625.90442 19.332 0.073
  626.87592 19.230 0.071
  627.86216 19.307 0.155
  628.90324 19.615 0.108
  629.90102 19.396 0.089
  631.93198 19.401 0.115
  632.87251 19.555 0.106
  633.90795 19.393 0.092
  635.90278 19.534 0.088
  643.87182 19.340 0.072
  645.84352 19.113 0.071
  647.80126 19.515 0.164
  649.79864 19.280 0.118
  656.85901 19.462 0.072
  657.83130 19.386 0.097
  658.87158 19.301 0.109
  663.77786 19.234 0.113
  664.88279 19.427 0.087
  665.83005 19.125 0.053
  666.84061 19.125 0.060
  667.85985 19.433 0.074
  668.83065 19.327 0.055
  670.79621 19.375 0.087
  671.81827 19.456 0.050
  672.82382 19.367 0.048
  673.79119 19.279 0.058
  684.75160 19.411 0.076
  685.80646 19.155 0.082
  686.70774 19.469 0.093
  687.78909 19.535 0.075
  688.73110 19.096 0.045
  689.75827 19.089 0.053
  697.72442 19.556 0.086
  698.79552 19.453 0.088
  699.69455 19.312 0.061
  700.73532 19.214 0.061
  701.70753 19.297 0.078
  704.73557 19.395 0.103
  707.73878 19.450 0.117
  708.76293 19.308 0.095
  712.76350 19.165 0.063
  713.74485 19.224 0.051
  714.75982 19.416 0.066
  715.72539 19.363 0.073
  716.69346 19.171 0.070
  720.72531 19.296 0.100
  726.69366 19.465 0.073
  728.68679 19.328 0.071
  729.68895 19.544 0.096
  730.67333 19.330 0.074
  733.63978 19.368 0.114
  739.65977 19.121 0.083
  741.62557 19.400 0.066
  742.60183 19.230 0.083
  744.64892 19.367 0.078
  745.59986 19.401 0.076
  746.79063 19.508 0.099
  747.66118 19.415 0.084
  748.62288 19.465 0.084
  749.62828 19.443 0.105
  750.62210 19.315 0.091
  751.63057 19.249 0.095
  752.74495 19.041 0.073
  753.68058 19.469 0.094
  759.63846 19.171 0.078
  760.66410 19.309 0.064
  761.64017 19.330 0.076
  761.74541 19.400 0.101
  762.63153 19.230 0.086
  762.66108 19.387 0.121
  763.64774 19.379 0.093
  763.75850 19.290 0.108
  765.57980 19.237 0.117
  766.61728 19.280 0.116
  766.72015 19.567 0.159
  767.62478 19.508 0.147
  767.76269 19.219 0.093
  769.60761 19.444 0.109
  769.68134 19.347 0.095
  770.61376 19.343 0.088
  771.64682 19.270 0.085
  772.60867 19.415 0.085
  773.61380 19.315 0.079
  773.76599 19.106 0.098
  774.60678 19.393 0.097
  775.56467 19.428 0.080
  776.64560 19.541 0.107
  777.61985 19.462 0.090
  778.62322 19.136 0.080
  779.65018 19.117 0.073
  779.76046 19.344 0.099
  780.64999 19.292 0.089
  781.56434 19.199 0.074
  781.74479 19.342 0.098
  782.62986 19.199 0.098
  782.75920 19.345 0.108
  783.54683 19.381 0.068
  784.58883 19.557 0.090
  785.61565 19.332 0.077
  785.76124 19.538 0.096
  786.61933 19.296 0.058
  787.69978 19.248 0.077
  788.63262 19.542 0.091
  788.65818 19.393 0.084
  790.58132 19.519 0.105
  792.55927 19.386 0.098
  795.62394 19.286 0.086
  796.55287 19.453 0.134
  797.71299 19.361 0.100
  798.57567 19.066 0.067
  799.71361 19.179 0.072
  800.62864 19.288 0.070
  802.68865 19.287 0.137
  805.61596 19.564 0.121
  806.62614 19.406 0.094
  808.55758 19.463 0.124
  816.68856 19.257 0.069
  817.59864 19.204 0.064
  819.56141 19.496 0.096
  820.63773 19.380 0.086
  822.55828 19.131 0.075
  824.58410 19.353 0.106
  825.65723 19.246 0.113
  828.61739 19.491 0.077
  829.58399 19.268 0.070
  832.59087 19.500 0.109
  833.61075 19.508 0.094
  834.58034 19.371 0.094
  836.55846 19.194 0.100
  838.59144 19.166 0.081
  840.60120 19.475 0.113
  845.55260 19.227 0.071
  850.57608 19.394 0.097
  855.58107 19.544 0.155
  859.56887 19.488 0.117
  866.53340 19.191 0.081
  962.93718 19.502 0.123
  966.93666 19.307 0.090
  970.91308 19.543 0.110
  976.89370 19.181 0.092
  986.84812 19.512 0.109
  987.86169 19.418 0.088
  991.92999 19.455 0.078
  996.93370 19.303 0.080
  998.90475 19.482 0.092
 1004.80338 19.217 0.090
 1006.83196 19.481 0.114
 1020.90146 19.545 0.110
 1035.75418 19.185 0.075
 1037.78339 19.616 0.111
 1041.79155 19.592 0.085
 1045.75329 19.480 0.079
 1052.77738 19.465 0.095
 1055.65057 19.248 0.067
 1058.86257 19.647 0.152
 1059.78056 19.334 0.091
 1061.73331 19.326 0.083
 1068.71866 19.564 0.101
 1072.69879 19.376 0.067
 1076.67656 19.470 0.080
 1081.69968 19.428 0.076
 1084.63786 19.320 0.066
 1087.65776 19.425 0.085
 1090.71416 19.160 0.075
 1092.74626 19.695 0.133
 1094.65293 19.110 0.052
 1106.71797 19.168 0.046
 1110.63709 19.221 0.105
 1116.59557 19.329 0.076
 1120.58417 19.276 0.088
 1126.65949 19.267 0.066
 1132.54100 19.234 0.083
 1135.59109 19.420 0.080
 1138.64076 19.291 0.065
 1140.61814 19.346 0.068
 1144.67573 19.371 0.092
 1151.55534 19.327 0.089
 1155.55694 19.342 0.080
 1159.55238 19.364 0.084
 1162.58479 19.458 0.076
 1164.69835 19.394 0.091
 1170.55675 19.519 0.096
 1178.66684 19.301 0.084
 1182.67871 19.502 0.096
 1185.70025 19.435 0.080
 1188.69953 19.461 0.092
 1191.58331 19.440 0.109
 1202.59839 19.407 0.111
 1205.54981 19.432 0.097
 1211.57027 19.398 0.129
 1217.58090 19.230 0.077
 1220.58340 19.129 0.071
 1229.53613 19.458 0.133
 1327.91653 19.283 0.155
 1330.83322 19.312 0.119
 1335.88498 19.135 0.089
 1340.90451 19.473 0.098
 1348.94059 19.059 0.062
 1354.91414 19.465 0.113
 1360.93387 19.321 0.099
 1365.93009 19.545 0.116
 1367.85358 19.498 0.131
 1374.92569 19.497 0.109
 1394.86186 19.101 0.093
 1395.89334 19.146 0.075
 1397.81500 19.388 0.123
 1401.84204 19.458 0.104
 1402.92699 19.534 0.099
 1407.85005 19.424 0.093
 1412.74537 19.400 0.094
 1417.90374 19.510 0.096
 1430.73634 19.463 0.118
 1432.74706 19.455 0.077
 1435.70345 19.462 0.110
 1439.66994 19.380 0.092
 1442.67362 19.549 0.097
 1447.74882 19.626 0.160
 1451.68505 19.414 0.093
 1455.70476 19.468 0.116
 1458.74217 19.312 0.157
 1460.74548 19.424 0.089
 1462.65111 19.425 0.106
 1470.65737 19.477 0.089
 1471.77650 19.542 0.106
 1472.64459 19.250 0.084
 1475.65027 19.326 0.099
 1477.57935 19.654 0.135
 1481.59711 19.507 0.108
 1484.64606 19.154 0.078
 1487.64114 19.196 0.068
 1490.67994 19.447 0.098
 1492.57958 19.310 0.115
 1495.53637 19.121 0.074
 1499.56500 19.051 0.088
 1502.56310 19.258 0.092
 1505.62969 19.383 0.126
 1508.56507 19.537 0.102
 1509.54136 19.357 0.092
 1512.64322 19.030 0.089
 1515.61792 19.258 0.098
 1517.62141 19.396 0.093
 1520.60855 19.529 0.110
 1524.55628 19.505 0.117
 1526.59638 19.391 0.118
 1531.64798 19.086 0.086
 1543.60545 19.420 0.095
 1546.62028 19.449 0.089
 1551.58206 19.129 0.069
 1555.61555 19.326 0.090
 1562.59415 19.437 0.117
 1569.57330 19.308 0.086
 1575.59913 19.085 0.061
 1580.57410 19.438 0.097
 1583.57676 19.345 0.089
 1587.55655 19.493 0.100
 1597.54202 19.618 0.150
 1603.55012 19.338 0.101
 1608.52583 19.555 0.142
 1703.91069 19.274 0.099
 1705.91623 19.382 0.109
 1716.87659 19.398 0.112
 1717.88699 19.262 0.091
 1729.92268 19.304 0.062
 1732.89248 19.268 0.082
 1740.84350 19.288 0.088
 1742.89127 19.346 0.108
 1744.86044 19.396 0.107
 1745.88464 19.328 0.092
 1749.86510 19.046 0.059
 1750.83701 19.195 0.078
 1751.84887 19.386 0.070
 1752.81019 19.204 0.076
 1753.81126 19.121 0.075
 1754.83792 19.421 0.103
 1755.80326 19.390 0.125
 1756.83274 19.493 0.161
 1757.78195 19.322 0.125
 1758.78644 19.437 0.099
 1759.83080 19.393 0.093
 1761.81186 19.340 0.100
 1762.79823 19.453 0.102
 1763.80124 19.420 0.087
 1764.79374 19.340 0.066
 1766.72924 19.561 0.138
 1768.80836 19.202 0.085
 1769.71774 19.470 0.101
 1771.83379 19.171 0.125
 1772.77617 19.102 0.064
 1773.74350 19.409 0.098
 1776.76630 19.285 0.081
 1784.74295 19.297 0.076
 1788.80846 19.367 0.073
 1803.76881 19.278 0.084
 1808.83256 19.454 0.136
 1811.76095 19.211 0.053
 1814.80780 19.352 0.074
 1817.77345 19.190 0.052
 1822.65091 19.139 0.064
 1826.80202 19.594 0.108
 1829.74431 19.605 0.122
 1846.79231 19.415 0.098
 1850.74903 19.739 0.140
 1854.80511 19.625 0.094
 1858.72898 19.268 0.107
 1862.72788 19.466 0.083
 1867.75234 19.383 0.095
 1871.75885 19.496 0.101
