2450726.805960 18.82400 0.06300
2450728.869260 19.04200 0.07600
2450729.852150 18.88900 0.07800
2450739.836840 19.95900 0.26200
2450742.849130 19.02300 0.09500
2450744.822000 18.87500 0.07800
2450745.831550 18.90100 0.07200
2450746.869600 18.99300 0.07700
2450747.689000 19.23900 0.09400
2450748.666380 18.77300 0.07300
2450750.746670 19.73300 0.15600
2450751.777160 18.84600 0.08200
2450752.838560 18.91500 0.08100
2450754.846840 18.82300 0.09900
2450755.750690 18.88200 0.08600
2450759.747260 18.78100 0.06700
2450760.801760 19.00600 0.08000
2450762.822490 18.73000 0.07800
2450769.834890 18.75900 0.07200
2450773.822300 18.86100 0.07100
2450776.848300 18.85600 0.08300
2450779.789230 18.81900 0.07000
2450781.805760 19.85900 0.20000
2450783.814180 18.89300 0.05700
2450788.816690 19.00900 0.07100
2450790.831420 18.88700 0.06200
2450795.788130 19.60600 0.12600
2450798.783410 19.33300 0.10900
2450816.839080 18.82100 0.06400
2450817.781550 18.89300 0.07200
2450824.728930 18.79200 0.07700
2450826.725600 19.26300 0.10900
2450827.671650 18.92100 0.06600
2450828.731070 18.80800 0.06300
2450829.795600 19.04100 0.10000
2450831.620660 18.94800 0.08900
2450832.743560 18.97100 0.07600
2450833.676360 18.89600 0.05700
2450834.729380 18.86800 0.08300
2450835.696570 18.78200 0.05900
2450836.665360 18.85800 0.06800
2450837.646900 19.98800 0.14200
2450838.774530 18.92500 0.12900
2450839.645540 18.81300 0.07100
2450840.765950 20.09900 0.20100
2450842.678040 18.85900 0.07500
2450844.625770 18.98700 0.09300
2450845.650860 18.86900 0.05300
2450850.721900 18.88600 0.08000
2450854.759340 19.99000 0.31600
2450855.743960 18.85600 0.10900
2450856.651310 18.87800 0.09800
2450857.709580 18.80300 0.08500
2450858.663440 18.88200 0.08400
2450859.739340 18.89300 0.07900
2450860.680510 18.83800 0.08900
2450865.548210 19.40500 0.18400
2450867.603640 18.76000 0.07000
2450874.715210 19.02600 0.06800
2450876.584340 19.22000 0.07800
