2450726.805960 17.49600 0.02000
2450728.869260 17.10800 0.01700
2450729.852150 17.12100 0.01700
2450739.836840 17.12200 0.02300
2450742.849130 17.09600 0.01900
2450744.822000 17.24300 0.02000
2450745.831550 17.12200 0.01700
2450746.869600 17.11600 0.01900
2450747.689000 17.42500 0.02300
2450748.666380 17.14600 0.02100
2450750.746670 17.12000 0.01900
2450751.777160 17.14700 0.01900
2450752.838560 17.11600 0.01800
2450754.846840 17.18000 0.02500
2450755.750690 17.14900 0.02000
2450759.747260 17.10900 0.01800
2450760.801760 17.11100 0.01700
2450762.822490 17.13100 0.01800
2450769.834890 17.11000 0.02100
2450773.822300 17.13800 0.02200
2450776.848300 17.14600 0.02200
2450779.789230 17.48000 0.02400
2450781.805760 17.11100 0.01900
2450783.814180 17.16300 0.01500
2450788.816690 17.09100 0.01600
2450790.831420 17.15100 0.01600
2450795.788130 17.08000 0.01700
2450798.783410 17.10800 0.02000
2450816.839080 17.10500 0.01700
2450817.781550 17.11600 0.01800
2450824.728930 17.12800 0.02000
2450826.725600 17.11000 0.01900
2450827.671650 17.11400 0.01600
2450828.731070 17.17700 0.02000
2450829.795600 17.12700 0.02100
2450831.620660 17.09600 0.01900
2450832.743560 17.35700 0.02000
2450833.676360 17.12600 0.01500
2450834.729380 17.12200 0.02100
2450835.696570 17.25700 0.01700
2450836.665360 17.11300 0.01700
2450837.646900 17.11800 0.01500
2450838.774530 17.12400 0.02900
2450839.645540 17.24600 0.02000
2450840.765950 17.11200 0.01800
2450842.678040 17.18800 0.02000
2450844.625770 17.10900 0.02300
2450845.650860 17.10500 0.01600
2450850.721900 17.10500 0.02100
2450854.759340 17.11000 0.02800
2450855.743960 17.12800 0.02600
2450856.651310 17.13100 0.02400
2450857.709580 17.14700 0.02300
2450858.663440 17.12700 0.02000
2450859.739340 17.11600 0.02300
2450860.680510 17.50800 0.02900
2450865.548210 17.10000 0.02200
2450867.603640 17.38900 0.02000
2450874.715210 17.38400 0.01700
2450876.584340 17.09600 0.01500
2450876.684530 17.10900 0.01400
2450880.608010 17.13200 0.01800
2450885.614680 17.12500 0.03500
2450887.653000 17.10100 0.02400
2450890.676600 17.09400 0.02600
2450892.570130 17.12900 0.02100
2450895.613500 17.32100 0.02200
2450918.606430 17.10100 0.03100
2450922.510730 17.09900 0.01900
2450928.572650 17.07900 0.03100
2450933.534880 17.10100 0.01800
2450951.492850 17.11300 0.01700
2451041.907080 17.24900 0.01800
2451072.882670 17.12600 0.01800
2451079.825490 17.10800 0.01800
2451080.869740 17.14100 0.01800
2451081.819120 17.12800 0.01700
2451083.887370 17.51400 0.02000
2451084.801000 17.12800 0.01800
2451086.821290 17.12900 0.01800
2451089.784330 17.10900 0.01900
2451090.806130 17.42300 0.02500
2451091.864280 17.10300 0.02000
2451092.862650 17.10700 0.01800
2451102.868260 17.09600 0.01500
2451107.851260 17.10100 0.01700
2451109.800970 17.10700 0.02000
2451113.864410 17.10300 0.01700
2451116.808650 17.12000 0.01400
2451126.710390 17.10100 0.01800
2451129.809130 17.43400 0.01900
2451131.813810 17.09900 0.02100
2451132.805650 17.11100 0.01700
2451134.818720 17.09500 0.01500
2451142.756050 17.09200 0.01400
2451151.850680 17.11400 0.02000
2451153.722290 17.13400 0.01700
2451155.677980 17.09200 0.02200
2451157.738570 17.43200 0.03000
2451159.743570 17.11700 0.01700
2451161.808620 17.17600 0.01600
2451163.805300 17.14400 0.02600
2451165.805460 17.10100 0.01700
2451167.740170 17.11400 0.01900
2451168.751190 17.22200 0.02300
2451171.719020 17.36200 0.01800
2451174.846840 17.10800 0.01500
2451178.764810 17.28100 0.01900
2451181.730350 17.11300 0.01900
2451183.763900 17.09400 0.01700
2451185.812830 17.09400 0.01600
2451187.766070 17.10900 0.01700
2451189.754460 17.33100 0.01900
2451191.819350 17.12200 0.01600
2451192.850090 17.10700 0.01500
2451194.669610 17.10200 0.01600
2451196.686510 17.30400 0.02200
2451202.691870 17.10700 0.02000
2451204.672000 17.11500 0.02100
2451207.684780 17.11400 0.02100
2451211.677090 17.12100 0.02200
2451213.711350 17.07700 0.02100
2451214.719260 17.11000 0.02100
2451215.545360 17.10000 0.01800
2451216.613420 17.10500 0.01800
2451217.681010 17.46700 0.02300
2451219.618270 17.11400 0.02100
2451221.588920 17.11300 0.02000
2451223.679080 17.11300 0.01900
2451224.558700 17.26400 0.02200
2451226.566990 17.11100 0.01800
2451227.574040 17.13500 0.01800
2451232.663660 17.09900 0.01900
2451235.564830 17.12500 0.01800
2451237.548740 17.14500 0.03300
2451238.650740 17.34500 0.02900
2451241.550940 17.10900 0.02000
2451242.624340 17.14800 0.02200
2451243.568070 17.11400 0.02000
2451245.536630 17.34400 0.02500
2451247.671040 17.10300 0.02000
2451248.638750 17.12800 0.02300
2451251.593310 17.14800 0.02600
2451254.547200 17.12400 0.02200
2451255.580200 17.12500 0.02500
2451257.611820 17.10300 0.02400
2451260.597880 17.11800 0.01700
2451264.588280 17.14100 0.02900
2451266.590060 17.21000 0.02700
2451267.606140 17.13300 0.02500
2451275.528560 17.10100 0.02400
2451278.511200 17.13200 0.02200
2451281.519260 17.11600 0.02400
2451290.488980 17.10900 0.02600
2451296.579890 17.11300 0.02300
2451300.525970 17.08900 0.02500
2451305.504380 17.38800 0.02500
2451308.535370 17.10800 0.02200
2451315.494590 17.15000 0.03100
2451318.477290 17.10500 0.02500
2451320.519470 17.12000 0.02500
2451331.481920 17.08800 0.02500
2451431.825240 17.13500 0.02000
2451433.821820 17.46900 0.02800
2451435.869720 17.11500 0.01900
2451437.862400 17.12500 0.02000
2451440.901390 17.44400 0.02900
2451443.792710 17.13200 0.02700
2451447.766490 17.44200 0.03600
2451448.857220 17.13300 0.02400
2451453.779130 17.10000 0.03100
2451455.775430 17.11700 0.02900
2451458.761360 17.14200 0.02800
2451459.882940 17.11900 0.02100
2451460.763560 17.08200 0.02300
2451461.729320 17.45400 0.02600
2451471.739740 17.11500 0.01900
2451475.834190 17.11200 0.01800
2451478.758900 17.11500 0.02000
2451481.821110 17.10600 0.02200
2451484.825430 17.11100 0.01700
2451487.818210 17.13100 0.01900
2451491.756940 17.10100 0.02000
2451493.698900 17.15300 0.02200
2451495.742310 17.11300 0.01800
2451498.663470 17.10700 0.02100
2451500.803990 17.39600 0.01900
2451503.694300 17.17500 0.02500
2451505.801140 17.12000 0.02200
2451507.697160 17.29300 0.02700
2451508.813760 17.13200 0.01800
2451509.675310 17.12100 0.02000
2451510.640780 17.38600 0.02000
2451511.723440 17.09500 0.01900
2451512.757470 17.11100 0.02000
2451514.771930 17.33500 0.02600
2451516.817730 17.11700 0.01800
2451518.689590 17.14200 0.01800
2451520.714900 17.11900 0.01800
2451522.715580 17.11400 0.01900
2451523.715750 17.13000 0.02200
2451525.691680 17.11500 0.01900
2451527.757030 17.11600 0.01600
2451528.682970 17.43700 0.02100
2451529.808410 17.11800 0.01800
2451531.700350 17.10100 0.01800
2451538.657480 17.11400 0.01800
2451541.613320 17.10400 0.01700
