2450726.822500 14.57100 0.00900
2450739.856280 14.54000 0.01000
2450744.764620 14.69600 0.00900
2450745.849230 14.56900 0.00900
2450746.835120 14.55700 0.00900
2450747.730560 14.71200 0.01000
2450748.682550 14.55900 0.01000
2450751.796310 14.55700 0.01000
2450752.854140 14.54200 0.00900
2450754.800380 14.57400 0.01000
2450755.778350 14.54900 0.01000
2450759.704230 14.68700 0.00900
2450761.785440 14.54000 0.01000
2450766.835150 14.77400 0.01000
2450773.790740 14.52900 0.00900
2450776.815940 14.54900 0.00900
2450778.849030 14.77700 0.01000
2450780.776310 14.55300 0.00900
2450782.804940 14.56300 0.00900
2450788.832420 14.59000 0.00900
2450792.742470 14.55600 0.00900
2450795.827820 14.56100 0.00900
2450798.752120 14.54700 0.00900
2450817.750450 14.55600 0.00900
2450819.827130 14.66600 0.01000
2450824.697830 14.57700 0.01000
2450826.790480 14.54800 0.01000
2450827.687290 14.58200 0.00900
2450828.746930 14.78400 0.00900
2450829.694530 14.53700 0.00900
2450830.752660 14.56500 0.00900
2450831.589930 14.64100 0.01000
2450832.759520 14.54800 0.00800
2450833.579120 14.56900 0.00900
2450834.698400 14.77200 0.00900
2450835.800870 14.56900 0.00900
2450837.662750 14.77900 0.00900
2450839.661180 14.57000 0.01100
2450841.750240 14.56500 0.00900
2450842.740140 14.55300 0.01000
2450844.595090 14.55500 0.01000
2450846.767020 14.59800 0.01000
2450850.757890 14.60600 0.00900
2450854.782760 14.55100 0.01000
2450855.704800 14.58100 0.01000
2450856.666820 14.60500 0.01000
2450857.725490 14.55400 0.00900
2450858.688630 14.59000 0.00900
2450859.755380 14.70100 0.00900
2450860.648330 14.56100 0.00900
2450865.565660 14.69300 0.01000
2450867.620740 14.56800 0.00900
2450874.684450 14.65500 0.00700
2450876.600510 14.54400 0.00800
2450876.702990 14.55400 0.00600
2450878.690530 14.59100 0.00800
2450880.624830 14.61100 0.00900
2450885.583980 14.57400 0.01100
2450887.669100 14.73800 0.01000
2450890.692710 14.78100 0.01000
2450892.539480 14.57700 0.00800
2450893.705720 14.80200 0.01000
2450896.507440 14.73000 0.00900
2450900.560930 14.55500 0.00900
2450919.562810 14.56500 0.01000
2450934.522630 14.57200 0.01000
2450947.537430 14.58200 0.01100
2450950.515800 14.54700 0.00900
2451072.898400 14.54600 0.00900
2451079.806760 14.55300 0.00900
2451080.810390 14.69600 0.00900
2451083.820910 14.69400 0.00800
2451084.816340 14.56800 0.00900
2451086.844370 14.68200 0.00900
2451090.772020 14.57000 0.01000
2451091.879820 14.53200 0.00900
2451092.822430 14.61700 0.00900
2451093.834500 14.56100 0.00900
2451106.763410 14.54800 0.00800
2451108.784410 14.77900 0.00900
2451114.793850 14.76900 0.00800
2451119.837090 14.52700 0.00800
2451120.741680 14.77600 0.00900
2451126.761490 14.59900 0.00900
2451129.825790 14.58900 0.00900
2451131.831710 14.54100 0.01000
2451132.821320 14.56900 0.00900
