2450455.651580 16.74800 0.01100
2450455.730370 16.76500 0.01100
2450455.777950 16.77100 0.01200
2450456.598040 16.73800 0.01200
2450456.647760 16.73300 0.01400
2450456.718500 16.74200 0.01300
2450456.765970 16.74700 0.01100
2450456.817400 16.76700 0.01200
2450457.565740 16.75400 0.01400
2450457.609680 16.74200 0.01200
2450457.668320 16.73600 0.01300
2450457.726900 16.73400 0.01200
2450457.785560 16.74300 0.01200
2450457.844270 16.75000 0.01400
2450458.642130 16.77200 0.01300
2450458.700770 16.76400 0.01600
2450459.559340 16.84200 0.01500
2450459.605510 16.77000 0.01300
2450459.664080 16.76500 0.01200
2450459.723530 16.76000 0.01200
2450459.767360 16.75000 0.01300
2450459.811150 16.76800 0.01300
2450461.570230 17.14400 0.01400
2450461.614030 17.26500 0.01600
2450461.672680 17.15300 0.01400
2450461.738820 16.95300 0.01300
2450461.800840 16.82500 0.01500
2450462.570760 16.84900 0.01200
2450462.629400 16.99400 0.01300
2450462.675380 17.11900 0.01300
2450465.674240 16.76400 0.01600
2450465.721930 16.74900 0.01600
2450465.806700 16.77200 0.01300
2450466.657960 16.74500 0.01200
2450466.724470 16.73400 0.01200
2450466.809480 16.74100 0.01200
2450467.661610 16.74600 0.01200
2450467.766220 16.75100 0.01200
2450467.832170 16.74500 0.01300
2450468.668300 16.75100 0.01300
2450468.738480 16.73400 0.01200
2450468.797070 16.75900 0.01200
2450468.848230 16.72900 0.01100
2450469.669170 16.77300 0.01500
2450469.747290 16.75500 0.01400
2450469.806200 16.75500 0.01300
2450470.743940 16.80800 0.01600
2450471.655010 17.28300 0.01900
2450471.791790 16.95200 0.01600
2450472.629600 16.84500 0.01300
2450472.673460 16.93200 0.01400
2450472.717250 17.05600 0.01700
2450472.783200 17.22800 0.01900
2450474.709160 16.76600 0.01300
2450474.775610 16.75800 0.02100
2450475.543550 16.74800 0.01400
2450475.602340 16.74700 0.01400
2450475.668480 16.74800 0.01500
2450475.720610 16.72800 0.01500
2450476.754610 16.74000 0.01600
2450477.540290 16.77400 0.01300
2450477.591610 16.75900 0.01200
2450477.739070 16.75300 0.01300
2450477.819940 16.74900 0.01400
2450478.546440 16.82600 0.01400
2450478.766830 16.74700 0.01200
2450478.825800 16.73300 0.01200
2450479.545270 17.12400 0.01600
2450479.589190 16.99100 0.01300
2450479.752090 16.76800 0.01200
2450479.826800 16.75100 0.01600
2450480.581340 17.25600 0.01700
2450480.662500 17.17000 0.01400
2450480.756060 16.88200 0.01300
2450480.800190 16.79300 0.01300
2450481.566520 16.85500 0.01400
2450481.714890 17.26500 0.01700
2450481.758870 17.21300 0.01800
2450481.802830 17.05700 0.01500
2450482.715760 16.94300 0.01300
2450482.793660 17.20300 0.01500
2450483.582030 16.76200 0.01500
2450483.626480 16.76300 0.01400
