  621.84855 19.193 0.136
  626.93153 19.359 0.080
  627.89720 19.031 0.071
  629.85084 19.051 0.089
  631.91268 19.154 0.080
  632.90742 19.186 0.088
  635.88335 19.083 0.064
  643.85274 19.187 0.083
  645.87888 19.071 0.078
  649.84156 19.120 0.096
  656.89406 19.143 0.054
  657.89793 19.374 0.101
  658.90670 19.071 0.085
  665.87373 19.099 0.053
  666.87582 19.185 0.052
  668.86561 19.187 0.048
  670.83129 19.122 0.065
  671.85375 18.996 0.037
  672.85870 19.141 0.044
  673.77175 19.201 0.066
  684.78671 19.212 0.065
  685.78721 19.042 0.065
  686.74329 19.232 0.073
  687.90459 19.256 0.064
  688.87250 19.020 0.050
  689.73904 19.156 0.055
  697.70490 19.235 0.075
  698.72015 19.232 0.104
  699.73097 19.103 0.053
  700.71605 19.214 0.061
  701.68773 19.194 0.066
  704.68230 19.188 0.096
  706.68065 19.209 0.103
  706.77514 19.265 0.115
  707.71122 19.345 0.105
  708.70873 19.195 0.097
  712.70909 19.242 0.104
  713.72328 19.297 0.063
  714.73984 19.128 0.044
  715.78070 19.215 0.064
  716.76322 19.151 0.053
  720.67025 19.180 0.069
  726.73040 19.260 0.063
  728.72351 19.262 0.063
  729.66790 19.080 0.062
  730.61924 19.228 0.079
  733.67884 19.003 0.082
  739.70106 19.132 0.072
  741.66466 19.173 0.067
  742.65846 19.292 0.080
  744.62698 19.362 0.085
  745.66688 19.095 0.061
  746.61167 19.187 0.071
  748.56612 19.184 0.092
  750.54676 19.259 0.108
  751.57688 19.081 0.093
  752.78065 19.037 0.068
  753.72040 19.116 0.054
  754.75193 18.993 0.084
  755.57562 19.084 0.065
  759.57825 19.190 0.063
  760.58259 18.978 0.054
  761.57783 19.240 0.068
  762.57584 19.324 0.100
  762.70610 19.210 0.091
  762.78451 19.075 0.111
  763.59483 19.183 0.088
  763.73908 19.041 0.070
  764.67286 19.322 0.155
  765.55819 19.142 0.100
  766.59511 19.154 0.095
  766.66166 19.062 0.085
  767.56955 19.109 0.108
  767.72319 19.018 0.114
  769.55446 19.251 0.081
  770.65076 19.104 0.071
  771.62692 19.246 0.065
  772.55500 19.140 0.076
  773.57759 19.230 0.070
  774.64740 19.207 0.075
  775.60030 19.067 0.060
  776.68126 19.259 0.084
  777.59819 18.896 0.055
  778.57134 19.201 0.102
  778.66283 19.296 0.108
  778.72907 19.166 0.126
  779.63072 19.138 0.085
  780.63052 19.483 0.113
  780.72465 19.149 0.084
  781.60709 19.017 0.057
  782.60475 19.376 0.102
  783.58450 19.015 0.051
  784.62409 19.253 0.077
  785.59495 18.995 0.059
  786.59967 19.296 0.064
  787.68007 19.179 0.070
  788.61168 19.282 0.071
  790.56169 19.292 0.077
  795.57345 19.203 0.083
  796.62304 19.116 0.085
  797.69353 19.410 0.083
  798.61094 19.147 0.058
  800.60885 18.997 0.051
  802.58938 18.958 0.072
  805.59543 19.312 0.106
  806.60620 19.257 0.120
  817.63363 19.074 0.071
  819.67473 18.936 0.044
  820.67374 19.231 0.070
  822.59368 19.280 0.072
  823.67095 19.169 0.073
  824.61908 19.217 0.093
  824.68191 19.295 0.125
  825.69227 19.313 0.155
  828.65231 19.055 0.070
  829.61891 19.061 0.075
  832.62583 19.323 0.077
  833.64593 19.177 0.060
  834.66011 19.060 0.083
  836.59350 19.018 0.074
  838.56662 19.138 0.098
  840.58205 19.211 0.088
  845.58771 19.374 0.071
  850.55517 19.172 0.087
  855.56183 19.203 0.106
  856.54971 19.335 0.107
  859.54934 19.141 0.080
  860.58165 19.171 0.097
  866.56895 19.155 0.087
  876.53749 19.181 0.071
  962.91806 19.392 0.110
  986.88435 19.233 0.085
  987.89665 19.270 0.079
  991.91054 19.100 0.071
  996.87830 19.223 0.062
  998.88398 19.355 0.095
 1003.81516 19.268 0.102
 1005.84058 19.189 0.099
 1008.87373 19.193 0.091
 1020.83664 19.204 0.075
 1025.81628 19.319 0.116
 1035.79116 19.412 0.084
 1037.81842 19.267 0.086
 1038.91744 19.289 0.104
 1041.88787 19.080 0.050
 1045.78902 19.012 0.052
 1049.80943 19.134 0.064
 1052.81983 19.237 0.081
 1055.68957 19.066 0.058
 1058.84138 19.284 0.103
 1059.82024 19.242 0.090
 1064.76338 19.143 0.089
 1068.75525 18.975 0.057
 1071.78324 19.311 0.079
 1075.80038 19.254 0.062
 1078.72216 19.157 0.055
 1086.61107 19.220 0.065
 1092.69425 19.114 0.076
 1094.69040 19.279 0.057
 1102.65902 19.249 0.062
 1107.62735 19.056 0.056
 1112.73354 19.310 0.076
 1117.60896 19.118 0.061
 1122.62055 19.244 0.079
 1128.56914 19.201 0.100
 1132.59950 19.040 0.057
 1135.66818 18.999 0.054
 1138.62096 19.193 0.063
 1140.65333 19.430 0.087
 1144.65636 19.331 0.091
 1151.59082 19.023 0.062
 1154.61041 19.171 0.077
 1157.65616 19.079 0.076
 1160.64766 19.203 0.086
 1163.72959 19.332 0.082
