  621.86158 19.125 0.109
  627.91076 19.265 0.079
  628.92010 19.193 0.067
  629.86393 18.929 0.084
  632.92039 19.296 0.088
  633.92489 19.152 0.054
  635.92000 19.267 0.094
  643.88877 19.123 0.048
  645.89226 19.218 0.074
  649.86158 19.045 0.078
  656.90733 19.191 0.050
  657.84854 19.316 0.079
  658.92018 19.416 0.087
  664.81153 19.290 0.059
  664.90007 19.427 0.071
  665.88708 19.307 0.060
  666.89760 19.198 0.057
  667.90842 19.266 0.062
  668.87901 19.299 0.048
  670.84465 19.393 0.077
  671.86719 19.380 0.045
  672.92071 19.205 0.046
  673.72297 19.321 0.088
  684.79975 19.381 0.071
  685.73828 19.212 0.044
  686.78069 19.250 0.053
  688.88554 19.333 0.065
  689.77552 19.187 0.048
  697.74156 19.172 0.046
  698.88756 19.194 0.075
  699.74405 19.209 0.048
  700.75267 19.314 0.059
  701.72510 19.044 0.054
  704.69741 18.980 0.100
  706.72115 19.237 0.096
  707.75716 19.269 0.087
  708.72467 18.884 0.076
  712.72502 18.949 0.044
  713.76274 19.235 0.053
  714.77810 19.272 0.055
  716.71174 19.185 0.048
  720.68732 19.163 0.066
  722.65258 19.191 0.057
  726.74472 19.088 0.046
  728.64349 18.896 0.038
  729.71042 19.106 0.045
  730.63453 19.046 0.072
  733.69651 19.154 0.078
  736.70433 19.205 0.153
  739.76145 19.109 0.074
  741.68803 19.137 0.062
  742.77846 19.208 0.069
  744.73031 19.378 0.076
  745.68159 19.091 0.050
  747.62049 19.033 0.062
  748.58202 19.026 0.066
  749.58972 19.343 0.127
  750.58430 18.987 0.062
  751.59142 18.945 0.066
  752.79400 19.268 0.071
  753.73457 19.281 0.064
  754.70118 19.179 0.071
  755.59022 19.225 0.073
  759.59625 19.268 0.072
  760.60263 19.225 0.057
  761.59957 19.039 0.050
  762.59020 19.271 0.081
  762.72472 19.281 0.083
  763.60918 19.203 0.068
  763.68977 19.430 0.077
  763.77844 19.187 0.115
  764.69638 19.235 0.118
  765.64047 19.202 0.087
  766.53671 19.075 0.090
  766.67729 19.428 0.106
  767.58576 19.097 0.093
  767.64449 19.109 0.079
  767.73917 19.305 0.096
  769.56873 19.274 0.066
  770.55649 19.113 0.060
  771.57105 18.986 0.072
  772.56976 19.327 0.079
  772.75096 19.191 0.073
  773.63162 19.264 0.075
  774.66165 19.433 0.076
  775.61397 19.320 0.062
  776.60322 19.168 0.067
  776.75581 19.203 0.069
  777.54788 19.036 0.072
  778.67663 19.147 0.099
  779.56606 19.273 0.094
  779.72085 19.141 0.064
  780.57004 19.110 0.071
  780.73900 19.341 0.082
  781.62070 19.303 0.063
  782.55528 19.510 0.097
  783.60108 19.283 0.050
