2450455.641710 17.18200 0.01300
2450455.723100 17.20300 0.01400
2450455.770680 17.25100 0.01500
2450456.590760 17.74100 0.02000
2450456.640490 17.71400 0.02400
2450456.711220 17.74400 0.02200
2450456.758670 17.73900 0.01900
2450456.810130 17.69500 0.02100
2450457.558470 17.17600 0.01600
2450457.602400 17.15600 0.01500
2450457.661080 17.13900 0.01600
2450457.719640 17.09800 0.01400
2450457.778290 17.08400 0.01500
2450458.634800 16.86600 0.01400
2450458.693500 16.88700 0.01500
2450459.552070 16.93600 0.01500
2450459.598240 16.95700 0.01500
2450459.656800 16.95900 0.01400
2450459.716240 16.98700 0.01400
2450459.760080 16.99500 0.01400
2450459.803900 17.00600 0.01400
2450461.562970 17.56200 0.02000
2450461.606770 17.54000 0.01900
2450461.665380 17.45400 0.01700
2450461.731560 17.40300 0.01600
2450461.793560 17.34600 0.01800
2450462.563470 17.04900 0.01400
2450462.622110 17.01200 0.01300
2450462.668110 16.99300 0.01300
2450465.666930 17.71600 0.02500
2450465.714610 17.70100 0.02500
2450465.799460 17.71300 0.02400
2450466.650700 17.12800 0.01700
2450466.717220 17.11200 0.01600
2450466.802190 17.05400 0.01600
2450467.654340 16.86800 0.01300
2450467.758950 16.84100 0.01300
2450467.824890 16.86400 0.01300
2450468.661030 16.98200 0.01700
2450468.731220 16.99100 0.01400
2450468.789810 17.00600 0.01300
2450468.826380 17.00400 0.01300
2450469.661900 17.45600 0.02200
2450469.740020 17.52500 0.02000
2450469.798940 17.63500 0.02400
2450470.736690 17.36400 0.02100
2450471.647750 17.01200 0.01600
2450471.784510 16.98200 0.01700
2450472.622310 16.93700 0.01500
2450472.666190 16.92500 0.01500
2450472.710000 16.94700 0.01600
2450472.775910 16.93800 0.01600
2450473.689970 17.26800 0.02600
2450474.701880 17.76800 0.02400
2450474.768330 17.68700 0.03600
2450475.536290 17.17600 0.01900
2450475.595080 17.15900 0.01800
2450475.661220 17.10100 0.01700
2450475.713340 17.08500 0.02000
2450475.760440 17.09800 0.02800
2450476.746050 16.86600 0.01500
2450477.533040 16.94500 0.01500
2450477.584310 16.96700 0.01400
2450477.731780 17.00600 0.01400
2450477.812660 17.03300 0.01600
2450477.856880 17.02700 0.01700
2450478.539160 17.38500 0.02000
2450478.759580 17.56000 0.01800
2450478.818540 17.60500 0.02100
2450479.538010 17.46500 0.01900
2450479.581910 17.43800 0.01600
2450479.759380 17.32500 0.01800
2450479.819530 17.31000 0.02000
2450480.574060 17.01200 0.01600
2450480.655230 16.96600 0.01300
2450480.748780 16.96900 0.01400
2450480.792910 16.95600 0.01400
2450481.559260 16.93900 0.01500
2450481.707650 16.95500 0.01400
2450481.751610 16.94700 0.01400
2450481.795570 16.94500 0.01500
2450482.708470 17.28700 0.01600
2450482.786400 17.34200 0.01700
2450483.574760 17.73400 0.02800
2450483.619180 17.75000 0.02400
2450483.663080 17.73300 0.02400
2450483.707060 17.72800 0.02100
2450483.750960 17.71900 0.02200
2450483.794880 17.66000 0.02200
2450484.573410 17.15100 0.01700
2450484.682100 17.10900 0.01600
2450484.726480 17.08200 0.01500
2450484.770460 17.05900 0.01500
2450485.577070 16.85800 0.01300
2450485.723980 16.85600 0.01400
2450485.768130 16.87600 0.01400
2450486.573570 16.97200 0.01400
2450486.619110 16.99600 0.01400
2450486.715640 17.02200 0.01500
2450486.760840 17.03900 0.01500
2450487.600550 17.46300 0.01600
2450487.648750 17.45800 0.01700
2450487.696580 17.53100 0.01700
2450487.740720 17.56900 0.01800
2450487.784890 17.59500 0.01900
2450488.586020 17.41500 0.01800
2450488.630020 17.38500 0.01600
2450488.698860 17.33200 0.01800
2450488.742860 17.31900 0.01700
2450488.786940 17.27100 0.01900
2450489.561790 16.99100 0.01300
2450489.650770 16.99200 0.01300
2450489.694680 16.97100 0.01300
2450489.738590 16.97200 0.01400
2450489.782620 16.96900 0.01400
2450490.555010 16.93800 0.01200
2450490.692210 16.95900 0.01500
2450490.736320 16.95100 0.01400
2450490.780320 16.98000 0.01400
2450491.579520 17.23500 0.01700
2450491.631340 17.25900 0.01500
2450491.675460 17.26700 0.01700
2450491.788880 17.31500 0.01800
2450492.563720 17.75400 0.02500
2450492.638040 17.77400 0.02400
2450492.683900 17.72800 0.02700
2450493.566740 17.13300 0.01400
2450493.611240 17.14400 0.01600
2450494.561460 16.88000 0.01400
2450494.605360 16.87700 0.01300
2450494.649630 16.86300 0.01300
2450494.693920 16.85100 0.01300
2450494.738930 16.86500 0.01400
2450495.564240 16.96500 0.01700
2450495.637900 16.99100 0.01700
