2450455.688190 17.77000 0.01900
2450455.715830 17.76500 0.02000
2450455.760380 17.77100 0.02200
2450456.583490 17.78700 0.02100
2450456.620720 17.76200 0.02000
2450456.703940 17.79700 0.02300
2450456.751410 17.79800 0.02100
2450456.802840 17.80900 0.02300
2450457.551170 17.80500 0.02300
2450457.595110 17.81700 0.02300
2450457.653780 17.79800 0.02400
2450457.712330 17.81800 0.02100
2450457.771010 17.84100 0.02200
2450458.627500 17.85600 0.02300
2450458.686220 17.86500 0.03200
2450458.755420 17.85900 0.02800
2450459.544760 17.84900 0.03100
2450459.590970 17.85300 0.02800
2450459.649510 17.84500 0.02400
2450459.708980 17.86200 0.02200
2450459.752750 17.85100 0.02300
2450459.796600 17.91700 0.02300
2450461.555690 18.14100 0.02800
2450461.599510 18.10300 0.02800
2450461.658110 18.09300 0.02700
2450461.724290 18.08700 0.02300
2450461.786280 18.08300 0.02900
2450462.556200 17.93000 0.02500
2450462.614840 17.89900 0.02300
2450462.660820 17.90400 0.02200
2450465.659670 17.77800 0.02600
2450465.707340 17.78800 0.02600
2450465.792200 17.77600 0.02200
2450466.643430 17.74900 0.02300
2450466.709940 17.74400 0.02300
2450466.794910 17.77300 0.02500
2450467.647070 17.73500 0.02100
2450467.751680 17.76700 0.02300
2450467.817610 17.73600 0.02300
2450468.653760 17.75600 0.03200
2450468.723930 17.74600 0.02100
2450468.782540 17.72300 0.02000
2450469.654630 17.78100 0.02700
2450469.731440 17.76200 0.02600
2450469.791650 17.73600 0.02700
2450470.729420 17.80800 0.03200
2450471.640480 17.79000 0.02600
2450471.777240 17.82900 0.03100
2450472.615040 17.82700 0.02700
2450472.658920 17.87900 0.02600
2450472.702690 17.84800 0.02800
2450472.768650 17.87700 0.02900
2450472.842010 17.85000 0.03600
2450473.682720 17.84500 0.04100
2450474.694630 18.03300 0.03000
2450474.761080 18.03600 0.04500
2450475.529020 18.21500 0.03700
2450475.587800 18.21800 0.03500
2450475.653950 18.21700 0.03600
2450475.706080 18.28100 0.05000
2450475.753170 18.36300 0.05500
2450476.734100 18.03600 0.03200
2450477.525760 17.87700 0.03100
2450477.571330 17.85000 0.02300
2450477.724500 17.83500 0.02500
2450477.805380 17.87600 0.02800
2450477.849630 17.88200 0.03000
2450478.531890 17.87100 0.02700
2450478.752310 17.84800 0.02200
2450478.811250 17.85100 0.02400
2450479.530730 17.86200 0.03000
2450479.574650 17.81500 0.02100
2450479.766690 17.83400 0.02700
2450479.812270 17.85700 0.03100
2450480.566770 17.79700 0.02600
2450480.647940 17.78500 0.02200
2450480.741540 17.81800 0.02400
2450480.785620 17.80800 0.02600
2450481.551970 17.78100 0.02500
2450481.700370 17.78100 0.02200
2450481.744340 17.79300 0.02400
2450481.788300 17.80400 0.02500
2450482.701180 17.76300 0.02200
2450482.779130 17.73900 0.02400
2450483.567480 17.75700 0.02700
2450483.611900 17.74700 0.02400
2450483.655810 17.75600 0.02400
2450483.699790 17.76400 0.02400
2450483.743680 17.73000 0.02300
2450483.787600 17.75100 0.02400
2450484.566150 17.77900 0.02700
2450484.674830 17.76900 0.02400
2450484.719200 17.79600 0.02400
2450484.763220 17.78500 0.02400
2450485.569810 17.82000 0.02400
2450485.716700 17.78000 0.02200
2450485.760860 17.77900 0.02300
2450486.566270 17.85100 0.02400
2450486.611860 17.81100 0.02400
2450486.708400 17.82600 0.02500
2450486.753560 17.86000 0.02500
2450487.593220 17.87100 0.02200
2450487.641460 17.83200 0.02200
2450487.689310 17.86100 0.02100
2450487.733460 17.84400 0.02200
2450487.777620 17.85500 0.02500
2450488.578760 17.90200 0.02400
2450488.622730 17.92500 0.02400
2450488.691580 17.93700 0.02400
2450488.735600 17.90900 0.02500
2450488.779660 17.90000 0.03000
2450489.554520 18.07700 0.02700
2450489.611040 18.04600 0.02400
2450489.643480 18.07500 0.02500
2450489.687410 18.07700 0.02500
2450489.731330 18.07500 0.02600
2450489.775360 18.03900 0.02800
2450490.547770 18.07600 0.02300
2450490.684950 18.05700 0.02500
2450490.729050 18.00900 0.02600
2450490.773010 18.05800 0.02800
2450491.572270 17.91400 0.02400
2450491.624080 17.87400 0.02300
2450491.668200 17.90300 0.02500
2450492.556430 17.81300 0.02900
2450492.600330 17.86000 0.03800
2450492.630780 17.84600 0.02600
2450492.676650 17.82200 0.02600
2450493.559460 17.82800 0.02300
2450493.603980 17.82100 0.02400
2450494.554190 17.78100 0.02500
2450494.598120 17.77700 0.02200
2450494.642350 17.79000 0.02400
2450494.686650 17.77500 0.02300
2450494.731660 17.79200 0.02400
2450495.556990 17.75900 0.02800
2450495.630620 17.76800 0.03200
2450495.684110 17.76800 0.03000
2450496.552400 17.78600 0.02400
2450496.597140 17.77400 0.03000
2450496.641220 17.73700 0.02600
2450496.686130 17.76100 0.03300
2450497.580120 17.76400 0.02500
2450498.551450 17.73800 0.02500
2450498.595490 17.76800 0.02400
2450498.709240 17.78400 0.02500
2450498.753180 17.81600 0.02900
2450499.546410 17.79300 0.02400
2450499.592120 17.81200 0.02800
2450499.732400 17.79100 0.02700
2450500.573940 17.79400 0.03100
2450500.589150 17.80600 0.03400
2450500.634010 17.83300 0.03600
2450500.685180 17.80600 0.03100
2450500.729590 17.82000 0.03100
2450501.553280 17.80700 0.02800
2450501.672050 17.86100 0.03400
2450507.541720 17.81500 0.02300
2450507.586930 17.82200 0.02300
2450507.658760 17.85500 0.03800
2450509.537640 17.81000 0.02800
2450509.584690 17.80300 0.02800
2450509.637000 17.78000 0.03000
2450510.579240 17.79700 0.02900
2450510.624800 17.75600 0.02600
2450510.672400 17.78300 0.02800
2450512.571310 17.74900 0.02500
2450512.619690 17.77600 0.03200
2450512.694000 17.76900 0.02700
2450512.739510 17.72600 0.02200
2450513.551660 17.81500 0.02900
2450513.597210 17.79500 0.02300
2450513.688900 17.80100 0.02200
2450513.736130 17.83200 0.02500
2450514.559880 17.81300 0.02400
2450514.628960 17.83000 0.02300
2450514.679320 17.82600 0.02500
2450514.726170 17.84100 0.02500
2450515.554020 17.82100 0.02400
2450515.606930 17.83700 0.02100
2450515.657030 17.84600 0.02500
2450516.560320 17.88500 0.02800
2450516.614510 17.84300 0.02800
2450516.661500 17.89300 0.02700
2450516.708030 17.89200 0.02800
2450517.558310 17.92300 0.02900
2450517.608200 17.93500 0.03000
2450518.595670 18.18800 0.03200
2450518.640920 18.12000 0.03200
2450518.690000 18.16000 0.04100
2450519.556310 18.04300 0.02400
2450519.602930 18.03400 0.02400
2450519.670480 17.99500 0.03100
2450520.697100 17.88500 0.03300
2450521.552590 17.87700 0.02900
2450521.597700 17.88100 0.03500
2450521.660500 17.86400 0.03200
2450523.561660 17.74000 0.03100
2450523.612950 17.79900 0.02900
2450523.663810 17.81000 0.02500
2450524.553910 17.71200 0.02700
2450524.604020 17.77200 0.02900
2450526.541260 17.76000 0.03600
2450526.643260 17.71900 0.03600
2450527.666440 17.79100 0.02700
2450530.556570 17.83200 0.03600
2450531.553960 17.87600 0.03400
2450532.543440 18.20000 0.04200
2450533.560700 18.17100 0.04800
2450534.549860 17.95100 0.03200
2450534.594050 17.88100 0.03400
2450534.645800 17.91800 0.04500
2450535.534510 17.84700 0.02400
2450535.594780 17.90200 0.03100
2450535.668510 17.81200 0.03000
2450536.558820 17.84300 0.02800
2450536.609320 17.87300 0.03700
2450537.508220 17.79900 0.02700
2450537.608430 17.80900 0.02800
2450537.655250 17.85400 0.02700
2450538.496230 17.80600 0.02800
2450538.547950 17.81200 0.02700
2450539.504830 17.76600 0.02600
2450539.615970 17.77500 0.02600
2450539.660050 17.76700 0.02400
2450540.535050 17.78700 0.03600
2450540.666100 17.79100 0.02900
2450541.515190 17.76300 0.02400
2450541.572260 17.80100 0.02600
2450542.494960 17.79400 0.02700
2450542.504270 17.76600 0.02400
2450542.556210 17.79000 0.02600
2450542.603680 17.81300 0.02500
2450542.647820 17.79600 0.02800
2450543.542530 17.84300 0.02600
2450543.586620 17.84600 0.02600
2450543.623670 17.81600 0.02600
2450543.667700 17.84600 0.02900
2450544.495360 17.79900 0.02500
2450544.539610 17.86600 0.02900
2450544.583860 17.85000 0.02600
2450544.629090 17.85500 0.02800
2450551.485070 17.81100 0.02300
2450552.493370 17.78600 0.02500
2450553.501750 17.76200 0.02400
2450553.612530 17.74100 0.02500
2450554.478560 17.74900 0.02500
2450554.564000 17.74600 0.02700
2450555.484890 17.75700 0.02700
2450557.585430 17.85000 0.04400
2450558.532270 17.76300 0.03600
2450559.516050 17.90700 0.02900
2450560.494120 17.95400 0.03700
2450561.494150 18.25400 0.03600
2450562.495650 18.18000 0.04300
2450564.496850 17.83600 0.03600
2450565.502660 17.84300 0.02500
2450566.496640 17.81700 0.02500
2450567.497740 17.76200 0.02100
2450568.482950 17.74300 0.02900
2450569.492800 17.74000 0.02400
2450570.472400 17.80100 0.05700
2450571.478610 17.81400 0.02600
2450572.507120 17.80400 0.02800
2450573.510950 17.88200 0.03100
2450574.469380 17.85700 0.02500
2450575.468020 18.07000 0.03100
2450576.483070 18.09900 0.03700
2450577.476970 17.91400 0.03400
2450578.489980 17.85900 0.02300
2450582.472680 17.73500 0.03300
2450583.475450 17.71600 0.02200
2450665.800760 17.80000 0.02000
2450672.860790 17.82000 0.02100
2450689.891250 17.98500 0.02400
2450699.894640 17.76500 0.02200
2450701.811560 17.83500 0.02900
2450704.854050 18.22200 0.03200
2450706.835540 17.91700 0.03500
2450714.802910 17.79500 0.02200
2450715.875670 17.79400 0.02400
2450716.767500 17.82700 0.02100
2450720.823870 17.88300 0.02900
2450728.762740 17.78000 0.02200
2450729.762710 17.82600 0.02500
2450730.718310 17.82800 0.02500
2450733.809260 18.25200 0.04800
2450741.812530 17.79300 0.02400
2450745.767340 17.88400 0.02400
2450747.815800 18.13600 0.02600
2450753.763720 17.73900 0.02400
2450759.804190 17.86300 0.02300
2450766.778350 17.86700 0.03300
2450772.797440 17.81300 0.02300
2450775.779150 17.93400 0.02100
2450779.797830 17.84800 0.02300
2450781.814680 17.78100 0.02400
2450787.774250 17.82800 0.02300
2450789.758210 17.94600 0.02800
2450790.768750 18.16800 0.03200
2450795.726360 17.80300 0.02200
2450796.798200 17.77300 0.02800
2450797.726010 17.76300 0.02100
2450798.698000 17.73300 0.02000
2450805.782890 18.15400 0.03600
2450816.753920 17.81300 0.02200
2450817.673140 17.86300 0.02200
2450819.772860 18.23000 0.03100
2450822.787030 17.83500 0.02000
2450824.816320 17.78500 0.02200
2450826.639810 17.76300 0.02200
2450829.710430 17.81400 0.02300
2450832.666600 17.89600 0.02500
2450836.765420 17.87900 0.02900
2450840.644810 17.75200 0.02400
2450843.645320 17.79600 0.02000
2450850.618870 17.84300 0.02200
2450854.649620 17.76000 0.03400
2450855.623630 17.73200 0.02300
2450856.589900 17.72500 0.02600
2450858.562510 17.77300 0.02400
2450860.742970 17.91600 0.03600
2450864.665660 17.87100 0.03500
2450866.624600 17.80400 0.04500
2450875.537830 17.89100 0.02300
2450879.624330 17.82900 0.02700
2450880.523430 17.82000 0.02300
2450887.536710 17.79400 0.02700
2450892.620250 17.97300 0.02600
2450895.511140 17.81300 0.03000
2450898.517950 17.75000 0.01900
2450918.505030 17.85300 0.03200
2450922.585330 17.88900 0.02800
2450928.511250 17.77300 0.02900
2450931.533190 17.83500 0.03300
2450933.542990 17.97000 0.02700
2450940.524230 17.73900 0.02400
2450947.482640 17.92700 0.04300
2450951.532570 17.89300 0.02200
2451045.864620 17.90600 0.03000
2451051.851170 17.90600 0.03000
2451052.886400 17.84900 0.02800
2451053.866560 17.74700 0.02200
2451054.882290 17.76900 0.02300
2451055.854780 17.71500 0.03000
2451059.867520 17.78500 0.03100
2451068.861640 17.78200 0.02900
2451069.872320 17.77200 0.02300
2451071.889380 17.72800 0.02300
2451081.849810 17.76500 0.02000
2451087.796870 17.74100 0.02500
2451091.799320 18.04800 0.03500
2451095.781090 17.82500 0.03100
2451102.781790 17.83700 0.01700
2451106.836840 18.24600 0.02500
2451107.764610 18.03800 0.02500
2451112.864560 17.74100 0.02000
2451119.782130 17.93100 0.02700
2451126.804020 17.78500 0.02300
2451131.671620 17.84400 0.02900
2451132.727960 17.92300 0.02700
2451136.761220 17.94800 0.02500
2451138.785350 17.79700 0.02200
2451142.652400 17.74900 0.02200
2451144.721340 17.74700 0.02000
2451151.747180 17.90800 0.02600
2451155.746430 17.78500 0.02200
2451158.744000 17.80300 0.02000
2451161.721940 17.84600 0.02000
2451165.742650 17.85700 0.02200
2451169.737580 17.74300 0.02200
2451174.711360 17.76900 0.02000
2451179.728220 17.91900 0.02700
2451181.800240 17.84900 0.02500
2451186.754690 17.79600 0.01900
2451187.815940 17.81300 0.01900
2451188.743970 17.84600 0.01800
2451196.694690 17.76700 0.02800
2451201.703610 17.73800 0.02300
2451203.721740 17.81200 0.02100
2451207.580380 18.02600 0.03500
2451211.618100 17.80400 0.02400
2451214.618960 17.78000 0.02600
2451217.593820 17.83200 0.02100
2451220.598660 18.08900 0.02800
2451223.624890 17.82200 0.02300
2451225.565820 17.77800 0.02200
2451227.646380 17.71600 0.02300
2451231.542270 17.77900 0.02500
2451234.590480 17.93300 0.02900
2451236.598000 18.02000 0.03400
2451240.548460 17.78800 0.02500
2451242.650220 17.79500 0.02700
2451244.599590 17.75000 0.02500
2451247.532330 17.89400 0.02800
2451252.648230 17.82200 0.03100
2451256.517090 17.75300 0.03100
2451260.539640 17.79800 0.02300
2451265.517520 17.97300 0.03000
2451273.563430 17.76200 0.03200
2451277.499700 17.92300 0.03000
2451288.497960 17.75600 0.02900
2451290.565370 17.84700 0.03000
2451296.502730 17.87300 0.02900
2451298.540660 17.77900 0.02700
2451301.482320 17.75700 0.02900
2451305.528160 17.87000 0.03000
2451308.457680 18.03500 0.03800
2451313.504160 17.74900 0.03200
2451316.496040 17.76300 0.01500
2451319.472270 17.84100 0.02800
