  621.83120 19.572 0.179
  625.92240 19.443 0.080
  626.91419 19.337 0.086
  627.87989 19.580 0.106
  629.83349 19.412 0.104
  629.93752 19.320 0.090
  631.89534 19.433 0.101
  632.89009 19.282 0.097
  635.86603 19.341 0.089
  643.83535 19.016 0.066
  645.86153 19.279 0.084
  647.81933 19.581 0.168
  649.82421 19.794 0.160
  656.87672 19.439 0.077
  657.88061 19.381 0.107
  658.88932 19.423 0.119
  665.85635 19.317 0.072
  666.85844 19.511 0.074
  667.87745 19.383 0.071
  668.84826 19.139 0.051
  670.81392 19.124 0.072
  671.83635 19.156 0.042
  672.84132 19.413 0.049
  673.75437 19.257 0.059
  684.76930 19.433 0.077
  685.76982 19.494 0.075
  686.72590 19.230 0.076
  687.88719 19.318 0.068
  688.85508 19.655 0.089
  689.72164 19.202 0.054
  697.68749 19.166 0.072
  698.70274 19.487 0.128
  699.71355 19.446 0.070
  700.69864 19.298 0.066
  701.67030 19.466 0.086
  704.66484 19.291 0.082
  706.66324 19.634 0.181
  706.75772 19.450 0.135
  707.69379 19.469 0.113
  712.69160 19.454 0.074
  713.70583 19.467 0.079
  714.72239 19.284 0.049
  715.76322 19.473 0.074
  716.74577 19.385 0.068
  720.65276 19.538 0.121
  726.71292 19.358 0.071
  728.70601 19.218 0.061
  729.65037 19.572 0.093
  730.60176 19.413 0.117
  733.66138 19.394 0.104
  739.68357 19.395 0.095
  741.64712 19.243 0.072
  742.64096 19.424 0.090
  744.60946 19.052 0.068
  745.64935 19.370 0.077
  746.59415 19.140 0.065
  747.55195 19.586 0.149
  748.54860 19.345 0.119
  751.55936 19.293 0.111
  752.76312 19.226 0.073
  753.70289 19.118 0.065
  754.73442 19.391 0.100
  755.55809 19.510 0.125
  759.56073 19.424 0.078
  760.56506 19.364 0.091
  761.56032 19.533 0.101
  761.76381 19.380 0.132
  762.55832 19.413 0.114
  762.68855 19.386 0.119
  762.76697 19.598 0.166
  763.57728 19.261 0.098
  763.72152 19.416 0.104
  764.65531 19.385 0.145
  765.54068 19.258 0.113
  766.57759 19.279 0.128
  766.64414 19.380 0.130
  767.55199 19.369 0.164
  767.70566 19.461 0.163
  769.53690 19.315 0.097
  770.63319 19.301 0.089
  771.60939 19.131 0.066
  772.53744 19.348 0.103
  772.78530 19.449 0.099
  773.56001 19.280 0.084
  774.62988 19.089 0.070
  775.58274 19.581 0.090
  776.66371 19.574 0.105
  777.58066 19.305 0.077
  778.55379 19.405 0.113
  778.64533 19.337 0.100
  778.71150 19.343 0.132
  779.61317 19.347 0.105
  780.60152 19.650 0.133
  780.70706 19.192 0.085
  781.58954 19.530 0.089
  781.76289 19.061 0.077
  782.58719 19.425 0.111
  783.56691 19.520 0.082
