2450455.697390 17.19100 0.01500
2450456.678520 17.40300 0.02300
2450456.788060 17.53100 0.02000
2450457.639000 17.22100 0.01800
2450457.697620 17.22300 0.01600
2450457.814900 17.22300 0.02000
2450458.671420 17.21400 0.01900
2450459.634770 17.19800 0.01600
2450459.840420 17.20600 0.02000
2450461.643340 17.26100 0.01800
2450461.771560 17.24900 0.01700
2450462.600110 17.21300 0.01700
2450465.751280 17.32900 0.01900
2450466.838860 17.20200 0.01700
2450468.767800 17.21400 0.01600
2450469.776720 17.63000 0.02900
2450470.794600 17.20500 0.02500
2450472.812530 17.21400 0.02200
2450473.728220 17.25500 0.02600
2450475.573060 17.18900 0.02000
2450477.790630 17.25100 0.01900
2450478.796340 17.24100 0.02000
2450479.796590 17.19400 0.02000
2450480.633060 17.28300 0.01800
2450481.530900 17.21100 0.02100
2450482.823580 17.44400 0.02200
2450483.529030 17.20000 0.02100
2450484.527210 17.25500 0.02600
2450485.531790 17.20500 0.01900
2450486.523950 17.27000 0.02000
2450487.551350 17.24500 0.02000
2450488.563730 17.22400 0.01800
2450489.523800 17.21000 0.01700
2450490.532470 17.24300 0.01600
2450491.534020 17.26600 0.02000
2450492.519180 17.19900 0.02300
2450493.522320 17.25200 0.01800
2450494.517290 17.19700 0.02200
2450494.776770 17.22600 0.01600
2450495.519370 17.66700 0.03000
2450496.514540 17.20100 0.02400
2450496.730940 17.22800 0.02700
2450498.513870 17.19300 0.02400
2450499.776300 17.67300 0.02900
2450500.773790 17.22300 0.02500
2450501.538330 17.20400 0.02200
2450507.524520 17.20000 0.02000
2450508.567140 17.39100 0.02500
2450509.521700 17.22700 0.02100
2450510.552390 17.32800 0.02300
2450510.717630 17.24300 0.02300
2450511.617030 17.22100 0.02400
2450512.551360 17.54700 0.03000
2450513.535490 17.21000 0.02400
2450513.647290 17.23700 0.01600
2450514.515120 17.24000 0.02400
2450514.610600 17.26400 0.01600
2450515.511780 17.19700 0.01700
2450516.515280 17.23800 0.02300
2450517.514830 17.24400 0.02200
2450518.551680 17.19100 0.01700
2450519.504730 17.23500 0.01800
2450520.670980 17.27900 0.02300
2450521.506900 17.28200 0.02400
2450523.512150 17.26000 0.02300
2450524.497640 17.22600 0.02600
2450524.537690 17.23400 0.02200
2450525.560850 17.64600 0.02700
2450526.501010 17.22600 0.02400
2450526.596740 17.19500 0.02300
2450527.495810 17.25800 0.02000
2450528.555610 17.21000 0.02700
2450530.535540 17.19600 0.02400
2450530.633150 17.20600 0.03200
2450531.508590 17.23200 0.02700
2450531.607600 17.16800 0.02900
2450532.497210 17.17700 0.02600
2450533.496230 17.26900 0.02600
2450533.622120 17.24400 0.02700
2450534.505490 17.24100 0.02400
2450535.509870 17.22700 0.01600
2450536.658910 17.23100 0.02400
2450540.497090 17.30200 0.02100
2450552.608850 17.20600 0.02200
2450554.523210 17.21300 0.02000
2450558.516260 17.19500 0.02800
2450560.538620 17.20800 0.02500
2450561.479140 17.22200 0.01900
2450562.471170 17.18000 0.02100
2450564.480110 17.23000 0.02800
2450573.470990 17.25000 0.02400
2450673.825320 17.20200 0.01600
2450689.851550 17.19700 0.02000
2450699.797620 17.20200 0.02100
2450701.794860 17.23200 0.02300
2450704.836660 17.24900 0.01900
2450706.782970 17.20700 0.02600
2450707.836320 17.28200 0.02500
2450715.802210 17.18700 0.01900
2450720.782280 17.22100 0.02100
2450722.812740 17.54300 0.02200
2450726.770760 17.41100 0.02000
2450728.810530 17.20700 0.01700
2450729.865340 17.17800 0.01800
2450733.766210 17.20900 0.02600
2450741.861010 17.27400 0.01900
2450744.866470 17.21500 0.02000
2450745.708140 17.19900 0.01800
2450747.775150 17.25100 0.01700
2450748.729290 17.26600 0.01700
2450751.712470 17.19000 0.02100
2450755.672760 17.19300 0.02500
2450759.785860 17.19500 0.01500
2450760.762350 17.24100 0.01800
2450761.847320 17.24100 0.01800
2450765.788910 17.36600 0.02100
2450769.779710 17.64100 0.02500
2450774.786260 17.24800 0.01900
2450778.769620 17.24600 0.02300
2450780.840400 17.22000 0.01700
2450781.774480 17.21000 0.01700
2450783.823460 17.20000 0.01500
2450788.785550 17.19900 0.01500
2450789.741970 17.22500 0.01800
2450792.782020 17.19000 0.02100
2450795.843730 17.29300 0.01800
2450796.844410 17.18100 0.02000
2450797.841900 17.27500 0.01900
2450798.838960 17.24600 0.01900
2450805.764320 17.21100 0.02100
2450816.706690 17.28800 0.01700
2450817.812930 17.24100 0.01900
2450818.848860 17.23400 0.01700
2450819.842890 17.18700 0.02000
2450822.771080 17.19300 0.01500
2450825.730330 17.47300 0.02200
2450827.640860 17.26400 0.01700
2450828.825420 17.19900 0.01800
2450829.659920 17.43000 0.02800
2450830.791300 17.21600 0.01800
2450831.636540 17.20100 0.01800
2450832.712700 17.19300 0.01700
2450833.537800 17.22700 0.01900
2450834.759890 17.19200 0.02700
2450837.804860 17.24200 0.01400
2450839.591720 17.17300 0.01600
2450841.813710 17.18700 0.01800
2450842.778880 17.63500 0.02300
2450844.646940 17.21400 0.01800
2450850.667980 17.23600 0.02000
2450854.728740 17.22000 0.02100
2450856.735340 17.20700 0.02000
2450858.616650 17.18300 0.02000
2450860.763300 17.20500 0.02300
2450864.702750 17.22600 0.02000
2450875.598400 17.20600 0.01500
2450880.515420 17.20700 0.01700
2450887.606280 17.28800 0.02100
2450892.679640 17.21100 0.01700
2450895.502010 17.20000 0.02000
2450897.500770 17.20800 0.01700
2450918.495610 17.17800 0.02100
2450922.484100 17.18200 0.01600
2450928.502650 17.65000 0.02800
2450931.525090 17.17000 0.02000
2450934.497260 17.19100 0.02200
2450947.529760 17.26000 0.03200
2450950.499670 17.22300 0.01900
2450952.491330 17.18300 0.01800
2451053.920670 17.21900 0.02100
2451068.811460 17.21000 0.02100
2451069.802380 17.60100 0.02300
2451071.801190 17.22500 0.02800
2451077.827750 17.21600 0.01800
2451083.776930 17.20700 0.01900
2451088.845750 17.21400 0.01800
2451092.878300 17.21400 0.01900
2451102.770100 17.20700 0.01300
2451106.827130 17.17300 0.01400
2451112.808640 17.62200 0.02000
2451116.784880 17.29400 0.01400
2451126.684680 17.19100 0.01900
2451128.837470 17.19600 0.01700
2451131.848080 17.22900 0.02100
