2450726.822500 18.19600 0.03300
2450739.856280 18.16800 0.04400
2450744.764620 18.18700 0.04000
2450745.849230 18.22000 0.03500
2450746.835120 18.17400 0.03300
2450747.730560 18.69500 0.05000
2450748.682550 18.14400 0.04400
2450750.795490 18.16100 0.03700
2450751.796310 18.19400 0.03800
2450752.854140 18.21100 0.03700
2450754.800380 18.24800 0.05500
2450755.778350 18.21900 0.04300
2450759.704230 18.43700 0.04200
2450761.785440 18.18000 0.04400
2450766.835150 18.22400 0.05400
2450773.790740 18.23400 0.03800
2450776.815940 18.21400 0.03600
2450778.849030 18.36100 0.05400
2450780.776310 18.20000 0.03400
2450782.804940 18.28700 0.03700
2450788.832420 18.58400 0.04500
2450792.742470 18.23300 0.03900
2450795.827820 18.15400 0.03400
2450798.752120 18.32400 0.03900
2450817.750450 18.21500 0.03200
2450819.827130 18.14600 0.04100
2450824.697830 18.58400 0.05900
2450826.790480 18.14200 0.05800
2450827.687290 18.24900 0.03500
2450828.746930 18.23000 0.03500
2450829.694530 18.18300 0.03300
2450830.752660 18.18000 0.03400
2450831.589930 18.19000 0.04600
2450832.759520 18.17400 0.03400
2450833.579120 18.23100 0.03900
2450834.698400 18.26700 0.03700
2450835.800870 18.20300 0.03300
2450837.662750 18.15200 0.02700
2450839.661180 18.20000 0.05500
2450841.750240 18.21300 0.03300
2450842.740140 18.22700 0.04800
2450844.595090 18.68800 0.07000
2450846.767020 18.18400 0.03800
2450850.757890 18.21200 0.04100
2450854.782760 18.14400 0.05800
2450855.704800 18.24200 0.06900
2450856.666820 18.16300 0.06200
2450857.725490 18.12200 0.04600
2450858.688630 18.22200 0.04100
2450859.755380 18.24600 0.04400
2450860.648330 18.22500 0.04200
2450865.565660 18.19500 0.05500
2450867.620740 18.14400 0.04200
2450874.684450 18.16800 0.03200
2450876.600510 18.24100 0.03600
2450876.702990 18.19300 0.03100
2450878.690530 18.24700 0.04400
2450880.624830 18.17600 0.04000
2450885.583980 18.11000 0.06500
2450887.669100 18.38400 0.06600
2450890.692710 18.12100 0.06100
2450892.539480 18.24600 0.03900
2450893.705720 18.52300 0.06000
2450896.507440 18.18600 0.03800
2450900.560930 18.14500 0.04200
2450919.562810 18.57700 0.07000
2450925.515860 18.76400 0.08300
2450931.573850 18.28000 0.06600
2450934.522630 18.19500 0.06000
2450947.537430 18.28000 0.07300
2450950.515800 18.22000 0.04200
2451072.898400 18.18600 0.04100
2451079.806760 18.18800 0.03600
2451080.810390 18.35300 0.04200
2451083.820910 18.26300 0.04900
2451084.816340 18.21500 0.03800
2451086.844370 18.24500 0.03900
2451090.772020 18.37000 0.05900
2451091.879820 18.19000 0.04200
2451092.822430 18.17000 0.04300
2451093.834500 18.26500 0.04000
2451106.763410 18.17400 0.03000
2451108.784410 18.13200 0.03300
2451114.793850 18.16800 0.02900
2451119.837090 18.33200 0.04400
2451120.741680 18.15200 0.04900
2451126.761490 18.13900 0.04100
2451129.825790 18.55900 0.05800
2451131.831710 18.52000 0.06400
2451132.821320 18.12600 0.03500
2451137.803530 18.63000 0.04800
2451138.844830 18.16800 0.03400
2451142.771500 18.20600 0.03100
2451152.729170 18.11000 0.05900
2451154.744700 18.13300 0.03800
2451155.700960 18.65800 0.06100
2451157.754840 18.58400 0.07200
2451159.760560 18.32300 0.03900
2451161.824590 18.15700 0.03100
2451163.826490 18.21500 0.03900
2451164.841390 18.19400 0.03100
2451167.785100 18.14100 0.05200
2451168.767740 18.20900 0.04800
2451171.736620 18.18400 0.02800
2451175.734040 18.20100 0.03500
2451179.783440 18.14700 0.04500
2451181.746950 18.12900 0.04100
2451183.831880 18.16400 0.03500
2451185.829230 18.15200 0.03200
2451187.784550 18.16800 0.03000
2451189.721010 18.22400 0.03200
2451191.759720 18.16000 0.02800
2451192.818510 18.29200 0.03200
2451193.810450 18.17800 0.02900
2451194.686090 18.21000 0.04000
2451201.774590 18.16400 0.03800
2451202.783810 18.41700 0.05000
2451204.690370 18.20600 0.04100
2451206.790520 18.62500 0.05600
2451207.700770 18.17400 0.04900
2451211.758690 18.16000 0.05200
2451214.672820 18.18000 0.04500
2451215.577620 18.19300 0.03500
2451216.654020 18.16700 0.03400
2451217.735740 18.19800 0.03700
2451219.649440 18.19100 0.03800
2451220.757430 18.49900 0.06300
2451221.623270 18.19700 0.04300
2451223.711890 18.24200 0.04500
2451224.591840 18.15900 0.04300
2451226.601500 18.20300 0.03500
2451227.606300 18.19700 0.03900
2451230.671120 18.64900 0.07800
2451233.567160 18.15400 0.03800
