2450455.697390 16.55600 0.01200
2450456.678520 16.48800 0.01500
2450456.788060 16.64100 0.01200
2450457.639000 16.51300 0.01300
2450457.697620 16.61600 0.01200
2450457.814900 16.51900 0.01400
2450458.671420 16.53800 0.01400
2450459.634770 16.50100 0.01200
2450459.840420 16.52800 0.01400
2450461.643340 16.50100 0.01300
2450461.771560 16.56000 0.01300
2450462.600110 16.51300 0.01200
2450465.751280 16.53000 0.01300
2450466.838860 16.84100 0.01400
2450468.767800 16.50900 0.01200
2450469.776720 16.58100 0.01500
2450470.794600 16.76700 0.02000
2450472.812530 16.82700 0.01700
2450473.728220 16.48600 0.01700
2450475.573060 16.63700 0.01500
2450477.790630 16.75700 0.01500
2450478.796340 16.66700 0.01500
2450479.796590 16.58000 0.01400
2450480.633060 16.58900 0.01400
2450481.530900 16.62200 0.01600
2450482.823580 16.50200 0.01400
2450483.529030 16.69300 0.01800
2450484.527210 16.76900 0.02000
2450485.531790 16.88200 0.01600
2450486.523950 16.90200 0.01600
2450487.551350 16.87300 0.01700
2450488.563730 16.67200 0.01400
2450489.523800 16.88500 0.01500
2450490.532470 16.86700 0.01400
2450491.534020 16.76500 0.01600
2450492.519180 16.86900 0.01900
2450493.522320 16.74100 0.01400
2450494.517290 16.74100 0.01600
2450494.776770 16.64800 0.01200
2450495.519370 16.66400 0.01800
2450496.514540 16.64000 0.01700
2450496.730940 16.53500 0.01800
2450498.513870 16.55800 0.01700
2450499.776300 16.86800 0.01800
2450500.773790 16.87200 0.02100
2450501.538330 16.53600 0.01500
2450507.524520 16.65800 0.01600
2450508.567140 16.87200 0.01900
2450509.521700 16.77400 0.01600
2450510.552390 16.80000 0.01800
2450510.717630 16.87300 0.01900
2450511.617030 16.49500 0.01600
2450512.551360 16.76700 0.01900
2450513.535490 16.88000 0.02100
2450513.647290 16.64700 0.01200
2450514.515120 16.85600 0.02000
2450514.610600 16.52700 0.01100
2450515.511780 16.86400 0.01500
2450516.515280 16.85300 0.01900
2450517.514830 16.80600 0.01800
2450518.551680 16.52100 0.01300
2450519.504730 16.76300 0.01400
2450519.654240 16.88900 0.01700
2450519.732070 16.51300 0.01400
2450520.670980 16.70800 0.01700
2450521.506900 16.61600 0.01700
2450521.644430 16.87500 0.01800
2450521.708210 16.50200 0.01800
2450523.512150 16.56100 0.01600
2450524.497640 16.57600 0.01800
2450524.537690 16.51200 0.01400
2450525.560850 16.62800 0.01500
2450526.501010 16.50100 0.01500
2450526.596740 16.86900 0.02000
2450527.495810 16.52100 0.01400
2450528.555610 16.72100 0.02000
2450530.535540 16.64300 0.01700
2450530.633150 16.54600 0.02100
2450531.508590 16.56700 0.01800
2450531.607600 16.60900 0.02000
2450532.497210 16.55400 0.01900
2450533.496230 16.54400 0.01800
2450533.622120 16.51400 0.01800
2450534.505490 16.63700 0.01800
2450535.509870 16.74900 0.01300
2450536.658910 16.71700 0.01700
2450540.497090 16.85600 0.01700
2450552.608850 16.76100 0.01700
2450554.523210 16.54500 0.01300
2450558.516260 16.75300 0.02200
2450560.538620 16.89200 0.02100
2450561.479140 16.61200 0.01400
2450562.471170 16.63200 0.01600
2450564.480110 16.79700 0.02200
2450573.470990 16.69700 0.01800
2450673.825320 16.46500 0.01300
2450689.851550 16.57200 0.01500
2450699.797620 16.50600 0.01400
2450701.794860 16.48600 0.01400
2450704.836660 16.78200 0.01500
2450706.782970 16.52600 0.01700
2450707.836320 16.87700 0.02000
2450715.802210 16.79100 0.01500
2450720.782280 16.65300 0.01500
2450722.812740 16.48200 0.01300
2450726.770760 16.52800 0.01200
2450728.810530 16.60000 0.01300
2450729.865340 16.85500 0.01500
2450733.766210 16.54200 0.01900
2450741.861010 16.50000 0.01300
2450744.866470 16.59900 0.01400
2450745.708140 16.69500 0.01300
2450747.775150 16.59200 0.01200
2450748.729290 16.85400 0.01500
2450751.712470 16.84700 0.01700
2450755.672760 16.84000 0.01900
2450759.785860 16.75700 0.01200
2450760.762350 16.61500 0.01300
2450761.847320 16.60400 0.01400
2450765.788910 16.84500 0.01500
2450769.779710 16.66200 0.01300
2450774.786260 16.50100 0.01300
2450778.769620 16.50900 0.01500
2450780.840400 16.83200 0.01400
2450781.774480 16.57400 0.01300
2450783.823460 16.83800 0.01200
2450788.785550 16.84000 0.01200
2450789.741970 16.73500 0.01300
2450792.782020 16.65800 0.01500
2450795.843730 16.53800 0.01200
2450796.844410 16.58800 0.01400
2450797.841900 16.62500 0.01300
2450798.838960 16.63800 0.01400
2450805.764320 16.50100 0.01600
2450816.706690 16.59500 0.01200
2450817.812930 16.50800 0.01300
2450818.848860 16.56400 0.01300
2450819.842890 16.59600 0.01500
2450822.771080 16.51000 0.01100
2450825.730330 16.60200 0.01400
2450827.640860 16.69200 0.01300
2450828.825420 16.85000 0.01400
2450829.659920 16.85500 0.02100
2450830.791300 16.72800 0.01400
2450831.636540 16.84100 0.01600
2450832.712700 16.49600 0.01100
2450833.537800 16.47900 0.01300
2450834.759890 16.71200 0.02100
2450837.804860 16.67000 0.01100
2450839.591720 16.85600 0.01400
2450841.813710 16.51700 0.01300
2450842.778880 16.61600 0.01400
2450844.646940 16.50200 0.01300
2450850.667980 16.84600 0.01600
2450854.728740 16.48700 0.01400
2450856.735340 16.50800 0.01400
2450858.616650 16.85900 0.01600
2450860.763300 16.84800 0.01900
2450864.702750 16.60500 0.01500
2450875.598400 16.49700 0.01200
2450880.515420 16.62700 0.01300
2450887.606280 16.84500 0.01700
2450892.679640 16.63500 0.01300
2450895.502010 16.68900 0.01600
2450897.500770 16.79300 0.01400
2450918.495610 16.60000 0.01600
2450922.484100 16.71200 0.01300
2450928.502650 16.72400 0.01600
2450931.525090 16.50400 0.01400
2450934.497260 16.50800 0.01500
2450947.529760 16.77500 0.02400
2450950.499670 16.81500 0.01600
2450952.491330 16.81200 0.01500
2451053.920670 16.83600 0.01800
2451068.811460 16.78700 0.01600
2451069.802380 16.77100 0.01400
2451071.801190 16.83100 0.02400
2451077.827750 16.55100 0.01300
2451083.776930 16.60500 0.01400
2451088.845750 16.84100 0.01500
2451092.878300 16.57700 0.01400
2451102.770100 16.83900 0.01200
2451106.827130 16.48600 0.01100
2451112.808640 16.56400 0.01200
2451116.784880 16.58800 0.01100
2451126.684680 16.50800 0.01300
2451128.837470 16.49200 0.01200
2451131.848080 16.55900 0.01500
2451132.781990 16.55800 0.01400
2451136.815340 16.57200 0.01200
2451142.707590 16.55000 0.01100
2451151.802180 16.58400 0.01200
2451154.810060 16.50900 0.01300
2451157.803340 16.49700 0.01300
2451160.836830 16.80400 0.01400
2451163.778270 16.54100 0.01300
2451166.812230 16.86300 0.01500
2451169.792770 16.89100 0.01500
2451171.841230 16.54200 0.01100
2451174.767560 16.88800 0.01200
2451175.848860 16.49100 0.02000
2451179.842870 16.53200 0.01500
2451183.737670 16.67300 0.01300
2451185.852430 16.87300 0.01200
2451187.807980 16.67100 0.01100
2451189.831000 16.84100 0.01400
2451191.836400 16.76000 0.01100
2451194.743760 16.56500 0.01200
2451196.624280 16.87700 0.01800
2451201.758950 16.81300 0.01700
2451204.744590 16.76800 0.01400
2451207.637410 16.49500 0.01500
2451211.717810 16.59300 0.01500
2451214.610930 16.59700 0.01500
2451217.664340 16.67700 0.01500
2451219.720150 16.52100 0.01400
2451223.588470 16.85300 0.01500
2451226.681170 16.55800 0.01300
2451228.654970 16.51700 0.01500
2451231.596420 16.52200 0.01400
2451234.673950 16.84200 0.01600
2451239.694650 16.59600 0.01500
2451241.711260 16.51200 0.01400
2451243.518240 16.50700 0.01400
2451245.602950 16.84500 0.01500
2451247.702370 16.54800 0.01500
2451248.670070 16.51800 0.01400
2451254.521550 16.76200 0.01700
2451259.513950 16.86700 0.01600
2451264.508160 16.70300 0.01600
2451267.527320 16.50100 0.01600
2451273.533500 16.58400 0.01700
2451275.512490 16.54600 0.01400
2451278.545050 16.85300 0.01800
2451288.489830 16.83900 0.01800
2451290.619550 16.86500 0.01800
2451298.531090 16.61100 0.01600
2451301.536370 16.85100 0.01800
2451306.477640 16.64200 0.01400
2451312.470550 16.86500 0.01900
2451316.485900 16.63200 0.00800
2451319.526510 16.51100 0.01600
2451327.457190 16.46500 0.03300
2451330.463520 16.53600 0.01700
2451331.466300 16.55400 0.01500
2451332.461730 16.60400 0.01900
2451333.467310 16.68200 0.02100
2451335.463710 16.77100 0.01800
2451338.493250 16.65200 0.02300
2451342.463000 16.67700 0.01600
2451395.912780 16.82300 0.01700
2451400.898630 16.64200 0.01600
2451412.908950 16.63900 0.01700
2451415.918300 16.84200 0.02200
2451430.873040 16.53900 0.01300
2451432.870270 16.49200 0.01700
2451435.774220 16.85800 0.02300
