2450726.798350 18.05000 0.02800
2450728.861640 17.89800 0.02400
2450729.844510 17.89200 0.03300
2450739.829210 17.87700 0.03300
2450742.841520 17.83800 0.02900
2450744.814360 17.86100 0.02800
2450745.823920 17.87100 0.02700
2450746.862010 17.99700 0.03200
2450747.681390 17.91100 0.02700
2450748.658740 17.87300 0.03600
2450750.739040 18.15900 0.03800
2450751.769540 17.90800 0.03500
2450752.830900 17.86100 0.02700
2450754.839210 17.91500 0.03500
2450755.736460 18.24600 0.04700
2450759.739670 17.83800 0.02400
2450760.794160 18.14600 0.03400
2450762.814870 17.88600 0.03000
2450769.827270 17.89100 0.03200
2450773.814690 17.85300 0.02900
2450776.840700 17.88200 0.02900
2450779.781600 17.86800 0.03200
2450781.798180 17.86800 0.03100
2450783.806580 17.84300 0.02100
2450788.809030 17.84500 0.02200
2450790.823820 18.12500 0.02700
2450795.780530 17.91700 0.03000
2450798.775820 17.87800 0.03000
2450805.837400 17.95500 0.05500
2450816.831470 17.88100 0.02500
2450817.773940 17.96100 0.03000
2450824.721320 18.14700 0.03700
2450826.693610 18.20600 0.03600
2450827.664060 17.82800 0.02600
2450828.723490 17.89000 0.02500
2450830.605060 17.88300 0.03300
2450831.613070 18.06700 0.03500
2450832.735910 17.89100 0.03400
2450833.668700 17.95400 0.02300
2450834.721780 17.98400 0.03200
2450835.688940 17.82300 0.02500
2450836.657790 18.14800 0.03300
2450837.639290 17.85200 0.02100
2450838.766950 17.90400 0.04600
2450839.637940 17.88200 0.02600
2450840.758370 17.87700 0.02700
2450842.670440 17.84000 0.03100
2450844.618180 17.89600 0.03300
2450845.643270 17.91000 0.02100
2450850.714300 17.87100 0.03300
2450854.751750 17.88500 0.04000
2450855.736350 17.93000 0.05000
2450856.643710 17.92100 0.03600
2450857.702000 17.88100 0.03600
2450858.655820 18.28700 0.05600
2450859.731740 17.89900 0.03200
2450860.672930 17.88800 0.03500
2450865.540610 18.13800 0.04100
2450867.596060 17.91200 0.04100
2450874.707570 17.85600 0.02400
2450876.576740 17.86200 0.02200
2450876.676920 17.85100 0.02300
2450878.713610 18.26300 0.04100
2450880.600380 18.17400 0.03700
2450885.607070 18.18800 0.07400
2450887.645400 17.88400 0.04300
2450890.668970 18.28300 0.04400
2450892.562530 18.20900 0.03800
2450895.605880 17.94800 0.03000
2450898.583540 17.95900 0.02100
2450918.598790 17.93300 0.05300
2450922.503080 17.93800 0.03100
2450928.564990 17.90600 0.04900
2450933.527270 17.89600 0.03300
2450951.485200 18.13900 0.03200
2451041.899390 18.28500 0.03600
2451072.847720 17.85700 0.02400
2451078.807860 17.88600 0.02600
2451080.862100 18.15300 0.03000
2451081.811480 17.87400 0.02700
2451083.879720 18.00300 0.03000
2451084.793340 17.91500 0.03100
2451086.813660 17.81800 0.02400
2451089.776710 17.92900 0.02800
2451090.798490 18.06800 0.03600
2451091.856650 17.88300 0.03600
2451092.855000 17.92800 0.03100
2451102.860660 18.08000 0.02500
2451107.843630 18.24500 0.03400
2451109.793360 17.98900 0.03600
2451113.856800 17.90600 0.03000
2451116.801030 17.87200 0.02200
2451126.702780 18.07000 0.03400
2451129.801530 18.18700 0.03200
2451131.806190 17.92000 0.03700
2451132.798060 17.94000 0.03200
2451134.811120 18.33600 0.03200
2451142.748440 17.85900 0.02100
2451151.843080 17.94300 0.03200
2451153.714710 17.96000 0.02700
2451155.670400 17.91600 0.03800
2451157.730980 17.88400 0.03800
2451159.735960 17.90900 0.02900
2451161.801030 18.27800 0.03000
2451163.797670 17.95900 0.03100
2451165.797860 17.87400 0.02600
2451167.732580 17.91200 0.03100
2451168.743580 18.10000 0.03500
2451171.711420 17.88500 0.02300
