2450457.763520 18.15900 0.02900
2450458.747910 18.01500 0.03400
2450459.700670 18.01000 0.02700
2450461.715600 17.98700 0.02300
2450461.838170 17.99700 0.03200
2450462.547980 17.99000 0.02800
2450465.843340 18.36600 0.04400
2450466.702150 18.36700 0.03700
2450467.810030 18.18300 0.03200
2450468.716440 18.05500 0.02900
2450469.723970 18.03000 0.03600
2450470.784310 17.96800 0.04200
2450471.836300 18.04100 0.06400
2450472.761160 18.03200 0.03400
2450473.672980 18.16700 0.04600
2450474.753410 18.08600 0.04300
2450475.646190 18.56400 0.05700
2450476.798400 18.20500 0.05100
2450477.783060 18.10100 0.03400
2450478.590350 18.09000 0.02800
2450479.788780 17.99900 0.03500
2450480.625430 17.96400 0.02700
2450481.610540 17.98300 0.02700
2450482.771510 18.04800 0.03300
2450483.559290 18.08500 0.03700
2450484.557110 18.29600 0.04100
2450485.561700 18.45400 0.03500
2450487.580890 18.11700 0.02600
2450488.545510 18.03900 0.05300
2450489.635800 18.01400 0.02500
2450490.606250 17.95100 0.02100
2450491.564400 18.00600 0.02700
2450492.548700 18.05100 0.03200
2450492.623130 18.04400 0.03400
2450493.551760 18.09900 0.02900
2450494.546570 18.18900 0.03500
2450495.548910 18.57300 0.04700
2450496.544420 18.13200 0.03900
2450496.760510 18.10700 0.04200
2450498.543160 17.98300 0.02900
2450499.538650 17.98800 0.03100
2450500.529850 17.97000 0.03300
2450501.530410 18.00200 0.03600
2450507.647950 18.01300 0.04100
2450508.534110 17.92200 0.05100
2450508.600840 18.00900 0.04800
2450510.538790 18.00600 0.03700
2450512.685710 18.10600 0.03200
2450513.677630 18.14200 0.02900
2450514.550770 18.66000 0.04300
2450515.542440 18.21700 0.03500
2450516.545940 18.13600 0.04000
2450517.547440 18.07700 0.03600
2450518.586220 18.00100 0.03300
2450519.536860 17.96500 0.02600
2450521.537730 17.99800 0.03700
2450523.549640 18.23500 0.04600
2450524.528550 18.39300 0.05000
2450526.532000 18.05400 0.03600
2450526.633060 18.05200 0.04300
2450527.529340 18.03800 0.03000
2450530.617320 18.02100 0.05300
2450531.544210 18.06300 0.04700
2450532.529680 18.12600 0.04300
2450533.533170 18.44200 0.05200
2450534.540460 18.14600 0.04400
2450535.654990 18.10600 0.04000
2450552.638300 18.17100 0.03500
2450553.494010 18.57300 0.04700
2450554.552830 18.14800 0.04300
2450561.553270 18.19100 0.03900
2450566.488830 18.01700 0.02900
2450567.489630 17.99000 0.02700
2450569.484060 18.02300 0.03300
2450571.538280 18.15600 0.03300
2450572.494510 18.64000 0.05900
2450573.502090 18.27300 0.04600
