2450455.670700 18.00100 0.02200
2450455.744940 18.00600 0.02400
2450455.792510 17.98400 0.02600
2450456.612610 17.96700 0.02200
2450456.662340 18.02700 0.04100
2450456.695120 17.97500 0.02900
2450456.733130 17.99400 0.02300
2450456.780530 18.01100 0.02200
2450456.831960 18.05600 0.02500
2450457.580300 18.01200 0.02500
2450457.624250 18.00900 0.02500
2450457.682870 17.98300 0.02500
2450457.741470 18.00800 0.02600
2450457.800110 18.01800 0.02800
2450457.829600 18.03900 0.02800
2450458.656690 17.97800 0.02500
2450458.725750 17.94300 0.02700
2450459.573900 18.05700 0.02900
2450459.620060 18.04300 0.02700
2450459.678640 17.94100 0.02300
2450459.738070 17.95400 0.02500
2450459.781940 18.00600 0.02600
2450459.825740 18.01300 0.02800
2450461.584820 18.10600 0.03000
2450461.628560 17.99200 0.02600
2450461.687250 18.02400 0.03100
2450461.753400 17.98700 0.02500
2450461.815400 17.97600 0.03100
2450462.585340 18.08000 0.02600
2450462.643960 17.98400 0.02300
2450462.689940 17.99500 0.02500
2450465.692010 17.99600 0.03100
2450465.736480 17.98100 0.02800
2450465.821230 18.00400 0.02600
2450466.672510 18.01800 0.02900
2450466.739060 17.97900 0.02500
2450466.824040 18.02600 0.02500
2450467.676170 18.08400 0.02700
2450467.780770 17.98700 0.02500
2450467.846700 18.00900 0.03300
2450468.687070 18.07500 0.02800
2450468.753010 17.99400 0.02700
2450468.811630 17.97900 0.02400
2450468.833650 17.98000 0.02400
2450469.683760 18.09000 0.03100
2450469.761880 17.96700 0.02900
2450469.830830 17.98800 0.03400
2450470.762470 18.00600 0.03700
2450470.809560 17.99400 0.04000
2450471.669580 18.18200 0.03400
2450471.806360 18.04700 0.06300
2450472.644230 18.18600 0.03000
2450472.688010 18.14200 0.02800
2450472.731800 18.10800 0.03400
2450472.797720 18.00500 0.03500
2450472.827230 18.04200 0.04200
2450474.723750 18.16200 0.03900
2450475.558110 18.01400 0.03200
2450475.616890 18.08200 0.03100
2450475.682990 18.14700 0.04200
2450475.735140 18.09700 0.03600
2450476.769150 18.10100 0.03800
2450477.554840 18.01000 0.02600
2450477.606170 18.01700 0.02600
2450477.753620 18.15900 0.02900
2450477.834460 18.02600 0.03300
2450478.561000 17.99100 0.02600
2450478.781400 18.10500 0.02700
2450478.840330 18.02200 0.03100
2450479.559820 17.94700 0.02500
2450479.603690 18.01100 0.02400
2450479.737470 18.20000 0.03300
2450479.841290 18.08300 0.04100
2450480.595890 17.98400 0.02800
2450480.677030 18.08000 0.02600
2450480.770620 18.19600 0.03100
2450480.814730 18.13900 0.03500
2450481.581070 18.00100 0.02800
2450481.729450 18.13700 0.03100
2450481.773420 18.20300 0.03300
2450481.817370 18.10400 0.03600
2450482.730290 18.09400 0.02700
2450482.808200 18.17600 0.03100
2450483.596560 18.01500 0.03400
2450483.641010 18.00300 0.02900
2450483.684890 18.00800 0.02800
2450483.728860 18.06100 0.02900
2450483.772770 18.13900 0.03200
2450483.816690 18.14000 0.04000
2450484.703910 18.03800 0.02800
2450484.748270 18.10600 0.02900
2450484.792290 18.20100 0.03400
2450485.598880 18.02200 0.02600
2450485.745820 18.10700 0.02800
2450485.789940 18.16600 0.03000
2450486.595410 17.99400 0.02900
2450486.681750 18.00900 0.03400
2450486.737470 18.02000 0.02900
2450486.782640 18.09700 0.03000
2450487.622370 17.99900 0.02200
2450487.670620 17.96100 0.02200
2450487.718440 18.01000 0.02400
2450487.762540 18.07000 0.02700
2450487.806730 18.11700 0.02900
2450488.607890 17.95600 0.02300
2450488.651790 17.96500 0.02200
2450488.720670 18.01200 0.03100
2450488.764660 18.07200 0.03200
2450488.808730 18.17700 0.04000
2450489.583580 17.98900 0.02400
2450489.672580 17.98600 0.02300
2450489.716480 17.98700 0.02500
2450489.760420 18.01800 0.03000
2450490.576820 17.99400 0.02100
2450490.713990 17.97900 0.02500
2450490.758110 18.03500 0.02900
2450490.802100 18.09000 0.02900
2450491.601330 17.99400 0.02400
2450491.653150 17.99100 0.02800
2450491.697280 17.98700 0.02900
2450491.810700 18.07300 0.03300
2450492.585510 17.99400 0.03000
2450492.659840 17.96300 0.02800
2450493.588550 17.93900 0.02500
2450493.633020 17.99200 0.02700
2450494.583280 18.03700 0.02600
2450494.627210 17.99800 0.02800
2450494.671400 18.00400 0.02800
2450494.715730 18.00500 0.02800
2450494.760710 18.03800 0.02500
2450495.586070 18.00700 0.03000
2450495.659700 17.98400 0.03500
2450495.713190 18.01300 0.04100
2450496.581440 18.03300 0.03000
2450496.626220 18.06000 0.03000
2450496.670300 17.97400 0.04000
2450496.715220 17.96100 0.04100
2450498.580530 18.04900 0.02800
2450498.624560 18.01400 0.02500
2450498.738290 18.00500 0.03000
2450498.782260 18.00900 0.03200
2450499.575480 18.13800 0.03300
2450499.621180 18.05300 0.02800
2450499.761480 18.05400 0.03800
2450500.544710 18.36600 0.05200
2450500.618170 18.04200 0.04500
2450500.663110 18.01600 0.03700
2450500.714220 17.93400 0.03300
2450500.758680 18.00000 0.04200
2450501.582360 18.20900 0.04000
2450501.701110 17.98500 0.04400
2450507.570790 18.55200 0.04400
2450507.615980 18.48800 0.05500
2450507.687800 18.11100 0.04300
2450509.566650 18.33200 0.04100
2450509.613780 18.46200 0.04400
2450509.666100 18.27400 0.04700
2450510.608280 18.49300 0.04900
2450510.653850 18.51700 0.05100
2450510.701430 18.20300 0.04500
2450511.693740 18.22900 0.05100
2450512.600420 18.32000 0.04600
2450512.648720 18.46500 0.06600
2450512.723050 18.20900 0.03300
2450513.580720 18.20300 0.04200
2450513.626290 18.41000 0.03200
2450513.717990 18.25100 0.03200
2450514.588950 18.12800 0.02600
2450514.658030 18.45800 0.04600
2450514.708370 18.38800 0.04100
2450514.755230 18.16800 0.03100
2450515.583090 18.12100 0.02700
2450515.637840 18.38200 0.03700
2450515.686080 18.53800 0.04400
2450516.589410 18.06500 0.03900
2450516.643600 18.33300 0.04100
2450516.690570 18.46000 0.04400
2450516.737070 18.40100 0.04700
2450517.587380 18.06300 0.03300
2450517.637220 18.22900 0.03700
2450517.687210 18.53900 0.05400
2450517.733350 18.56600 0.05600
2450518.624740 18.06800 0.03200
2450518.669980 18.28400 0.04500
2450518.719070 18.55500 0.05800
2450519.585340 18.00900 0.02700
2450519.632000 18.07300 0.03800
2450519.714400 18.47000 0.05200
2450520.726160 18.49100 0.04900
2450521.581670 18.04200 0.03200
2450521.626780 18.01000 0.03900
2450521.689570 18.28900 0.05200
2450523.590910 18.02200 0.03200
2450523.643720 18.05400 0.03100
2450523.693620 18.12000 0.04200
2450524.583330 17.98000 0.03700
2450524.633310 18.05800 0.04000
2450526.570310 18.00600 0.03700
2450527.695480 18.08200 0.03900
2450530.585610 18.03100 0.05500
2450531.583020 18.03700 0.04300
2450532.572510 17.95300 0.04000
2450533.589740 17.99000 0.04100
2450534.578970 17.94000 0.03800
2450534.623040 17.93900 0.03500
2450534.674810 17.97100 0.05100
2450535.563520 17.96700 0.03000
2450535.623830 17.99100 0.03500
2450536.542690 18.03100 0.03200
2450536.587860 17.98500 0.03500
2450536.638390 17.98500 0.03900
2450537.537270 18.06600 0.03100
2450537.637470 17.99400 0.03200
2450538.525260 18.16400 0.03800
2450538.576990 18.03400 0.03600
2450539.533900 18.10500 0.03100
